CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_8	8843	9457	-	1.B.44.2.1
CGC1	null	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_9	9512	11227	-	null
CGC1	TF	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_10	11231	11608	-	Pencillinase_R
CGC1	null	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_11	11743	12378	-	null
CGC1	CAZyme	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_12	12533	13783	-	GT30| GT30
CGC1	STP	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_13	13899	14999	+	Aminotran_1_2
CGC1	null	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_14	15096	16109	+	null
CGC1	STP	3300011866.a:Ga0120802_100049	3300011866.a:Ga0120802_100049_15	16113	16517	+	NUDIX
CGC1	TC	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_35	32678	33757	+	3.D.1.8.1
CGC1	CAZyme	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_36	33859	36078	+	GH2| GH2
CGC1	null	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_37	36144	37115	-	null
CGC1	null	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_38	37202	38053	-	null
CGC1	STP	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_39	38264	40141	+	HATPase_c
CGC1	TC	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_40	40782	41552	-	3.D.10.1.5
CGC1	TC	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_41	41613	43625	-	3.D.10.1.5
CGC1	TC	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_42	43643	44335	-	3.D.10.1.5
CGC1	TF	3300011866.a:Ga0120802_100035	3300011866.a:Ga0120802_100035_43	44666	45166	+	GerE
CGC1	TF	3300011866.a:Ga0120802_100075	3300011866.a:Ga0120802_100075_21	17383	18156	-	HTH_AraC+HTH_AraC
CGC1	TC	3300011866.a:Ga0120802_100075	3300011866.a:Ga0120802_100075_22	18258	19889	-	3.A.1.121.4
CGC1	STP	3300011866.a:Ga0120802_100075	3300011866.a:Ga0120802_100075_23	20022	20996	+	TPR_2+TPR_2
CGC1	null	3300011866.a:Ga0120802_100075	3300011866.a:Ga0120802_100075_24	21047	21727	-	null
CGC1	null	3300011866.a:Ga0120802_100075	3300011866.a:Ga0120802_100075_25	21745	22710	-	null
CGC1	CAZyme	3300011866.a:Ga0120802_100075	3300011866.a:Ga0120802_100075_26	22760	23605	+	GH25| GH25
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_16	14624	15898	-	2.A.6.1.13
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_17	15900	19007	-	2.A.6.1.6
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_18	19021	20151	-	2.A.6.2.20
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_19	20193	20891	-	9.B.20.1.1
CGC1	STP	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_20	21141	22508	-	HisKA+HATPase_c
CGC1	TF	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_21	22492	23244	-	Trans_reg_C
CGC1	null	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_22	23302	23991	-	null
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_23	23960	24949	-	3.A.1.13.2
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_24	24946	25950	-	3.A.1.13.2
CGC1	null	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_25	26036	26398	+	null
CGC1	TC	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_26	26450	27424	+	3.D.4.9.1
CGC1	null	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_27	27397	28005	+	null
CGC1	CAZyme	3300011866.a:Ga0120802_100129	3300011866.a:Ga0120802_100129_28	28082	30073	-	AA1
