3300006249.a:Ga0099390_1002891	PUL0145_15	24.1	1072	706	30	4080	1099	7	1048	7.25e-65	240
3300006249.a:Ga0099390_1002995	PUL0340_34	28.3	466	280	9	4703	3438	17	472	2.30e-53	195
3300006249.a:Ga0099390_1000309	PUL0123_37	62.6	305	103	2	312	1211	1	299	3.62e-119	379
3300006249.a:Ga0099390_1002909	PUL0396_2	29.8	688	457	9	6630	4597	176	847	2.65e-81	286
3300006249.a:Ga0099390_1003485	PUL0124_5	60.8	334	128	3	1002	4	27	358	3.20e-127	416
3300006249.a:Ga0099390_1002561	PUL0600_10	36.3	201	116	5	2957	2391	390	590	2.12e-31	130
3300006249.a:Ga0099390_1004344	PUL0341_12	28.8	163	96	5	2797	3264	37	186	4.19e-10	62.4
3300006249.a:Ga0099390_1000684	PUL0101_14	27.4	390	234	12	13170	12079	7	373	7.04e-34	136
3300006249.a:Ga0099390_1002261	PUL0424_6	28.0	150	86	6	5478	5903	899	1034	6.07e-04	43.5
3300006249.a:Ga0099390_1002226	PUL0527_3	33.6	146	95	1	443	880	1	144	2.35e-26	105
3300006249.a:Ga0099390_1000268	PUL0135_12	46.6	423	220	4	16657	17910	1	422	9.47e-101	332
3300006249.a:Ga0099390_1000170	PUL0214_8	74.0	273	71	0	14306	15124	18	290	8.86e-124	392
3300006249.a:Ga0099390_1000326	PUL0093_7	33.4	665	398	10	31	1917	385	1040	3.32e-91	323
3300006249.a:Ga0099390_1003935	PUL0148_12	26.9	323	209	6	2947	2021	1	310	3.21e-26	111
3300006249.a:Ga0099390_1001064	PUL0406_16	53.7	613	280	3	12822	10993	178	789	3.67e-197	623
3300006249.a:Ga0099390_1000477	PUL0009_7	40.1	327	180	7	22533	21586	3	324	3.52e-66	229
3300006249.a:Ga0099390_1000328	PUL0058_4	41.1	477	260	6	2287	3660	1	475	1.34e-111	365
3300006249.a:Ga0099390_1003686	PUL0026_2	29.5	132	86	5	2295	1918	181	311	2.07e-07	53.1
