CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_16	13757	16603	+	B12-binding_2+B12-binding
CGC1	TF	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_17	16787	17677	+	HTH_AraC+HTH_AraC
CGC1	STP	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_18	17798	19096	+	SBP_bac_1
CGC1	TF	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_19	19178	19939	-	HTH_AraC+HTH_AraC
CGC1	STP	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_20	19926	21743	-	HATPase_c
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_21	21885	22760	+	3.A.1.1.7
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_22	22760	23590	+	3.A.1.1.18
CGC1	CAZyme	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_23	23630	26056	+	 GH31|GH31
CGC1	null	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_24	26139	27824	-	null
CGC1	null	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_25	28197	28625	-	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_26	28907	31609	+	GH94| GH94
CGC1	CAZyme	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_27	31636	34050	+	GH94| GH94
CGC1	TF	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_28	34045	34818	-	HTH_AraC+HTH_AraC
CGC1	null	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_29	34984	36342	+	null
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_30	36408	37361	+	3.A.1.1.23
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_31	37363	38208	+	3.A.1.1.36
CGC1	CAZyme	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_32	38299	40752	+	 GH3|GH3
CGC1	TF	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_33	40972	42597	+	HTH_AraC+HTH_AraC
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_34	42594	44018	+	8.A.59.2.1
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_35	44175	45230	+	3.A.1.2.25
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_36	45425	46951	+	3.A.1.2.23
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_37	46944	48008	+	3.A.1.2.25
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_38	48005	49015	+	3.A.1.2.25
CGC1	null	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_39	49114	50718	+	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_40	50816	52948	-	 GH13_11|CBM48|GH13_11
CGC1	CAZyme	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_41	52967	55363	-	GT4| GT4
CGC1	TC	3300010280.a:Ga0129308_1000426	3300010280.a:Ga0129308_1000426_42	55386	56636	-	2.A.40.1.1
CGC1	CAZyme	3300010280.a:Ga0129308_1000702	3300010280.a:Ga0129308_1000702_11	15436	17499	+	GH2| GH2
CGC1	null	3300010280.a:Ga0129308_1000702	3300010280.a:Ga0129308_1000702_12	17548	17874	+	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000702	3300010280.a:Ga0129308_1000702_13	17954	18769	-	GH25
