3300024038.a:Ga0222420_100089	PUL0597_5	62.1	775	254	7	61572	63791	13	782	4.82e-295	909
3300024038.a:Ga0222420_100069	PUL0083_2	58.5	644	241	9	178894	176978	38	660	1.73e-244	760
3300024038.a:Ga0222420_100114	PUL0058_5	43.3	800	437	8	98534	96141	12	796	1.46e-203	645
3300024038.a:Ga0222420_100031	PUL0454_12	47.4	717	331	12	137110	139215	8	693	2.52e-181	578
3300024038.a:Ga0222420_100760	PUL0024_11	25.3	403	244	15	7547	8608	11	405	7.48e-14	75.5
3300024038.a:Ga0222420_100117	PUL0322_8	53.3	736	333	7	44631	46823	36	765	1.71e-239	788
3300024038.a:Ga0222420_100044	PUL0347_4	64.7	869	298	7	60453	63047	24	887	0.0	1071
3300024038.a:Ga0222420_100151	PUL0139_9	47.9	509	235	9	34960	33482	18	512	3.55e-130	421
3300024038.a:Ga0222420_100125	PUL0267_10	34.3	938	444	18	17662	15335	3	930	5.25e-144	478
3300024038.a:Ga0222420_100213	PUL0140_11	53.5	505	195	7	26780	25383	5	508	1.25e-146	468
3300024038.a:Ga0222420_100189	PUL0423_1	60.3	826	309	8	22441	19976	1	811	0.0	1040
3300024038.a:Ga0222420_100222	PUL0341_19	31.0	529	331	13	50556	52100	517	1025	2.84e-55	215
3300024038.a:Ga0222420_100328	PUL0108_20	38.4	211	129	1	12058	11429	6	216	2.32e-38	145
3300024038.a:Ga0222420_100026	PUL0454_1	49.4	682	327	12	168155	166149	41	717	3.07e-184	601
3300024038.a:Ga0222420_100118	PUL0010_42	48.4	351	169	3	80133	79096	14	357	2.10e-96	318
3300024038.a:Ga0222420_100007	PUL0267_10	58.1	944	385	5	164091	166922	2	934	0.0	1090
