3300013637.a:Ga0118266_10041	PUL0451_18	63.6	349	111	4	7662	6652	5	349	5.80e-143	449
3300013637.a:Ga0118266_10040	PUL0429_39	25.2	511	334	13	20587	22077	53	529	1.19e-27	120
3300013637.a:Ga0118266_10039	PUL0493_10	32.7	526	329	11	24385	22844	7	519	1.63e-78	272
3300013637.a:Ga0118266_10038	PUL0124_19	45.4	630	307	10	8627	6750	2	598	3.65e-157	501
3300013637.a:Ga0118266_10035	PUL0429_39	26.0	547	358	14	15519	17111	6	521	2.12e-41	162
3300013637.a:Ga0118266_10034	PUL0295_3	47.1	393	205	3	1345	170	7	397	4.59e-101	331
3300013637.a:Ga0118266_10032	PUL0230_10	37.5	392	238	3	9993	8818	1	385	5.63e-77	261
3300013637.a:Ga0118266_10031	PUL0297_8	46.7	272	137	4	29741	28947	4	274	2.84e-71	241
3300013637.a:Ga0118266_10030	PUL0050_10	43.1	153	81	2	2059	2514	2	149	6.59e-24	100
3300013637.a:Ga0118266_10028	PUL0108_20	34.0	235	153	2	9889	9191	4	238	8.10e-40	149
3300013637.a:Ga0118266_10121	PUL0401_9	33.0	109	71	1	4425	4751	5	111	6.60e-04	43.1
3300013637.a:Ga0118266_10027	PUL0248_13	51.1	374	177	2	32256	33359	6	379	1.82e-109	355
3300013637.a:Ga0118266_10025	PUL0267_3	39.0	336	181	6	11737	12735	4	318	1.29e-70	243
3300013637.a:Ga0118266_10057	PUL0333_3	57.0	305	129	1	2537	3445	4	308	2.19e-107	345
3300013637.a:Ga0118266_10010	PUL0341_12	49.7	527	244	7	24010	25551	6	524	4.60e-150	479
3300013637.a:Ga0118266_10009	PUL0061_18	38.5	454	262	8	63880	62552	8	455	4.36e-88	297
3300013637.a:Ga0118266_10008	PUL0038_7	49.4	502	241	6	57520	56018	2	491	3.10e-145	464
3300013637.a:Ga0118266_10007	PUL0316_5	35.3	484	300	3	8736	7285	9	479	8.07e-89	301
3300013637.a:Ga0118266_10006	PUL0036_6	55.1	419	169	7	11312	12535	6	416	1.04e-133	427
3300013637.a:Ga0118266_10005	PUL0070_26	48.5	610	280	12	88111	89895	1	591	2.13e-168	535
3300013637.a:Ga0118266_10004	PUL0267_10	35.2	933	434	13	113271	110929	6	919	1.04e-156	515
3300013637.a:Ga0118266_10050	PUL0298_9	39.9	286	167	2	12074	12925	4	286	8.42e-59	204
3300013637.a:Ga0118266_10003	PUL0267_6	42.9	797	403	14	106333	104030	27	800	2.14e-201	639
3300013637.a:Ga0118266_10002	PUL0339_10	63.8	412	142	2	39605	38391	9	420	8.50e-159	500
3300013637.a:Ga0118266_10001	PUL0202_16	55.8	466	201	5	111822	113216	5	466	8.37e-159	502
3300013637.a:Ga0118266_10118	PUL0516_10	37.1	442	269	6	6527	5214	1	437	8.84e-88	293
3300013637.a:Ga0118266_10024	PUL0017_9	44.7	692	300	8	38373	40406	148	770	3.65e-179	572
3300013637.a:Ga0118266_10011	PUL0454_12	39.9	714	363	15	76476	74407	4	675	4.80e-134	439
3300013637.a:Ga0118266_10012	PUL0267_10	58.5	947	379	7	47369	50206	2	935	0.0	1083
3300013637.a:Ga0118266_10013	PUL0106_20	40.9	990	472	17	38116	35330	7	944	9.69e-226	714
3300013637.a:Ga0118266_10014	PUL0017_9	47.8	651	300	7	58271	60184	148	771	1.07e-194	618
3300013637.a:Ga0118266_10015	PUL0413_15	49.0	451	208	7	22705	21377	125	561	1.44e-119	392
3300013637.a:Ga0118266_10016	PUL0571_1	57.0	265	105	4	11838	11065	3	265	2.40e-80	267
3300013637.a:Ga0118266_10017	PUL0339_21	44.4	304	160	4	3431	4324	10	310	6.26e-78	262
3300013637.a:Ga0118266_10019	PUL0058_1	43.5	589	308	10	40033	41769	10	583	3.71e-158	506
3300013637.a:Ga0118266_10020	PUL0339_6	31.4	475	290	12	30703	29315	220	670	5.59e-56	212
3300013637.a:Ga0118266_10021	PUL0599_7	41.3	496	280	6	21778	23247	1	491	2.08e-111	365
3300013637.a:Ga0118266_10022	PUL0333_7	34.1	428	261	7	22902	24143	1	421	1.50e-66	233
