CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_261	338023	339456	+	GH1| GH1
CGC1	null	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_262	339440	340309	+	null
CGC1	TF	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_263	340554	341597	+	HTH_AraC
CGC1	TC	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_264	341650	342348	+	3.A.1.122.14
CGC1	null	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_265	342360	344636	+	null
CGC1	STP	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_266	344853	345467	+	TetR_N
CGC1	null	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_267	345697	346308	+	null
CGC1	null	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_268	346572	347192	+	null
CGC1	STP	3300029326.a:Ga0243238_100003	3300029326.a:Ga0243238_100003_269	347415	347891	+	Sigma70_r2+Sigma70_r4_2
CGC1	TC	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_92	107564	109087	-	2.A.21.9.2
CGC1	TF	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_93	109114	109830	-	Trans_reg_C
CGC1	null	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_94	109893	112289	-	null
CGC1	STP	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_95	112450	113388	+	HD
CGC1	null	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_96	113406	114827	+	null
CGC1	null	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_97	114863	115933	+	null
CGC1	TC	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_98	116444	117784	+	2.A.38.4.1
CGC1	TC	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_99	117798	118445	+	2.A.38.4.6
CGC1	null	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_100	118467	119009	+	null
CGC1	STP	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_101	119100	121799	+	HisKA+HATPase_c
CGC1	TF	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_102	121792	122493	+	Trans_reg_C
CGC1	null	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_103	122800	122976	+	null
CGC1	TF	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_104	123404	124246	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_105	124469	125752	+	3.A.1.1.28
CGC1	TC	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_106	125755	126663	+	3.A.1.1.28
CGC1	TC	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_107	126660	127544	+	3.A.1.1.28
CGC1	CAZyme	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_108	127560	129737	+	GH36| GH36
CGC1	null	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_109	129846	130673	+	null
CGC1	CAZyme	3300029326.a:Ga0243238_100031	3300029326.a:Ga0243238_100031_110	130698	132329	+	 GH13_18|GH13_18
CGC1	CAZyme	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_158	195065	198121	+	 GT51|GT51
CGC1	null	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_159	198220	199107	-	null
CGC1	null	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_160	199685	200119	-	null
CGC1	STP	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_161	200109	201326	-	Aminotran_1_2
CGC1	null	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_162	201307	202407	-	null
CGC1	null	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_163	202454	203860	-	null
CGC1	TC	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_164	203885	204643	-	3.A.1.5.18
CGC1	TF	3300029326.a:Ga0243238_100013	3300029326.a:Ga0243238_100013_165	204680	205117	-	Rrf2
CGC1	TC	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_11	10473	11540	-	3.A.1.11.1
CGC1	TC	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_12	11666	12469	-	3.A.1.11.1
CGC1	TC	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_13	12620	13516	-	3.A.1.11.1
CGC1	TC	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_14	13627	14733	-	3.A.1.11.1
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_15	15008	15361	-	null
CGC1	TF	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_16	15640	16389	-	GerE
CGC1	TC	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_17	16509	17882	-	2.A.22.5.3
CGC1	STP	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_18	18157	18687	-	Nitroreductase
CGC1	TF	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_19	18954	19961	-	LacI
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_20	20165	21184	-	null
CGC1	STP	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_21	21368	21961	-	Nitroreductase
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_22	22145	22600	-	null
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_23	23371	24402	-	null
CGC1	TC	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_24	24615	25988	-	2.A.66.1.33
CGC1	STP	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_25	26375	27703	-	Citrate_synt
CGC1	TF	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_26	27687	28202	-	none
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_27	28429	29193	-	null
CGC1	STP	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_28	29162	30619	-	GGDEF
CGC1	STP	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_29	30845	31849	-	PALP
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_30	31872	33287	-	null
CGC1	STP	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_31	33475	33936	-	NUDIX
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_32	34111	34596	-	null
CGC1	null	3300029326.a:Ga0243238_100217	3300029326.a:Ga0243238_100217_33	34649	34879	-	null
