3300012827.a:Ga0160462_100108	PUL0344_10	40.0	230	128	3	4325	3642	2	223	1.39e-51	183
3300012827.a:Ga0160462_100014	PUL0487_8	34.9	1119	633	33	79922	76665	6	1062	1.30e-158	526
3300012827.a:Ga0160462_100002	PUL0478_2	96.0	1030	41	0	882143	879054	1	1030	0.0	1979
3300012827.a:Ga0160462_100064	PUL0267_10	51.5	953	450	8	63669	66518	3	946	4.41e-310	958
3300012827.a:Ga0160462_100110	PUL0344_5	72.4	1024	266	7	25955	29017	1	1010	0.0	1418
3300012827.a:Ga0160462_100008	PUL0134_2	62.1	1057	388	6	291405	294563	1	1048	0.0	1361
3300012827.a:Ga0160462_100009	PUL0474_1	77.4	961	214	1	267826	264944	2	959	0.0	1523
3300012827.a:Ga0160462_100012	PUL0473_6	73.3	1091	290	1	154011	157283	1	1090	0.0	1627
3300012827.a:Ga0160462_100005	PUL0476_2	90.8	1005	91	1	61127	64138	1	1005	0.0	1852
3300012827.a:Ga0160462_100027	PUL0488_14	91.4	659	57	0	120885	118909	1	659	0.0	1241
3300012827.a:Ga0160462_100004	PUL0067_5	59.2	1026	406	7	244030	247101	24	1038	0.0	1233
3300012827.a:Ga0160462_100006	PUL0482_23	97.3	1083	29	0	277596	280844	1	1083	0.0	2181
3300012827.a:Ga0160462_103046	PUL0355_6	26.7	90	64	1	3322	3059	55	144	8.35e-06	48.1
3300012827.a:Ga0160462_100033	PUL0289_12	60.2	1039	394	10	22034	25117	1	1030	0.0	1262
3300012827.a:Ga0160462_100011	PUL0483_10	92.1	1047	83	0	254968	251828	1	1047	0.0	1939
