3300029246.a:Ga0168681_102647	PUL0406_16	45.2	610	322	8	442	2250	184	788	2.18e-152	493
3300029246.a:Ga0168681_101087	PUL0341_12	62.6	522	181	3	6304	7827	3	524	6.64e-218	672
3300029246.a:Ga0168681_101024	PUL0414_24	43.4	419	215	7	6186	7382	1	417	1.54e-99	327
3300029246.a:Ga0168681_100867	PUL0024_11	32.2	460	284	7	3878	2568	9	463	6.33e-63	223
3300029246.a:Ga0168681_100554	PUL0339_10	58.5	422	169	2	1747	3000	1	420	3.71e-153	483
3300029246.a:Ga0168681_100217	PUL0340_3	47.4	905	415	9	5128	7734	2	881	5.49e-232	730
3300029246.a:Ga0168681_100034	PUL0300_14	41.3	583	331	4	110735	112465	13	590	3.04e-134	437
3300029246.a:Ga0168681_100027	PUL0349_3	56.2	530	224	4	179336	177762	1	527	2.19e-192	602
3300029246.a:Ga0168681_101285	PUL0297_8	33.2	274	174	4	6982	6182	3	274	2.36e-42	157
3300029246.a:Ga0168681_101209	PUL0406_16	50.4	708	330	6	14948	17044	95	790	6.10e-218	684
3300029246.a:Ga0168681_100014	PUL0335_5	57.4	517	212	1	216208	217734	1	517	8.59e-194	606
3300029246.a:Ga0168681_100988	PUL0333_7	39.8	422	247	3	5234	3987	1	421	1.59e-94	313
3300029246.a:Ga0168681_100375	PUL0017_9	47.1	730	299	13	7159	9324	124	774	2.05e-189	602
3300029246.a:Ga0168681_102528	PUL0006_7	31.0	174	114	3	6271	6774	2	175	6.57e-17	85.1
3300029246.a:Ga0168681_100296	PUL0337_2	59.0	427	174	1	44143	45420	2	428	1.03e-160	505
3300029246.a:Ga0168681_102250	PUL0294_11	40.6	389	221	5	5052	3910	3	389	1.84e-92	305
3300029246.a:Ga0168681_100026	PUL0121_22	49.8	598	294	5	119739	121523	11	605	3.42e-183	580
3300029246.a:Ga0168681_100888	PUL0121_4	52.7	224	105	1	12930	12262	24	247	5.25e-66	224
3300029246.a:Ga0168681_100302	PUL0296_2	33.5	471	293	6	46024	47400	3	465	1.74e-81	278
3300029246.a:Ga0168681_101046	PUL0019_6	37.7	316	178	8	10087	9182	46	356	3.90e-58	206
3300029246.a:Ga0168681_100095	PUL0267_10	59.9	943	369	5	6233	9055	1	936	0.0	1147
3300029246.a:Ga0168681_100646	PUL0370_4	64.0	467	164	4	23422	22025	4	467	2.65e-200	620
3300029246.a:Ga0168681_100018	PUL0058_5	52.2	806	373	5	12279	14690	2	797	4.52e-269	835
3300029246.a:Ga0168681_100652	PUL0007_3	56.4	330	144	0	20412	19423	1	330	2.80e-118	378
3300029246.a:Ga0168681_101120	PUL0266_8	35.8	288	172	6	6526	5681	25	305	2.10e-37	145
3300029246.a:Ga0168681_100130	PUL0584_11	41.7	633	345	4	78264	76435	5	636	2.74e-156	502
3300029246.a:Ga0168681_100349	PUL0236_2	54.2	332	143	3	31397	30405	4	327	5.79e-107	346
3300029246.a:Ga0168681_100500	PUL0017_9	45.4	735	340	12	13818	15905	66	778	1.22e-191	608
3300029246.a:Ga0168681_107497	PUL0434_8	29.7	296	202	2	1635	748	1	290	7.52e-42	153
3300029246.a:Ga0168681_100670	PUL0225_6	55.2	493	217	4	19838	18363	6	495	8.16e-171	536
3300029246.a:Ga0168681_101196	PUL0047_25	47.3	256	129	3	10890	11639	1	256	2.21e-62	214
