3300028258.a:Ga0255214_1000457	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.14e-112	366
3300028258.a:Ga0255214_1000084	PUL0217_4	35.3	289	165	4	17029	16163	23	289	3.24e-46	169
3300028258.a:Ga0255214_1000019	PUL0316_5	32.4	484	306	10	34108	35547	6	472	4.48e-64	228
3300028258.a:Ga0255214_1000006	PUL0017_9	46.2	625	277	9	27223	28926	135	757	6.06e-159	515
3300028258.a:Ga0255214_1000240	PUL0246_2	31.9	188	107	8	8088	8618	15	192	3.74e-12	67.8
3300028258.a:Ga0255214_1000385	PUL0460_58	32.9	416	277	2	7901	6657	11	425	2.96e-60	213
3300028258.a:Ga0255214_1000207	PUL0236_3	50.6	326	159	2	13245	12274	3	328	2.85e-91	299
3300028258.a:Ga0255214_1003697	PUL0155_8	37.2	247	144	7	1321	2034	1	245	2.85e-29	115
3300028258.a:Ga0255214_1000375	PUL0291_8	31.0	274	175	7	3088	2297	1	270	3.17e-24	104
3300028258.a:Ga0255214_1000165	PUL0339_10	63.9	415	144	4	9491	10720	9	422	3.18e-163	510
3300028258.a:Ga0255214_1000008	PUL0584_6	49.8	510	240	8	86608	85127	5	514	3.46e-139	447
3300028258.a:Ga0255214_1000002	PUL0017_9	48.5	691	284	9	24555	22495	148	770	1.83e-190	607
3300028258.a:Ga0255214_1000042	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.91e-113	364
3300028258.a:Ga0255214_1000015	PUL0009_5	39.7	239	139	3	18889	18179	9	244	6.08e-44	162
3300028258.a:Ga0255214_1000022	PUL0205_2	34.5	611	348	18	6991	8706	152	749	8.56e-90	314
3300028258.a:Ga0255214_1000025	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300028258.a:Ga0255214_1000028	PUL0039_2	98.7	476	6	0	27841	26414	1	476	0.0	986
3300028258.a:Ga0255214_1000035	PUL0009_7	57.6	368	149	3	23291	24385	1	364	1.06e-123	395
3300028258.a:Ga0255214_1000005	PUL0300_14	36.3	590	344	8	35249	36991	24	590	1.75e-100	339
3300028258.a:Ga0255214_1000057	PUL0335_11	45.3	316	150	5	27247	26363	9	322	3.34e-71	243
3300028258.a:Ga0255214_1000026	PUL0029_10	37.8	222	130	4	24820	24164	4	220	3.94e-36	138
3300028258.a:Ga0255214_1000030	PUL0340_3	39.5	785	395	13	18165	16036	6	785	5.14e-140	462
3300028258.a:Ga0255214_1000004	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300028258.a:Ga0255214_1002963	PUL0176_5	38.7	279	170	1	589	1425	30	307	8.88e-53	186
3300028258.a:Ga0255214_1000053	PUL0267_9	54.5	649	282	4	26126	24219	18	666	3.84e-216	674
3300028258.a:Ga0255214_1000126	PUL0101_16	37.1	367	186	10	5645	6682	6	348	1.65e-60	212
3300028258.a:Ga0255214_1000133	PUL0106_5	43.4	99	56	0	12726	12430	1	99	4.18e-20	87.0
3300028258.a:Ga0255214_1000229	PUL0038_8	78.5	511	110	0	10130	11662	1	511	7.75e-259	788
3300028258.a:Ga0255214_1000158	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300028258.a:Ga0255214_1000286	PUL0460_28	37.5	475	290	6	3810	2398	18	489	7.53e-93	310
3300028258.a:Ga0255214_1000300	PUL0573_5	34.0	347	205	10	635	1621	5	345	5.25e-37	143
3300028258.a:Ga0255214_1000218	PUL0390_24	33.5	245	158	3	4218	4940	3	246	1.18e-35	136
3300028258.a:Ga0255214_1000330	PUL0184_16	35.1	265	164	2	9426	10196	1	265	1.63e-30	122
3300028258.a:Ga0255214_1000509	PUL0459_39	28.8	226	132	8	9066	8410	49	252	2.95e-10	62.8
3300028258.a:Ga0255214_1000014	PUL0267_10	57.7	940	381	8	48585	51392	4	930	0.0	1069
3300028258.a:Ga0255214_1000010	PUL0333_3	49.7	300	145	4	66749	67636	12	309	9.52e-78	262
3300028258.a:Ga0255214_1000980	PUL0339_6	32.1	159	103	3	4479	4943	517	674	3.92e-17	86.3
3300028258.a:Ga0255214_1000003	PUL0070_26	49.3	590	276	9	28889	27165	1	582	2.36e-168	535
3300028258.a:Ga0255214_1001216	PUL0108_20	52.1	236	110	2	4220	3522	5	240	9.48e-73	241
3300028258.a:Ga0255214_1000017	PUL0368_30	42.2	308	147	5	10876	10025	19	319	1.01e-62	220
3300028258.a:Ga0255214_1001003	PUL0404_2	38.5	252	146	3	132	872	4	251	4.46e-42	154
3300028258.a:Ga0255214_1000001	PUL0335_5	53.5	512	237	1	126332	127864	6	517	1.19e-171	542
3300028258.a:Ga0255214_1000007	PUL0106_20	37.8	966	486	21	69236	71857	2	944	3.32e-178	577
3300028258.a:Ga0255214_1000350	PUL0399_8	28.2	401	228	14	10507	9404	9	382	6.57e-23	102
3300028258.a:Ga0255214_1000011	PUL0577_1	28.8	479	303	10	47848	46493	2	469	7.50e-48	181
