3300025079.a:Ga0207890_1000048	PUL0047_25	36.6	254	155	2	19409	18660	5	256	5.08e-46	169
3300025079.a:Ga0207890_1000006	PUL0267_10	56.6	971	385	6	198619	201528	1	936	0.0	1058
3300025079.a:Ga0207890_1000325	PUL0300_14	33.5	505	322	6	3745	5238	94	591	3.82e-71	251
3300025079.a:Ga0207890_1000057	PUL0364_3	70.5	471	134	2	13222	11825	1	471	5.04e-220	677
3300025079.a:Ga0207890_1000080	PUL0281_5	40.2	338	187	7	54121	55107	6	337	2.50e-64	225
3300025079.a:Ga0207890_1000039	PUL0375_4	40.1	299	156	4	40491	41378	145	423	1.79e-55	202
3300025079.a:Ga0207890_1000890	PUL0500_10	45.9	194	88	4	6353	5802	1	187	9.93e-45	161
3300025079.a:Ga0207890_1000147	PUL0106_3	31.8	613	377	8	22672	20873	14	598	2.84e-90	308
3300025079.a:Ga0207890_1000032	PUL0267_9	50.5	665	324	3	70786	68804	3	666	1.96e-213	669
3300025079.a:Ga0207890_1000009	PUL0017_9	45.6	700	309	11	78870	80954	148	780	2.07e-182	584
3300025079.a:Ga0207890_1000077	PUL0038_8	32.2	506	286	19	35279	33819	11	478	4.73e-44	170
3300025079.a:Ga0207890_1000031	PUL0106_8	38.3	956	535	18	73647	70834	4	922	3.02e-179	580
3300025079.a:Ga0207890_1000008	PUL0401_5	44.6	832	427	13	181214	183655	19	834	9.07e-209	663
3300025079.a:Ga0207890_1001089	PUL0459_27	31.1	235	139	5	6309	5653	2	229	6.05e-25	103
3300025079.a:Ga0207890_1000076	PUL0454_5	29.1	406	232	11	41220	40120	31	419	5.59e-35	141
3300025079.a:Ga0207890_1000007	PUL0401_5	50.7	673	299	11	185464	183503	59	717	1.61e-197	631
3300025079.a:Ga0207890_1000004	PUL0335_5	61.6	510	192	2	512660	511143	8	517	1.31e-201	629
