3300021318.a:Ga0214506_1001097	PUL0049_9	44.2	649	314	8	10586	12463	5	628	1.13e-162	518
3300021318.a:Ga0214506_1000140	PUL0106_10	79.2	355	73	1	5038	3977	1	355	2.46e-180	559
3300021318.a:Ga0214506_1001438	PUL0336_16	45.6	316	167	2	8344	7397	24	334	1.85e-84	281
3300021318.a:Ga0214506_1000763	PUL0178_1	72.4	627	164	6	36508	38379	8	628	1.65e-297	907
3300021318.a:Ga0214506_1000404	PUL0180_3	63.3	632	228	3	47888	45999	8	637	3.62e-270	830
3300021318.a:Ga0214506_1000962	PUL0049_8	52.8	451	209	2	32815	31466	1	448	2.32e-146	464
3300021318.a:Ga0214506_1000334	PUL0385_11	58.5	598	226	9	82803	81064	22	615	1.87e-224	699
3300021318.a:Ga0214506_1000129	PUL0385_11	54.5	598	254	7	87399	85624	22	607	1.97e-199	628
3300021318.a:Ga0214506_1003383	PUL0530_28	54.4	239	107	1	6973	7689	21	257	2.22e-91	296
3300021318.a:Ga0214506_1000854	PUL0094_11	42.1	882	456	14	10479	7906	15	865	1.10e-209	664
3300021318.a:Ga0214506_1000959	PUL0527_2	32.3	671	375	16	37265	39214	4	616	5.91e-86	296
3300021318.a:Ga0214506_1000810	PUL0049_7	70.0	390	117	0	13417	14586	4	393	6.99e-186	575
3300021318.a:Ga0214506_1000788	PUL0017_9	33.3	616	351	7	23888	25561	166	779	7.57e-103	351
3300021318.a:Ga0214506_1000066	PUL0494_2	80.4	448	85	2	203406	204749	1	445	4.15e-233	715
3300021318.a:Ga0214506_1001032	PUL0335_11	78.1	334	70	1	20496	21497	1	331	2.88e-171	530
3300021318.a:Ga0214506_1001136	PUL0121_27	43.0	363	197	5	23830	22757	3	360	2.12e-86	288
3300021318.a:Ga0214506_1000303	PUL0049_23	62.1	876	311	7	104324	101739	1	869	0.0	1099
3300021318.a:Ga0214506_1000266	PUL0180_17	34.4	1176	685	21	49889	46509	3	1141	1.67e-199	647
3300021318.a:Ga0214506_1002296	PUL0572_4	36.0	386	167	11	3852	4985	28	341	1.36e-58	211
3300021318.a:Ga0214506_1000221	PUL0339_18	60.1	731	290	1	116204	118396	1	729	1.12e-290	893
3300021318.a:Ga0214506_1000934	PUL0106_4	64.1	131	47	0	4122	3730	8	138	5.94e-52	180
3300021318.a:Ga0214506_1000226	PUL0109_13	53.3	841	361	9	3463	1034	5	844	2.14e-268	834
3300021318.a:Ga0214506_1000918	PUL0117_3	35.4	457	266	6	9461	8106	9	441	3.19e-89	299
3300021318.a:Ga0214506_1000192	PUL0550_7	31.4	1027	631	20	34493	31611	458	1476	3.39e-148	506
3300021318.a:Ga0214506_1000101	PUL0093_7	37.9	1045	639	5	33065	29943	1	1039	1.64e-207	667
3300021318.a:Ga0214506_1000483	PUL0243_5	78.4	847	158	5	57296	54819	4	846	0.0	1408
3300021318.a:Ga0214506_1000750	PUL0527_2	66.4	625	193	7	13324	15195	14	622	6.15e-264	810
3300021318.a:Ga0214506_1000189	PUL0106_20	71.6	943	242	4	65728	68478	1	943	0.0	1398
3300021318.a:Ga0214506_1000195	PUL0106_8	52.9	920	426	3	149237	146499	3	922	1.82e-309	956
3300021318.a:Ga0214506_1001847	PUL0336_23	54.3	468	201	8	3626	5005	2	464	4.27e-142	451
3300021318.a:Ga0214506_1002521	PUL0151_9	50.0	88	39	3	4964	4710	26	111	3.12e-15	81.3
3300021318.a:Ga0214506_1001523	PUL0300_1	51.5	355	165	1	12141	13184	1	355	1.99e-111	359
3300021318.a:Ga0214506_1001292	PUL0559_12	46.4	110	59	0	26268	26597	26	135	3.21e-27	114
3300021318.a:Ga0214506_1001233	PUL0049_19	33.5	233	108	8	26593	26015	225	450	1.36e-20	97.8
3300021318.a:Ga0214506_1001380	PUL0468_37	45.2	252	134	1	8214	7459	1	248	1.87e-58	202
3300021318.a:Ga0214506_1001335	PUL0333_20	37.1	569	320	14	23251	21596	24	571	5.12e-95	320
3300021318.a:Ga0214506_1000131	PUL0335_25	77.2	434	90	3	14376	15677	1	425	2.88e-208	643
3300021318.a:Ga0214506_1000146	PUL0339_23	43.2	863	447	7	103600	101039	1	829	3.25e-202	643
3300021318.a:Ga0214506_1000157	PUL0267_10	52.0	936	436	7	129635	132427	4	931	2.91e-297	922
3300021318.a:Ga0214506_1000751	PUL0029_1	38.2	617	337	9	46416	48200	13	607	4.79e-119	392
3300021318.a:Ga0214506_1001047	PUL0049_25	68.0	1233	389	5	29442	33125	1	1232	0.0	1727
3300021318.a:Ga0214506_1001238	PUL0249_9	38.3	601	321	17	22509	24290	46	603	5.23e-115	380
3300021318.a:Ga0214506_1000186	PUL0267_9	53.0	681	307	4	20860	22899	4	672	5.11e-221	691
3300021318.a:Ga0214506_1000338	PUL0305_7	40.7	974	549	16	57383	60241	106	1071	8.85e-224	714
3300021318.a:Ga0214506_1000443	PUL0050_20	73.4	274	73	0	46147	46968	1	274	1.53e-130	412
3300021318.a:Ga0214506_1000733	PUL0334_15	47.7	1101	481	18	10623	13775	1	1056	2.50e-309	962
