3300007531.a:Ga0105502_1000001	PUL0049_25	60.9	1233	471	7	203832	207509	1	1229	0.0	1536
3300007531.a:Ga0105502_1000432	PUL0236_2	60.0	330	131	1	9584	8595	4	332	1.73e-124	396
3300007531.a:Ga0105502_1000083	PUL0106_8	49.6	938	448	9	65593	62804	2	922	5.03e-282	876
3300007531.a:Ga0105502_1000560	PUL0333_6	43.1	764	386	15	21641	19428	5	745	5.16e-191	605
3300007531.a:Ga0105502_1000781	PUL0339_7	75.1	386	92	1	23680	24825	3	388	9.53e-196	603
3300007531.a:Ga0105502_1000007	PUL0267_10	48.6	937	465	7	130992	133772	6	935	6.37e-281	875
3300007531.a:Ga0105502_1000039	PUL0106_20	64.0	952	309	7	112754	109977	1	944	0.0	1258
3300007531.a:Ga0105502_1000565	PUL0584_11	43.8	644	349	5	2701	4629	5	636	3.87e-165	526
3300007531.a:Ga0105502_1000148	PUL0103_5	49.4	707	354	3	50045	47928	12	715	4.16e-224	700
3300007531.a:Ga0105502_1000072	PUL0106_3	49.0	604	299	4	67584	65788	10	609	4.29e-173	549
3300007531.a:Ga0105502_1000075	PUL0017_9	46.2	652	332	6	61740	59794	137	772	9.62e-176	563
3300007531.a:Ga0105502_1000034	PUL0049_23	50.9	878	403	12	49798	47225	1	870	1.22e-286	887
3300007531.a:Ga0105502_1001147	PUL0333_6	30.8	584	378	12	8565	6853	175	745	1.99e-72	259
3300007531.a:Ga0105502_1000053	PUL0108_11	66.2	399	131	2	62814	64004	1	397	8.98e-174	542
3300007531.a:Ga0105502_1000004	PUL0094_11	43.0	880	464	16	67874	65253	18	865	8.44e-224	707
3300007531.a:Ga0105502_1000229	PUL0560_28	27.3	900	603	11	50496	47854	24	891	8.53e-105	360
