3300029373.a:Ga0243914_103121	PUL0390_24	32.8	250	162	3	5012	4278	7	255	5.80e-36	137
3300029373.a:Ga0243914_103508	PUL0527_2	26.8	635	359	21	8242	6431	12	571	5.40e-49	185
3300029373.a:Ga0243914_100736	PUL0493_10	33.9	516	315	9	38518	37013	7	510	2.99e-80	278
3300029373.a:Ga0243914_100306	PUL0240_10	41.5	335	196	0	77295	76291	1	335	2.07e-76	259
3300029373.a:Ga0243914_100269	PUL0341_12	52.4	532	235	8	7279	5705	4	524	8.53e-173	544
3300029373.a:Ga0243914_102674	PUL0075_17	41.1	185	104	2	11157	11711	1	180	5.47e-36	135
3300029373.a:Ga0243914_100240	PUL0267_9	56.4	663	287	2	3930	5912	4	666	7.25e-244	756
3300029373.a:Ga0243914_100287	PUL0103_5	32.4	703	389	16	10622	12691	84	713	2.40e-91	316
3300029373.a:Ga0243914_100450	PUL0267_1	40.5	306	173	5	62237	63154	6	302	5.52e-58	204
3300029373.a:Ga0243914_102345	PUL0214_9	35.1	1351	668	19	7133	3672	18	1356	9.06e-200	652
3300029373.a:Ga0243914_101507	PUL0267_10	34.4	944	487	12	5623	8106	4	931	2.48e-154	506
3300029373.a:Ga0243914_100075	PUL0406_16	52.0	716	321	6	119389	121518	90	788	3.38e-220	693
3300029373.a:Ga0243914_100585	PUL0294_11	40.8	392	222	5	3983	2832	4	393	2.54e-89	298
3300029373.a:Ga0243914_106405	PUL0020_12	34.8	198	127	1	118	705	73	270	1.92e-32	126
3300029373.a:Ga0243914_100262	PUL0337_2	72.4	421	116	0	34491	33229	8	428	6.50e-202	624
3300029373.a:Ga0243914_100991	PUL0324_1	44.3	255	132	4	23454	24191	5	258	1.02e-53	191
3300029373.a:Ga0243914_100436	PUL0576_1	56.7	349	137	3	48518	49564	4	338	4.07e-126	402
3300029373.a:Ga0243914_104808	PUL0259_1	42.6	54	31	0	3563	3724	205	258	4.96e-05	45.4
3300029373.a:Ga0243914_105592	PUL0300_14	27.7	563	376	8	2025	373	46	589	6.04e-60	216
3300029373.a:Ga0243914_100402	PUL0121_30	26.0	708	355	15	37406	39055	2	698	2.73e-52	199
3300029373.a:Ga0243914_100716	PUL0123_2	45.8	214	112	1	28367	28996	6	219	9.75e-47	168
3300029373.a:Ga0243914_100091	PUL0267_10	57.8	956	381	3	104126	101259	1	934	0.0	1096
3300029373.a:Ga0243914_100524	PUL0038_7	54.2	491	220	4	18613	20085	2	487	1.55e-154	490
3300029373.a:Ga0243914_100956	PUL0017_1	78.5	149	32	0	34250	34696	1	149	2.91e-75	247
3300029373.a:Ga0243914_101199	PUL0339_7	37.4	380	223	7	3264	2149	31	403	1.39e-82	278
3300029373.a:Ga0243914_101256	PUL0061_24	49.5	588	284	9	23180	24922	2	583	7.61e-175	551
3300029373.a:Ga0243914_101014	PUL0340_6	53.0	394	183	2	27974	26799	2	395	1.10e-136	434
3300029373.a:Ga0243914_101530	PUL0459_5	23.6	386	260	9	8920	10014	104	475	9.11e-28	122
3300029373.a:Ga0243914_101648	PUL0049_12	38.5	91	53	2	499	236	1	91	1.11e-14	71.2
3300029373.a:Ga0243914_101067	PUL0414_24	35.7	420	241	9	22723	21539	1	416	3.91e-69	240
3300029373.a:Ga0243914_101659	PUL0595_3	69.4	297	91	0	11419	12309	1	297	4.58e-137	430
3300029373.a:Ga0243914_100619	PUL0029_1	53.9	605	270	3	5201	6991	3	606	2.27e-188	592
3300029373.a:Ga0243914_101830	PUL0413_26	31.5	162	96	7	14685	14224	14	168	1.04e-06	52.8
3300029373.a:Ga0243914_102134	PUL0414_22	32.3	158	88	7	8105	8548	4	152	1.29e-14	72.8
3300029373.a:Ga0243914_100841	PUL0094_1	27.6	369	249	7	21672	20614	2	368	2.24e-38	149
3300029373.a:Ga0243914_102100	PUL0014_5	30.1	236	155	6	1127	1816	360	591	6.29e-28	121
3300029373.a:Ga0243914_100546	PUL0340_3	45.9	904	428	9	33121	30503	4	877	4.31e-223	704
3300029373.a:Ga0243914_102486	PUL0061_35	28.1	349	197	8	9004	10038	10	308	1.67e-25	108
3300029373.a:Ga0243914_100649	PUL0460_98	45.3	516	274	7	27686	29230	2	510	8.88e-141	451
3300029373.a:Ga0243914_104043	PUL0340_13	37.3	75	46	1	4423	4644	195	269	1.95e-08	56.2
3300029373.a:Ga0243914_100320	PUL0121_8	37.6	665	364	12	15031	13082	10	638	6.31e-115	383
3300029373.a:Ga0243914_100563	PUL0108_17	76.1	322	76	1	40519	39554	38	358	1.17e-165	516
3300029373.a:Ga0243914_103716	PUL0024_11	24.2	450	275	18	5505	4297	33	463	1.80e-11	67.4
3300029373.a:Ga0243914_100971	PUL0121_22	41.5	598	346	3	18402	20192	11	605	5.00e-145	467
3300029373.a:Ga0243914_100175	PUL0124_5	47.4	701	352	8	99206	97134	25	718	1.89e-201	635
3300029373.a:Ga0243914_100564	PUL0124_18	53.9	284	96	3	17396	18247	1	249	7.27e-94	305
