3300029522.a:Ga0244835_1000074	PUL0337_2	71.7	421	119	0	81660	80398	8	428	1.40e-201	623
3300029522.a:Ga0244835_1003056	PUL0134_20	28.4	338	230	4	5156	4158	8	338	8.10e-45	165
3300029522.a:Ga0244835_1000071	PUL0113_11	72.2	475	132	0	14701	13277	4	478	2.33e-242	742
3300029522.a:Ga0244835_1000613	PUL0519_1	64.5	740	261	2	25261	23045	13	751	1.85e-310	949
3300029522.a:Ga0244835_1000094	PUL0214_8	81.1	291	55	0	63396	62524	1	291	2.03e-147	461
3300029522.a:Ga0244835_1000343	PUL0017_2	63.0	827	290	3	24073	21593	1	811	0.0	1103
3300029522.a:Ga0244835_1000330	PUL0058_1	46.7	623	315	5	25994	27859	10	616	3.24e-183	578
3300029522.a:Ga0244835_1000486	PUL0406_16	56.6	632	256	6	32232	30340	174	788	1.67e-212	669
3300029522.a:Ga0244835_1000083	PUL0337_2	44.0	407	225	3	48685	49905	25	428	1.23e-107	353
3300029522.a:Ga0244835_1000012	PUL0577_2	37.3	814	481	15	197111	199507	1	800	7.91e-171	551
3300029522.a:Ga0244835_1001269	PUL0336_23	34.6	191	110	6	8595	8029	200	377	1.02e-17	88.2
3300029522.a:Ga0244835_1000025	PUL0575_4	43.6	730	400	7	191097	188932	2	727	5.51e-197	624
3300029522.a:Ga0244835_1000038	PUL0106_20	39.5	952	414	15	153840	156239	3	944	1.30e-207	663
3300029522.a:Ga0244835_1000082	PUL0101_7	58.4	380	153	3	96145	95021	3	382	5.29e-134	427
3300029522.a:Ga0244835_1000168	PUL0335_18	50.6	472	226	4	52424	51018	1	468	1.34e-154	489
3300029522.a:Ga0244835_1000006	PUL0267_10	58.7	942	377	5	122457	119635	6	936	0.0	1134
3300029522.a:Ga0244835_1000828	PUL0340_3	57.5	941	306	8	10185	7465	1	881	5.29e-314	964
3300029522.a:Ga0244835_1000215	PUL0124_5	47.9	705	363	3	6528	8639	17	718	3.82e-213	668
3300029522.a:Ga0244835_1000016	PUL0024_6	58.8	570	231	2	42926	44635	1	566	2.57e-213	664
3300029522.a:Ga0244835_1000163	PUL0106_8	38.5	927	513	15	36895	34268	1	921	6.50e-185	595
3300029522.a:Ga0244835_1000049	PUL0017_9	43.6	778	332	13	31918	34179	77	771	7.73e-180	576
