3300029256.a:Ga0168827_100001	PUL0024_6	58.8	568	230	2	100361	102064	3	566	1.25e-205	643
3300029256.a:Ga0168827_100686	PUL0212_1	36.0	967	502	16	37828	35249	61	1017	5.42e-143	476
3300029256.a:Ga0168827_100406	PUL0599_7	45.6	500	263	5	40059	41549	1	494	3.01e-130	420
3300029256.a:Ga0168827_100219	PUL0029_1	50.2	604	290	5	43851	42070	4	606	2.65e-172	546
3300029256.a:Ga0168827_100002	PUL0267_10	59.5	946	365	5	229851	227017	6	934	0.0	1132
3300029256.a:Ga0168827_100078	PUL0340_3	63.2	893	275	8	85277	82728	1	882	0.0	1031
3300029256.a:Ga0168827_100025	PUL0519_1	67.4	751	243	2	178616	180865	2	751	0.0	1019
3300029256.a:Ga0168827_100178	PUL0341_12	73.3	524	129	2	101973	103511	1	524	9.90e-256	783
3300029256.a:Ga0168827_100049	PUL0267_5	41.6	476	275	3	122779	124206	2	474	1.41e-118	387
3300029256.a:Ga0168827_100050	PUL0406_16	49.9	759	335	8	129879	132155	75	788	3.18e-221	696
3300029256.a:Ga0168827_101447	PUL0024_11	26.3	471	304	13	19578	18268	5	466	1.31e-27	119
3300029256.a:Ga0168827_100063	PUL0282_6	47.4	679	341	8	84243	82240	11	684	2.40e-204	643
3300029256.a:Ga0168827_100093	PUL0591_1	43.6	275	154	1	103214	102390	33	306	6.39e-72	246
3300029256.a:Ga0168827_100196	PUL0582_5	60.2	482	188	3	80769	79324	1	478	1.14e-200	622
