3300012270.a:Ga0136604_1008462	PUL0446_4	32.0	341	216	8	2542	1535	6	335	8.42e-55	192
3300012270.a:Ga0136604_1002995	PUL0468_5	25.7	1384	897	44	4493	471	31	1325	8.54e-102	358
3300012270.a:Ga0136604_1002960	PUL0406_1	48.0	229	103	6	3813	4460	1	226	3.66e-59	207
3300012270.a:Ga0136604_1001318	PUL0013_3	31.7	120	80	2	6837	6481	5	123	3.50e-12	69.7
3300012270.a:Ga0136604_1009138	PUL0145_15	20.0	489	362	10	1539	97	23	490	4.48e-12	68.6
3300012270.a:Ga0136604_1000026	PUL0106_20	58.1	945	376	6	39555	36775	1	943	0.0	1139
3300012270.a:Ga0136604_1000496	PUL0267_10	50.3	945	454	6	3908	1092	3	937	7.25e-298	920
3300012270.a:Ga0136604_1003833	PUL0334_15	24.3	317	176	12	5541	4750	712	1017	6.43e-09	59.3
3300012270.a:Ga0136604_1000223	PUL0564_38	30.6	530	316	8	4863	3424	889	1416	5.91e-69	258
3300012270.a:Ga0136604_1003127	PUL0101_10	32.3	291	190	3	5202	4348	9	298	1.92e-46	168
3300012270.a:Ga0136604_1000296	PUL0024_6	30.4	457	299	8	23219	24580	128	568	1.32e-43	169
3300012270.a:Ga0136604_1004755	PUL0093_12	33.3	228	128	7	732	58	2	208	9.98e-24	99.8
3300012270.a:Ga0136604_1000044	PUL0300_14	35.7	600	335	11	43025	41271	28	591	3.69e-107	358
3300012270.a:Ga0136604_1000563	PUL0564_38	25.5	231	168	4	1444	761	896	1125	2.82e-11	68.9
3300012270.a:Ga0136604_1000175	PUL0108_23	35.2	406	237	10	12077	13279	646	1030	3.14e-56	215
3300012270.a:Ga0136604_1000917	PUL0061_1	40.5	79	41	3	6299	6532	154	227	6.68e-07	52.0
3300012270.a:Ga0136604_1000519	PUL0334_15	39.6	1082	509	24	17554	14666	1	1057	7.99e-225	716
3300012270.a:Ga0136604_1000237	PUL0350_1	54.4	182	81	1	11484	10945	1	182	2.07e-61	208
3300012270.a:Ga0136604_1000994	PUL0049_25	22.4	793	504	31	11973	9871	131	904	1.92e-24	111
3300012270.a:Ga0136604_1000023	PUL0094_11	33.6	865	526	18	28960	31446	8	860	1.29e-148	488
3300012270.a:Ga0136604_1000620	PUL0333_12	26.7	236	141	8	14293	13619	6	220	2.22e-11	66.2
3300012270.a:Ga0136604_1000282	PUL0316_5	31.1	434	288	4	10773	12041	47	480	8.93e-56	203
3300012270.a:Ga0136604_1000304	PUL0094_9	54.4	366	161	4	6469	5381	6	368	8.09e-124	395
3300012270.a:Ga0136604_1000013	PUL0049_23	54.3	868	376	10	73780	71234	1	866	8.76e-303	934
3300012270.a:Ga0136604_1000463	PUL0179_15	26.5	287	195	7	1625	2464	9	286	1.31e-14	76.6
3300012270.a:Ga0136604_1000504	PUL0136_4	29.8	248	168	5	8316	7573	11	252	1.32e-23	102
3300012270.a:Ga0136604_1002478	PUL0454_5	32.6	445	266	11	7180	5891	1	426	4.62e-52	189
3300012270.a:Ga0136604_1000441	PUL0124_18	46.2	253	131	3	6825	6067	2	249	4.12e-68	230
3300012270.a:Ga0136604_1002569	PUL0559_12	34.4	93	61	0	3083	2805	38	130	7.21e-14	72.8
3300012270.a:Ga0136604_1002618	PUL0479_12	26.7	1431	870	45	5056	977	21	1343	4.16e-102	359
3300012270.a:Ga0136604_1000031	PUL0017_9	44.7	709	304	11	48428	46326	148	776	6.25e-178	570
3300012270.a:Ga0136604_1001001	PUL0322_7	26.9	108	78	1	4065	3742	681	787	1.40e-06	52.8
3300012270.a:Ga0136604_1000029	PUL0335_25	63.7	421	149	2	58069	56819	3	423	9.65e-161	505
3300012270.a:Ga0136604_1000042	PUL0436_1	61.2	757	294	0	70095	72365	3	759	2.86e-307	942
3300012270.a:Ga0136604_1005803	PUL0108_23	21.8	303	203	12	890	45	382	671	3.01e-04	43.5
3300012270.a:Ga0136604_1005206	PUL0344_10	33.7	208	133	3	1790	1167	4	206	6.26e-30	117
3300012270.a:Ga0136604_1005621	PUL0335_15	40.7	54	32	0	4002	3841	171	224	4.54e-07	52.4
3300012270.a:Ga0136604_1001156	PUL0590_5	31.1	544	239	13	11755	10151	133	549	1.03e-67	240
3300012270.a:Ga0136604_1001932	PUL0235_19	75.2	331	82	0	6923	5931	1	331	5.50e-170	525
3300012270.a:Ga0136604_1000020	PUL0220_5	50.5	1148	564	4	70815	67381	2	1148	0.0	1164
3300012270.a:Ga0136604_1000445	PUL0339_21	60.3	310	117	2	12678	11758	4	310	1.77e-115	369
3300012270.a:Ga0136604_1000644	PUL0511_10	32.6	408	249	7	4177	3017	1	403	2.77e-51	187
3300012270.a:Ga0136604_1007241	PUL0260_3	29.2	168	101	5	2216	2707	1	154	1.65e-14	70.9
3300012270.a:Ga0136604_1000276	PUL0340_3	35.2	796	444	14	24311	26509	2	788	4.54e-133	442
3300012270.a:Ga0136604_1000179	PUL0106_7	43.1	325	183	2	16053	17024	1	324	1.29e-74	252
3300012270.a:Ga0136604_1000363	PUL0409_4	41.9	248	129	5	15961	15227	3	238	1.14e-44	162
3300012270.a:Ga0136604_1000761	PUL0335_3	37.7	488	296	3	9148	10593	1	486	7.21e-99	328
3300012270.a:Ga0136604_1002894	PUL0336_23	49.2	472	220	6	2540	3925	3	464	2.16e-133	425
3300012270.a:Ga0136604_1003897	PUL0027_4	37.7	446	258	10	3489	2161	1	429	1.75e-83	282
3300012270.a:Ga0136604_1002305	PUL0108_20	41.9	229	120	5	4679	5341	6	229	2.81e-45	163
3300012270.a:Ga0136604_1000999	PUL0477_6	43.6	243	118	8	1103	1816	23	251	1.77e-52	184
3300012270.a:Ga0136604_1000004	PUL0438_6	36.8	1251	696	26	28955	32488	3	1231	8.34e-228	732
3300012270.a:Ga0136604_1000203	PUL0527_2	33.1	661	354	22	23156	21258	16	616	1.81e-84	291
3300012270.a:Ga0136604_1000387	PUL0267_10	29.0	894	430	15	126	2249	11	885	1.50e-100	348
3300012270.a:Ga0136604_1000530	PUL0121_27	40.7	359	206	5	2254	1193	3	359	4.04e-80	269
3300012270.a:Ga0136604_1000331	PUL0124_19	45.1	594	320	5	8652	6880	8	598	2.88e-160	510
3300012270.a:Ga0136604_1000525	PUL0178_1	49.3	614	303	7	13906	15729	18	629	3.81e-185	582
3300012270.a:Ga0136604_1003655	PUL0123_37	36.9	84	39	2	5925	5692	224	299	1.05e-05	47.8
3300012270.a:Ga0136604_1000260	PUL0300_14	31.2	571	390	3	19847	21559	23	590	2.80e-82	284
3300012270.a:Ga0136604_1000244	PUL0049_8	57.8	446	186	2	29556	28225	2	447	1.01e-164	516
3300012270.a:Ga0136604_1000045	PUL0467_1	34.5	403	245	2	14720	13512	5	388	1.77e-72	249
3300012270.a:Ga0136604_1001040	PUL0236_7	29.8	208	137	3	11765	12379	13	214	4.42e-24	102
3300012270.a:Ga0136604_1000162	PUL0337_6	44.5	472	256	4	32270	33682	5	471	2.29e-113	370
3300012270.a:Ga0136604_1000361	PUL0216_1	55.5	191	79	2	4927	4358	3	188	1.62e-73	244
3300012270.a:Ga0136604_1000269	PUL0050_15	37.9	256	155	3	23603	24361	7	261	1.53e-45	166
3300012270.a:Ga0136604_1001861	PUL0435_2	26.4	193	125	5	6832	6281	39	223	7.12e-13	68.9
3300012270.a:Ga0136604_1000070	PUL0333_5	42.6	392	220	3	56846	55674	3	390	8.66e-94	315
3300012270.a:Ga0136604_1000146	PUL0049_7	54.5	391	178	0	26001	24829	3	393	3.26e-140	444
3300012270.a:Ga0136604_1001892	PUL0024_6	35.8	553	329	10	2073	433	33	565	1.17e-86	294
3300012270.a:Ga0136604_1000287	PUL0058_1	45.8	613	318	5	15678	13846	10	610	8.61e-170	538
3300012270.a:Ga0136604_1001289	PUL0106_8	51.1	931	439	5	8413	11193	4	922	2.25e-300	920
3300012270.a:Ga0136604_1001095	PUL0267_9	55.5	658	290	3	8765	6795	10	665	5.84e-234	724
3300012270.a:Ga0136604_1000208	PUL0049_7	25.6	407	277	8	19558	18374	3	395	5.50e-34	137
3300012270.a:Ga0136604_1000810	PUL0120_6	30.4	171	97	7	13735	14223	183	339	2.48e-07	54.7
3300012270.a:Ga0136604_1000213	PUL0335_2	41.1	377	216	2	25187	24069	2	376	2.36e-83	282
3300012270.a:Ga0136604_1000014	PUL0527_2	64.5	608	212	4	30126	28309	17	622	6.42e-257	791
