3300008103.a:Ga0114180_100128	PUL0094_11	49.0	865	412	11	68870	66336	10	865	1.78e-257	803
3300008103.a:Ga0114180_100006	PUL0471_6	66.9	764	250	1	307731	305440	1	761	0.0	1112
3300008103.a:Ga0114180_100015	PUL0485_7	43.5	1009	536	13	122863	119867	39	1023	5.29e-257	810
3300008103.a:Ga0114180_100357	PUL0180_6	57.5	212	90	0	22599	21964	1	212	4.16e-71	238
3300008103.a:Ga0114180_100304	PUL0063_9	33.3	1096	585	28	24263	21195	35	1057	6.53e-160	527
3300008103.a:Ga0114180_100012	PUL0467_4	63.5	1029	350	10	57137	60196	11	1022	0.0	1378
3300008103.a:Ga0114180_102184	PUL0121_8	36.9	675	394	12	1040	3046	5	653	7.30e-115	380
3300008103.a:Ga0114180_100396	PUL0536_6	53.4	1052	457	14	40989	37861	23	1050	0.0	1082
3300008103.a:Ga0114180_100865	PUL0335_10	51.8	618	290	6	22856	21018	1	615	2.29e-220	684
3300008103.a:Ga0114180_100013	PUL0106_20	73.7	945	226	5	39041	36273	1	944	0.0	1464
3300008103.a:Ga0114180_100003	PUL0049_25	69.7	1230	368	4	18320	14643	1	1229	0.0	1778
3300008103.a:Ga0114180_100111	PUL0094_17	62.7	343	127	1	27740	26715	4	346	1.76e-136	432
3300008103.a:Ga0114180_100002	PUL0348_10	79.3	827	171	0	124623	127103	6	832	0.0	1409
3300008103.a:Ga0114180_100061	PUL0334_15	50.3	1136	478	20	5236	8475	1	1105	0.0	1046
3300008103.a:Ga0114180_100069	PUL0145_15	67.8	1076	324	6	75677	78853	1	1071	0.0	1401
3300008103.a:Ga0114180_100329	PUL0163_12	76.7	742	173	0	49700	51925	17	758	0.0	1258
