3300029610.a:Ga0245132_108297	PUL0049_9	24.5	465	315	10	2209	884	176	627	1.21e-30	127
3300029610.a:Ga0245132_100017	PUL0267_10	57.3	946	389	6	200995	198161	5	936	0.0	1089
3300029610.a:Ga0245132_101025	PUL0271_2	100	701	0	0	21706	23808	1	701	0.0	1452
3300029610.a:Ga0245132_100168	PUL0017_9	45.6	700	299	8	83068	80987	146	769	8.23e-180	575
3300029610.a:Ga0245132_100016	PUL0272_2	100	1067	0	0	37154	33954	1	1067	0.0	2225
3300029610.a:Ga0245132_100048	PUL0267_9	55.9	689	277	3	175115	177178	7	669	6.30e-242	751
3300029610.a:Ga0245132_100049	PUL0141_3	99.6	506	2	0	126969	125452	1	506	0.0	1026
3300029610.a:Ga0245132_100071	PUL0031_1	71.8	511	143	1	128328	129860	9	518	2.41e-264	808
3300029610.a:Ga0245132_100060	PUL0214_9	51.8	1357	469	15	12189	15758	20	1358	0.0	1137
3300029610.a:Ga0245132_100143	PUL0276_9	100	740	0	0	21229	19010	1	740	0.0	1516
3300029610.a:Ga0245132_100072	PUL0017_9	47.7	666	335	6	2166	169	119	771	4.99e-192	611
3300029610.a:Ga0245132_100223	PUL0275_2	100	732	0	0	8294	6099	1	732	0.0	1486
