3300012842.a:Ga0160481_100162	PUL0597_5	64.4	742	246	7	48265	46070	11	744	1.66e-300	924
3300012842.a:Ga0160481_100314	PUL0599_7	37.1	502	292	8	35569	34097	6	494	4.43e-93	313
3300012842.a:Ga0160481_100029	PUL0430_4	40.7	1976	869	25	254995	249896	9	1957	0.0	1244
3300012842.a:Ga0160481_100264	PUL0347_12	40.7	680	355	12	21810	19879	64	731	4.18e-151	493
3300012842.a:Ga0160481_100948	PUL0459_42	49.5	95	48	0	4	288	213	307	1.69e-21	96.7
3300012842.a:Ga0160481_100274	PUL0184_5	59.5	289	116	1	60183	61046	1	289	1.30e-115	369
3300012842.a:Ga0160481_100064	PUL0316_5	36.9	469	291	2	140368	138974	9	476	2.86e-90	306
3300012842.a:Ga0160481_100088	PUL0267_10	58.2	944	384	5	67142	64311	2	934	0.0	1094
3300012842.a:Ga0160481_100042	PUL0249_9	57.3	585	232	8	236239	237954	41	620	3.55e-211	660
3300012842.a:Ga0160481_100014	PUL0013_38	52.9	618	265	10	204093	205922	78	677	5.26e-208	654
3300012842.a:Ga0160481_101141	PUL0375_5	27.9	122	63	2	2986	2621	449	545	2.33e-04	44.7
3300012842.a:Ga0160481_100877	PUL0143_3	64.8	330	115	1	8100	7114	10	339	1.31e-147	461
3300012842.a:Ga0160481_100027	PUL0083_2	56.6	664	259	10	199689	197722	18	660	2.41e-240	749
3300012842.a:Ga0160481_100033	PUL0106_20	40.9	997	477	20	41937	44768	6	943	4.99e-218	694
3300012842.a:Ga0160481_100016	PUL0013_7	65.2	503	175	0	8571	10079	3	505	3.64e-215	667
3300012842.a:Ga0160481_100315	PUL0364_3	47.4	466	242	2	334	1725	7	471	6.43e-134	429
3300012842.a:Ga0160481_100007	PUL0322_8	53.5	739	332	7	616238	614043	36	769	6.39e-238	785
3300012842.a:Ga0160481_100416	PUL0291_5	34.0	291	179	7	31178	30315	9	289	1.47e-37	144
3300012842.a:Ga0160481_100232	PUL0139_9	56.2	504	212	6	20685	22172	11	513	2.27e-176	554
3300012842.a:Ga0160481_100229	PUL0390_16	43.0	316	172	5	68938	68012	25	339	5.87e-74	252
3300012842.a:Ga0160481_100091	PUL0423_1	61.0	824	302	8	46624	44165	1	809	0.0	1059
