CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029708.a:Ga0245189_100189	3300029708.a:Ga0245189_100189_74	90489	93968	-	1.B.14.6.1
CGC1	CAZyme	3300029708.a:Ga0245189_100189	3300029708.a:Ga0245189_100189_75	94160	95749	-	GH20| GH20
CGC1	null	3300029708.a:Ga0245189_100189	3300029708.a:Ga0245189_100189_76	95760	98171	-	null
CGC1	STP	3300029708.a:Ga0245189_100189	3300029708.a:Ga0245189_100189_77	98242	99270	-	FecR
CGC1	TF	3300029708.a:Ga0245189_100189	3300029708.a:Ga0245189_100189_78	99335	99976	-	GerE
CGC1	CAZyme	3300029708.a:Ga0245189_100189	3300029708.a:Ga0245189_100189_79	100241	103993	+	 GH92|GH92
CGC1	STP	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_73	120554	121192	+	B12-binding_2+B12-binding
CGC1	null	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_74	121198	121899	+	null
CGC1	null	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_75	121874	122860	+	null
CGC1	CAZyme	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_76	122994	124985	-	GH173
CGC1	TC	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_77	125041	126648	-	8.A.46.1.3
CGC1	TC	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_78	126661	129798	-	1.B.14.6.1
CGC1	null	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_79	130198	131514	-	null
CGC1	TC	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_80	131547	133187	-	2.A.21.3.18
CGC1	CAZyme	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_81	133196	134221	-	GH130| GH130
CGC1	TF	3300029708.a:Ga0245189_100128	3300029708.a:Ga0245189_100128_82	134483	135352	+	HTH_AraC
CGC1	TF	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_131	170077	170982	-	HTH_AraC+HTH_AraC
CGC1	STP	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_132	171127	174462	+	TPR_1+TPR_2
CGC1	TC	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_133	174491	175885	+	2.A.1.1.3
CGC1	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_134	175906	178083	+	GH36| GH36
CGC1	TC	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_135	178125	181184	+	1.B.14.6.1
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_136	181204	182763	+	null
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_137	182857	184740	+	null
CGC1	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_138	184843	187200	+	GH36
CGC1	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_139	187239	189668	+	GH2| GH2
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_140	189691	191127	+	null
CGC1	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_141	191146	193134	+	GH36
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_142	193145	194158	+	null
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_143	194333	194698	+	null
CGC1	TC	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_144	194771	196921	+	3.A.3.5.30
CGC1	STP	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_145	196946	197146	+	HMA
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_146	197138	197773	-	null
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_147	197773	198375	-	null
CGC1	TC	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_148	198408	199727	-	9.A.40.1.2
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_149	199847	200302	-	null
CGC1	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_150	200613	201401	-	null
CGC1	STP	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_151	201398	202522	-	Aminotran_1_2
CGC2	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_179	227333	230065	-	 GH3|CBM35|GH3
CGC2	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_180	230076	232139	-	null
CGC2	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_181	232196	234355	-	 GH31|GH31
CGC2	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_182	234374	235576	-	GH76
CGC2	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_183	235666	236766	-	null
CGC2	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_184	236798	238750	-	null
CGC2	TC	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_185	238770	242102	-	1.B.14.6.1
CGC2	STP	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_186	242239	243264	-	FecR
CGC2	TF	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_187	243500	244051	+	GerE
CGC2	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_188	244276	245859	+	null
CGC2	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_189	245893	248391	+	CBM13| GH97|GH97
CGC2	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_190	248428	249792	+	null
CGC2	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_191	249914	251116	+	GH76| GH76
CGC3	TF	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_196	259665	260546	+	HTH_AraC
CGC3	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_197	260712	261047	+	null
CGC3	null	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_198	261069	261332	+	null
CGC3	STP	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_199	261984	262151	-	Fer4+Fer4
CGC3	TC	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_200	262243	263082	+	1.B.44.1.1
CGC3	CAZyme	3300029708.a:Ga0245189_100040	3300029708.a:Ga0245189_100040_201	263070	266048	-	 GH3|GH3
CGC1	CAZyme	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_45	63675	66083	-	 GH95|GH95
CGC1	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_46	66134	67720	-	null
CGC1	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_47	68082	69443	-	2.A.6.2.23
CGC1	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_48	69461	72604	-	2.A.6.2.22
CGC1	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_49	72614	73714	-	8.A.1.6.3
CGC1	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_50	73958	74965	+	9.B.33.1.1
CGC1	TF	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_51	74962	75678	+	LytTR
CGC1	CAZyme	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_52	75866	77731	+	GH29| GH29
CGC1	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_53	77785	78567	-	null
CGC1	TF	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_54	78711	79328	-	GerE
CGC1	STP	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_55	79325	80020	-	Hemerythrin
CGC2	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_83	109195	111153	-	3.A.1.121.4
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_84	111332	114211	+	null
CGC2	STP	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_85	114289	114852	-	cNMP_binding
CGC2	TF	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_86	114877	116679	-	GerE
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_87	116724	121232	+	null
CGC2	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_88	121415	121738	+	2.A.7.1.10
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_89	121854	122297	-	null
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_90	122322	122792	-	null
CGC2	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_91	123198	124943	+	8.A.21.2.4
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_92	124949	126049	+	null
CGC2	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_93	126130	128508	-	1.B.14.6.5
CGC2	CAZyme	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_94	128627	130201	+	GH20| GH20
CGC2	TF	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_95	130332	130937	+	GerE
CGC2	STP	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_96	131053	132066	+	FecR
CGC2	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_97	132085	135516	+	1.B.14.6.1
CGC2	TC	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_98	135530	137059	+	8.A.46.1.4
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_99	137062	138588	+	null
CGC2	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_100	138616	139713	+	null
CGC2	CAZyme	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_101	139792	141159	+	GH27| GH27
CGC3	STP	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_207	277016	278674	-	Peptidase_M23+Peptidase_M23
CGC3	null	3300029708.a:Ga0245189_100008	3300029708.a:Ga0245189_100008_208	278932	280341	+	null
