3300027306.a:Ga0255220_1001033	PUL0598_4	42.2	481	271	4	4307	2880	4	482	2.14e-112	366
3300027306.a:Ga0255220_1000061	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.14e-140	462
3300027306.a:Ga0255220_1000054	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300027306.a:Ga0255220_1000028	PUL0029_10	37.8	222	130	4	33012	33668	4	220	5.24e-36	138
3300027306.a:Ga0255220_1000016	PUL0333_3	49.7	300	145	4	66749	67636	12	309	9.52e-78	262
3300027306.a:Ga0255220_1000011	PUL0217_4	35.3	289	165	4	77632	76766	23	289	1.17e-45	169
3300027306.a:Ga0255220_1000009	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300027306.a:Ga0255220_1000402	PUL0339_6	36.7	128	77	1	11099	11482	565	688	4.40e-16	84.3
3300027306.a:Ga0255220_1000128	PUL0429_28	49.9	367	174	5	29291	30388	3	360	6.91e-113	364
3300027306.a:Ga0255220_1000010	PUL0584_6	49.8	510	240	8	86679	85198	5	514	3.42e-139	447
3300027306.a:Ga0255220_1000008	PUL0017_9	46.2	625	277	9	27231	28934	135	757	6.09e-159	515
3300027306.a:Ga0255220_1000003	PUL0070_26	49.3	590	276	9	114547	116271	1	582	3.62e-168	535
3300027306.a:Ga0255220_1001839	PUL0404_2	38.5	252	146	3	132	872	4	251	4.46e-42	154
3300027306.a:Ga0255220_1000977	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300027306.a:Ga0255220_1000207	PUL0390_24	33.5	245	158	3	15251	15973	3	246	2.07e-35	136
3300027306.a:Ga0255220_1000113	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.16e-163	510
3300027306.a:Ga0255220_1000226	PUL0108_7	35.2	219	137	3	6635	7276	2	220	2.46e-34	132
3300027306.a:Ga0255220_1000838	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300027306.a:Ga0255220_1000303	PUL0101_16	37.1	367	186	10	15137	14100	6	348	1.69e-60	212
3300027306.a:Ga0255220_1000001	PUL0267_10	57.7	940	381	8	224577	221770	4	930	0.0	1069
3300027306.a:Ga0255220_1000194	PUL0519_2	46.6	487	243	6	18760	17321	4	480	3.23e-143	457
3300027306.a:Ga0255220_1000081	PUL0009_7	57.6	368	149	3	13878	12784	1	364	1.06e-123	395
3300027306.a:Ga0255220_1004203	PUL0176_5	38.7	279	170	1	3168	2332	30	307	8.88e-53	186
3300027306.a:Ga0255220_1000057	PUL0039_2	98.7	476	6	0	27869	26442	1	476	0.0	986
3300027306.a:Ga0255220_1000048	PUL0205_2	34.5	611	348	18	7024	8739	152	749	8.59e-90	314
3300027306.a:Ga0255220_1000899	PUL0460_58	32.9	416	277	2	7901	6657	11	425	2.96e-60	213
3300027306.a:Ga0255220_1000566	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.75e-259	788
3300027306.a:Ga0255220_1000031	PUL0368_30	42.2	308	147	5	10876	10025	19	319	1.01e-62	220
3300027306.a:Ga0255220_1000447	PUL0184_16	35.1	265	164	2	2329	1559	1	265	2.27e-30	122
3300027306.a:Ga0255220_1000005	PUL0061_35	51.3	302	145	2	112126	113028	8	308	2.36e-95	313
3300027306.a:Ga0255220_1001948	PUL0218_21	31.8	393	235	12	6190	5066	1	378	7.55e-37	142
3300027306.a:Ga0255220_1000152	PUL0267_9	54.5	649	282	4	3209	5116	18	666	3.84e-216	674
3300027306.a:Ga0255220_1003719	PUL0103_30	37.1	89	56	0	3	269	80	168	5.42e-13	67.0
3300027306.a:Ga0255220_1000715	PUL0573_5	34.0	347	205	10	12197	11211	5	345	5.25e-37	143
3300027306.a:Ga0255220_1000047	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
3300027306.a:Ga0255220_1000002	PUL0335_5	53.5	512	237	1	91497	89965	6	517	1.10e-171	542
3300027306.a:Ga0255220_1001117	PUL0459_39	28.8	226	132	8	519	1175	49	252	2.95e-10	62.8
3300027306.a:Ga0255220_1000014	PUL0300_14	36.3	590	344	8	70746	69004	24	590	1.33e-100	339
3300027306.a:Ga0255220_1000040	PUL0316_5	32.4	484	306	10	34123	35562	6	472	4.48e-64	228
3300027306.a:Ga0255220_1000494	PUL0460_28	37.5	475	290	6	9559	10971	18	489	9.18e-93	310
