3300029725.a:Ga0245208_100297	PUL0467_4	63.5	1029	350	10	20040	16981	11	1022	0.0	1376
3300029725.a:Ga0245208_100220	PUL0485_7	43.5	1009	536	13	12141	9145	39	1023	6.28e-257	808
3300029725.a:Ga0245208_100156	PUL0109_13	64.7	845	275	5	9156	11621	1	845	0.0	1044
3300029725.a:Ga0245208_100110	PUL0325_6	65.8	768	234	6	159342	161570	1	764	0.0	1022
3300029725.a:Ga0245208_100028	PUL0189_17	70.1	720	214	1	169147	171306	38	756	0.0	1113
3300029725.a:Ga0245208_100005	PUL0348_10	79.2	827	172	0	182831	185311	6	832	0.0	1407
3300029725.a:Ga0245208_100032	PUL0049_25	70.0	1230	364	4	261660	265337	1	1229	0.0	1785
3300029725.a:Ga0245208_100034	PUL0106_20	73.5	945	227	5	63139	65907	1	944	0.0	1459
3300029725.a:Ga0245208_100605	PUL0180_6	57.5	212	90	0	18297	18932	1	212	3.73e-71	238
3300029725.a:Ga0245208_100052	PUL0106_8	67.2	924	299	3	231479	234247	2	922	0.0	1225
3300029725.a:Ga0245208_100153	PUL0094_17	62.7	343	127	1	112009	113034	4	346	1.94e-136	432
3300029725.a:Ga0245208_100398	PUL0145_15	52.1	1052	487	4	16913	20020	1	1051	0.0	1041
3300029725.a:Ga0245208_100077	PUL0145_15	67.1	1076	332	6	160934	157758	1	1071	0.0	1393
3300029725.a:Ga0245208_100922	PUL0180_18	68.2	346	109	1	14675	13638	1	345	3.39e-162	504
3300029725.a:Ga0245208_100016	PUL0471_6	66.8	764	251	1	200572	202863	1	761	0.0	1108
3300029725.a:Ga0245208_100201	PUL0108_17	74.7	359	86	2	51320	52384	1	358	1.00e-174	543
3300029725.a:Ga0245208_101108	PUL0299_1	36.9	507	218	7	14826	13612	414	920	4.01e-78	280
3300029725.a:Ga0245208_100344	PUL0506_1	76.6	291	67	1	49888	50757	1	291	1.07e-145	456
