3300012810.a:Ga0160478_100315	PUL0038_7	49.8	492	244	3	15179	13707	2	491	2.50e-157	497
3300012810.a:Ga0160478_100121	PUL0468_10	64.1	451	155	1	5241	3910	8	458	3.27e-201	622
3300012810.a:Ga0160478_100076	PUL0334_15	35.7	1057	544	19	23903	26710	3	1044	1.13e-201	651
3300012810.a:Ga0160478_100405	PUL0417_9	30.9	1054	589	38	14608	17496	20	1025	3.14e-119	405
3300012810.a:Ga0160478_102151	PUL0435_2	22.2	180	133	4	1592	1053	49	221	2.67e-09	57.0
3300012810.a:Ga0160478_100062	PUL0145_15	45.3	1057	545	14	4805	1704	4	1050	3.34e-263	828
3300012810.a:Ga0160478_100069	PUL0325_2	62.9	991	355	7	58254	55315	13	1001	0.0	1277
3300012810.a:Ga0160478_100053	PUL0049_23	54.0	870	382	6	123497	120936	1	868	1.83e-304	939
3300012810.a:Ga0160478_100131	PUL0267_9	53.8	684	305	4	44021	41973	9	682	8.36e-230	714
3300012810.a:Ga0160478_100086	PUL0431_4	63.2	372	130	1	34114	35229	3	367	1.18e-159	499
3300012810.a:Ga0160478_100145	PUL0406_16	50.5	592	285	5	24554	26314	199	787	1.03e-170	548
3300012810.a:Ga0160478_100380	PUL0383_5	37.1	661	391	9	2130	196	64	715	1.97e-146	475
3300012810.a:Ga0160478_100309	PUL0206_1	37.9	676	408	8	21946	19928	32	698	2.05e-144	468
3300012810.a:Ga0160478_100286	PUL0145_15	30.0	1063	687	16	18706	21756	7	1058	1.68e-123	419
3300012810.a:Ga0160478_100092	PUL0443_5	35.1	1088	666	15	21569	18381	21	1093	9.96e-190	616
3300012810.a:Ga0160478_100084	PUL0339_18	56.1	736	305	7	2576	396	1	727	3.16e-256	793
3300012810.a:Ga0160478_100037	PUL0252_4	46.8	1026	514	18	119457	122468	32	1047	9.72e-282	881
3300012810.a:Ga0160478_101710	PUL0461_12	31.5	124	79	3	3480	3833	229	352	7.67e-09	57.4
3300012810.a:Ga0160478_100808	PUL0149_2	22.1	299	215	11	816	1673	7	300	2.78e-10	64.3
3300012810.a:Ga0160478_100224	PUL0336_23	50.1	471	210	7	5483	6841	1	464	2.75e-133	427
3300012810.a:Ga0160478_100262	PUL0340_3	38.3	751	417	10	20315	18180	92	835	1.35e-140	464
3300012810.a:Ga0160478_100553	PUL0150_13	35.7	168	105	2	7018	6521	1	167	6.91e-29	114
3300012810.a:Ga0160478_100130	PUL0125_3	32.4	1063	622	28	3272	6301	44	1062	1.72e-134	452
3300012810.a:Ga0160478_100036	PUL0436_1	59.9	766	291	4	153081	150811	1	759	3.68e-307	942
3300012810.a:Ga0160478_100110	PUL0471_6	65.8	761	251	4	48295	46016	9	761	0.0	1075
3300012810.a:Ga0160478_100388	PUL0454_5	25.9	397	262	14	6332	7471	31	412	2.72e-24	108
3300012810.a:Ga0160478_100059	PUL0527_2	67.1	607	196	3	39512	41323	17	622	5.13e-266	817
3300012810.a:Ga0160478_100082	PUL0420_2	59.5	767	300	3	2421	154	12	778	2.49e-304	934
3300012810.a:Ga0160478_100094	PUL0339_23	50.0	836	360	12	67869	70316	32	829	1.31e-231	726
3300012810.a:Ga0160478_100188	PUL0206_1	45.9	711	368	10	16774	14654	1	698	7.83e-186	588
3300012810.a:Ga0160478_100594	PUL0180_12	38.4	1059	601	23	5980	2903	20	1060	9.02e-220	699
3300012810.a:Ga0160478_100111	PUL0160_13	54.6	987	416	12	19819	22701	41	1021	0.0	1038
3300012810.a:Ga0160478_100257	PUL0106_16	56.2	194	83	1	741	166	16	209	6.14e-65	219
3300012810.a:Ga0160478_100220	PUL0267_10	52.0	934	436	6	12315	9529	5	931	1.59e-313	966
3300012810.a:Ga0160478_100239	PUL0600_11	42.6	209	112	4	10311	10934	6	207	1.13e-47	170
3300012810.a:Ga0160478_100530	PUL0136_12	23.1	953	580	28	10718	13192	55	982	2.24e-49	192
3300012810.a:Ga0160478_101289	PUL0039_1	25.9	301	205	6	4211	5068	99	396	1.75e-17	85.5
3300012810.a:Ga0160478_100049	PUL0332_14	61.6	802	283	7	78282	75952	25	826	0.0	1014
3300012810.a:Ga0160478_100817	PUL0420_1	22.9	454	285	13	7355	6057	46	455	9.17e-22	99.8
3300012810.a:Ga0160478_100041	PUL0354_3	51.3	1003	477	9	60973	63969	22	1017	0.0	1046
3300012810.a:Ga0160478_100196	PUL0125_3	29.7	1092	658	34	11066	7932	34	1062	1.85e-114	393
