3300009503.a:Ga0123519_10019861	PUL0598_4	27.1	435	300	8	7321	8595	5	432	7.25e-43	164
3300009503.a:Ga0123519_10047006	PUL0337_2	27.0	315	185	5	3856	4665	30	344	1.66e-29	121
3300009503.a:Ga0123519_10001259	PUL0108_20	35.5	211	133	2	9643	9014	4	212	4.84e-43	159
3300009503.a:Ga0123519_10002126	PUL0335_16	33.9	366	224	6	31765	32835	1	357	6.47e-63	220
3300009503.a:Ga0123519_10007394	PUL0457_5	24.2	335	203	6	8917	9804	1	323	8.00e-21	97.8
3300009503.a:Ga0123519_10008014	PUL0460_28	32.7	465	295	9	12600	11227	33	486	1.13e-60	217
3300009503.a:Ga0123519_10001984	PUL0390_3	48.2	340	134	3	28217	27204	3	302	1.17e-96	316
3300009503.a:Ga0123519_10009686	PUL0340_3	31.8	651	371	11	11570	13342	142	779	3.50e-90	315
3300009503.a:Ga0123519_10046725	PUL0410_5	24.0	200	130	4	2037	2636	20	197	1.98e-04	43.9
3300009503.a:Ga0123519_10007586	PUL0316_5	40.0	477	283	2	3451	4875	5	480	2.18e-115	375
3300009503.a:Ga0123519_10023349	PUL0298_9	28.0	254	149	8	2267	2980	41	276	1.88e-18	86.7
3300009503.a:Ga0123519_10006332	PUL0460_28	20.5	430	306	11	17581	16367	32	450	3.10e-13	74.3
3300009503.a:Ga0123519_10001566	PUL0463_4	27.8	461	291	11	32850	34142	13	461	9.98e-28	120
3300009503.a:Ga0123519_10007266	PUL0029_1	30.6	493	333	5	13775	12318	114	604	3.11e-73	257
3300009503.a:Ga0123519_10005496	PUL0061_35	40.8	306	176	3	18961	19869	5	308	1.78e-71	242
3300009503.a:Ga0123519_10068127	PUL0529_26	23.1	143	98	3	1362	1781	12	145	3.17e-06	48.1
3300009503.a:Ga0123519_10000873	PUL0255_8	29.5	332	221	6	33736	34698	5	334	1.59e-37	146
3300009503.a:Ga0123519_10001047	PUL0058_1	45.8	614	321	4	46358	44520	10	612	1.28e-178	565
