HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT35.hmm	674	3300014927.a:Ga0169766_100014_123	753	4.9e-209	4	673	81	751	0.9925816023738873
GH77.hmm	494	3300014927.a:Ga0169766_100014_124	491	9.3e-144	1	470	9	469	0.9493927125506073
CE4.hmm	130	3300014927.a:Ga0169766_100014_190	265	2.1e-19	4	124	91	224	0.9230769230769231
GH4.hmm	179	3300014927.a:Ga0169766_100014_266	443	1.2e-76	1	179	7	187	0.994413407821229
GH1.hmm	429	3300014927.a:Ga0169766_100014_299	463	2.4e-145	5	428	3	458	0.986013986013986
CE6.hmm	99	3300014927.a:Ga0169766_100014_313	277	8.2e-32	1	98	54	145	0.9797979797979798
CE9.hmm	373	3300014927.a:Ga0169766_100014_35	380	1.2e-119	2	373	4	375	0.9946380697050938
GH31.hmm	427	3300014927.a:Ga0169766_100014_5	2307	7e-58	197	427	472	719	0.5386416861826698
CBM32.hmm	124	3300014927.a:Ga0169766_100014_5	2307	5.7e-22	10	122	1739	1870	0.9032258064516129
GT51.hmm	177	3300014927.a:Ga0169766_100024_198	884	3.5e-53	2	176	73	270	0.9830508474576272
GT51.hmm	177	3300014927.a:Ga0169766_100024_200	1144	2.8e-54	3	176	309	503	0.9774011299435028
GH73.hmm	128	3300014927.a:Ga0169766_100037_10	495	4e-20	4	126	287	401	0.953125
GH1.hmm	429	3300014927.a:Ga0169766_100037_33	329	9.3e-82	123	428	1	325	0.710955710955711
GH1.hmm	429	3300014927.a:Ga0169766_100037_97	458	3.2e-146	4	428	3	456	0.9883449883449883
GH38.hmm	269	3300014927.a:Ga0169766_100037_99	870	5.4e-60	1	255	3	254	0.9442379182156134
CE4.hmm	130	3300014927.a:Ga0169766_100057_105	457	4.9e-27	4	120	240	369	0.8923076923076924
CE4.hmm	130	3300014927.a:Ga0169766_100057_106	456	9.4e-29	5	113	241	356	0.8307692307692308
GH112.hmm	715	3300014927.a:Ga0169766_100057_145	724	0	1	714	6	720	0.9972027972027973
GH4.hmm	179	3300014927.a:Ga0169766_100057_92	445	8.1e-57	1	177	4	181	0.9832402234636871
CE9.hmm	373	3300014927.a:Ga0169766_100057_95	375	1e-115	2	371	6	369	0.9892761394101877
GH1.hmm	429	3300014927.a:Ga0169766_100060_152	470	2e-139	7	428	3	466	0.9813519813519813
GH1.hmm	429	3300014927.a:Ga0169766_100060_180	472	2.4e-153	8	427	3	463	0.9766899766899767
GT5.hmm	472	3300014927.a:Ga0169766_100060_64	480	4e-180	1	471	3	475	0.9957627118644068
GH1.hmm	429	3300014927.a:Ga0169766_100062_5	252	3e-56	202	422	6	251	0.5128205128205128
GT14.hmm	250	3300014927.a:Ga0169766_100062_53	292	4.7e-22	1	248	3	256	0.988
GH13_14.hmm	289	3300014927.a:Ga0169766_100068_124	713	4e-105	2	289	259	573	0.9930795847750865
GT35.hmm	674	3300014927.a:Ga0169766_100068_126	805	9.3e-263	2	674	96	799	0.9970326409495549
GT2.hmm	170	3300014927.a:Ga0169766_100068_129	316	1.3e-25	1	143	4	145	0.8352941176470589
GT2.hmm	170	3300014927.a:Ga0169766_100068_134	891	1.8e-35	1	166	36	199	0.9705882352941176
GT2.hmm	170	3300014927.a:Ga0169766_100068_135	1151	4e-37	1	156	8	160	0.9117647058823529
CBM48.hmm	76	3300014927.a:Ga0169766_100068_143	620	4.6e-18	3	69	21	104	0.868421052631579
GH13_9.hmm	301	3300014927.a:Ga0169766_100068_143	620	9.5e-125	2	300	172	459	0.9900332225913622
GH25.hmm	177	3300014927.a:Ga0169766_100068_169	577	2.5e-36	1	177	113	303	0.9943502824858758
GH1.hmm	429	3300014927.a:Ga0169766_100081_129	464	3.5e-114	3	427	3	459	0.9883449883449883
GH1.hmm	429	3300014927.a:Ga0169766_100081_23	472	9.6e-146	6	426	2	462	0.9790209790209791
GH1.hmm	429	3300014927.a:Ga0169766_100081_25	479	3.8e-132	2	428	6	473	0.993006993006993
GH109.hmm	399	3300014927.a:Ga0169766_100081_55	334	1.7e-20	3	160	1	149	0.39348370927318294
GH1.hmm	429	3300014927.a:Ga0169766_100085_112	477	4e-147	6	428	2	472	0.9836829836829837
GH38.hmm	269	3300014927.a:Ga0169766_100085_124	881	6.5e-49	2	264	5	277	0.9739776951672863
GH1.hmm	429	3300014927.a:Ga0169766_100085_28	447	2.1e-129	48	428	24	435	0.8857808857808858
GT28.hmm	157	3300014927.a:Ga0169766_100089_101	358	8.7e-48	2	157	189	344	0.9872611464968153
GT4.hmm	160	3300014927.a:Ga0169766_100094_100	660	3.5e-34	5	153	207	351	0.925
GT4.hmm	160	3300014927.a:Ga0169766_100094_102	351	4.7e-21	5	157	164	312	0.95
CE4.hmm	130	3300014927.a:Ga0169766_100094_110	437	3e-25	4	123	235	362	0.9153846153846154
GT2.hmm	170	3300014927.a:Ga0169766_100094_39	343	5.5e-25	1	137	21	168	0.8
GT4.hmm	160	3300014927.a:Ga0169766_100094_41	362	7.2e-28	4	117	187	298	0.70625
GT4.hmm	160	3300014927.a:Ga0169766_100094_42	369	1.9e-28	4	157	187	337	0.95625
CE4.hmm	130	3300014927.a:Ga0169766_100094_53	389	2.6e-22	4	130	222	356	0.9692307692307692
GH25.hmm	177	3300014927.a:Ga0169766_100094_82	297	1.1e-41	1	176	6	181	0.9887005649717514
GH1.hmm	429	3300014927.a:Ga0169766_100096_28	484	1e-139	2	428	5	480	0.993006993006993
GH1.hmm	429	3300014927.a:Ga0169766_100096_29	477	9.8e-137	4	428	7	473	0.9883449883449883
GH112.hmm	715	3300014927.a:Ga0169766_100098_43	724	0	1	714	6	717	0.9972027972027973
GH170.hmm	350	3300014927.a:Ga0169766_100104_101	365	8.7e-106	1	343	3	354	0.9771428571428571
GT2.hmm	170	3300014927.a:Ga0169766_100104_22	357	1.3e-21	1	156	5	150	0.9117647058823529
GH109.hmm	399	3300014927.a:Ga0169766_100104_69	341	5.2e-24	3	147	1	135	0.3609022556390977
GH1.hmm	429	3300014927.a:Ga0169766_100104_77	482	1.5e-136	3	428	6	478	0.9906759906759907
GH1.hmm	429	3300014927.a:Ga0169766_100104_79	480	1.1e-154	1	428	1	476	0.9953379953379954
GH43_24.hmm	246	3300014927.a:Ga0169766_100106_120	310	7.8e-85	1	245	22	267	0.991869918699187
CE9.hmm	373	3300014927.a:Ga0169766_100106_95	370	5.5e-87	2	373	6	365	0.9946380697050938
GT51.hmm	177	3300014927.a:Ga0169766_100106_98	621	8.8e-66	5	175	50	221	0.96045197740113
GH1.hmm	429	3300014927.a:Ga0169766_100128_16	492	1.5e-143	4	428	9	488	0.9883449883449883
GH1.hmm	429	3300014927.a:Ga0169766_100128_3	471	2.5e-142	4	428	6	463	0.9883449883449883
CBM66.hmm	155	3300014927.a:Ga0169766_100128_47	1605	5.6e-28	2	154	237	391	0.9806451612903225
GH32.hmm	293	3300014927.a:Ga0169766_100128_47	1605	3.8e-59	1	287	524	831	0.9761092150170648
CBM66.hmm	155	3300014927.a:Ga0169766_100128_47	1605	1.4e-17	1	155	1094	1257	0.9935483870967742
GH170.hmm	350	3300014927.a:Ga0169766_100128_51	362	3.4e-127	1	349	3	359	0.9942857142857143
GH1.hmm	429	3300014927.a:Ga0169766_100131_24	480	1e-144	1	428	1	476	0.9953379953379954
GH13_20.hmm	300	3300014927.a:Ga0169766_100131_85	561	4.3e-80	4	298	34	324	0.98
GH109.hmm	399	3300014927.a:Ga0169766_100138_24	325	3e-19	7	164	2	151	0.39348370927318294
GH109.hmm	399	3300014927.a:Ga0169766_100189_26	317	8.7e-26	6	183	2	165	0.44360902255639095
CE1.hmm	227	3300014927.a:Ga0169766_100189_47	253	2.7e-36	6	223	14	249	0.9559471365638766
GT51.hmm	177	3300014927.a:Ga0169766_100189_65	234	1.5e-63	7	176	45	213	0.9548022598870056
GH1.hmm	429	3300014927.a:Ga0169766_100205_16	491	1.5e-144	4	428	5	486	0.9883449883449883
GH32.hmm	293	3300014927.a:Ga0169766_100212_24	435	1.2e-78	1	293	9	308	0.9965870307167235
GH1.hmm	429	3300014927.a:Ga0169766_100212_33	460	2.1e-147	7	428	3	458	0.9813519813519813
CE4.hmm	130	3300014927.a:Ga0169766_100241_33	255	8.6e-28	6	112	44	150	0.8153846153846154
GH13_29.hmm	344	3300014927.a:Ga0169766_100241_38	550	2.1e-173	2	343	25	368	0.9912790697674418
GH1.hmm	429	3300014927.a:Ga0169766_100241_7	484	1.2e-162	3	428	7	480	0.9906759906759907
GH1.hmm	429	3300014927.a:Ga0169766_100287_18	475	2.6e-148	7	426	7	467	0.9766899766899767
GH1.hmm	429	3300014927.a:Ga0169766_100287_20	489	8.7e-141	3	428	6	485	0.9906759906759907
CE1.hmm	227	3300014927.a:Ga0169766_100411_12	252	5.9e-20	74	221	83	248	0.6475770925110133
CE4.hmm	130	3300014927.a:Ga0169766_100411_15	438	5.7e-34	5	119	243	359	0.8769230769230769
GH4.hmm	179	3300014927.a:Ga0169766_100419_9	442	5.3e-69	2	179	6	183	0.9888268156424581
GH1.hmm	429	3300014927.a:Ga0169766_100562_3	474	6.4e-141	4	428	2	470	0.9883449883449883
GT4.hmm	160	3300014927.a:Ga0169766_100988_2	359	1.3e-18	13	158	177	326	0.90625
GT111.hmm	217	3300014927.a:Ga0169766_100988_4	273	9e-79	1	216	7	228	0.9907834101382489
