3300007039.a:Ga0103962_100239	PUL0226_1	61.1	90	35	0	346	77	3	92	5.50e-30	114
3300007039.a:Ga0103962_100686	PUL0451_5	33.3	126	77	3	177	551	34	153	1.27e-08	55.8
3300007039.a:Ga0103962_100014	PUL0038_7	51.2	496	239	3	6280	4793	2	494	1.44e-157	499
3300007039.a:Ga0103962_100003	PUL0058_5	43.1	801	426	7	21306	23672	15	797	1.04e-203	646
3300007039.a:Ga0103962_100364	PUL0060_1	43.1	531	267	8	4003	5556	5	513	9.95e-113	368
3300007039.a:Ga0103962_100030	PUL0413_22	47.6	626	274	8	14638	12794	2	584	4.04e-171	541
3300007039.a:Ga0103962_101094	PUL0337_2	27.2	375	233	7	2542	1526	58	428	3.92e-36	141
3300007039.a:Ga0103962_100088	PUL0130_10	72.6	292	80	0	8295	9170	1	292	2.31e-136	427
3300007039.a:Ga0103962_100331	PUL0235_15	22.5	382	261	9	1332	241	6	370	3.07e-16	82.4
3300007039.a:Ga0103962_100026	PUL0180_3	43.2	623	339	6	20290	18467	7	629	2.93e-163	521
3300007039.a:Ga0103962_100047	PUL0341_12	49.1	525	249	5	23898	22363	5	524	1.88e-166	525
3300007039.a:Ga0103962_100002	PUL0106_8	43.7	934	501	11	192836	195607	4	922	1.73e-221	702
3300007039.a:Ga0103962_100069	PUL0235_19	63.0	327	121	0	2250	3230	6	332	1.04e-137	433
3300007039.a:Ga0103962_100084	PUL0230_10	37.0	400	237	6	9114	7924	2	389	1.28e-74	254
3300007039.a:Ga0103962_100086	PUL0527_2	29.0	645	388	21	6638	8497	17	616	1.66e-58	214
3300007039.a:Ga0103962_100292	PUL0061_24	23.0	551	294	20	5830	4529	19	556	5.88e-20	95.5
3300007039.a:Ga0103962_100009	PUL0069_19	46.0	535	252	9	74797	76344	31	547	4.38e-143	460
3300007039.a:Ga0103962_100034	PUL0069_15	53.7	272	121	3	30870	30070	1	272	3.38e-89	292
3300007039.a:Ga0103962_100006	PUL0267_10	56.6	942	399	8	12879	10057	4	936	0.0	1057
3300007039.a:Ga0103962_100013	PUL0214_9	34.7	680	337	9	60329	62053	19	696	2.23e-97	348
3300007039.a:Ga0103962_100007	PUL0599_7	45.4	496	262	3	41010	39532	2	491	8.75e-133	428
3300007039.a:Ga0103962_100015	PUL0060_23	73.4	380	101	0	53404	52265	1	380	3.14e-185	573
3300007039.a:Ga0103962_100008	PUL0028_6	72.9	365	99	0	57039	58133	6	370	2.97e-185	573
3300007039.a:Ga0103962_100017	PUL0267_9	55.1	681	300	2	32193	30151	1	675	2.29e-233	725
3300007039.a:Ga0103962_100150	PUL0339_21	51.6	320	140	8	4755	5696	2	312	2.98e-88	290
3300007039.a:Ga0103962_100042	PUL0335_2	32.8	311	197	3	29567	30472	142	449	2.64e-46	174
3300007039.a:Ga0103962_100004	PUL0197_1	79.0	749	157	0	82389	80143	8	756	0.0	1192
3300007039.a:Ga0103962_100011	PUL0261_11	43.7	279	154	2	15812	14985	12	290	1.90e-76	258
3300007039.a:Ga0103962_100581	PUL0459_4	37.1	229	142	1	6116	6796	9	237	3.29e-41	151
3300007039.a:Ga0103962_100016	PUL0061_24	58.4	591	240	4	57681	55918	1	588	2.86e-227	703
3300007039.a:Ga0103962_100028	PUL0106_3	35.0	615	356	12	39657	41447	15	603	4.40e-97	328
3300007039.a:Ga0103962_100005	PUL0245_1	65.9	584	193	3	93932	95668	6	588	7.79e-256	786
3300007039.a:Ga0103962_100019	PUL0145_15	29.4	1056	695	20	19387	22422	4	1052	7.14e-112	386
3300007039.a:Ga0103962_100033	PUL0049_25	36.4	1264	727	30	28160	24423	21	1225	6.27e-207	670
3300007039.a:Ga0103962_100035	PUL0373_3	46.6	464	232	4	16908	18299	1	448	7.14e-121	391
3300007039.a:Ga0103962_100506	PUL0180_1	34.5	490	309	7	2153	693	1	481	1.92e-88	296
3300007039.a:Ga0103962_100020	PUL0122_3	32.8	1032	618	19	14170	17187	3	985	2.58e-164	541
