3300029055.a:Ga0169617_102761	PUL0406_1	52.3	222	97	4	2485	1829	17	232	1.02e-61	214
3300029055.a:Ga0169617_101427	PUL0334_12	27.7	376	264	7	2909	1794	3	374	2.18e-36	142
3300029055.a:Ga0169617_100194	PUL0108_17	73.8	359	89	2	1604	540	1	358	1.01e-173	539
3300029055.a:Ga0169617_100107	PUL0332_7	55.3	329	145	2	38882	37899	6	333	3.04e-120	385
3300029055.a:Ga0169617_100027	PUL0049_23	62.4	867	313	6	151520	148956	1	866	0.0	1121
3300029055.a:Ga0169617_100021	PUL0485_7	43.4	1009	537	13	122035	119039	39	1023	1.04e-256	808
3300029055.a:Ga0169617_107716	PUL0547_1	56.4	289	125	1	93	959	1	288	2.08e-109	343
3300029055.a:Ga0169617_100003	PUL0467_4	63.4	1029	351	10	49081	52140	11	1022	0.0	1376
3300029055.a:Ga0169617_100060	PUL0502_10	68.1	436	139	0	23597	22290	1	436	1.90e-202	626
3300029055.a:Ga0169617_104489	PUL0218_21	71.9	381	107	0	203	1345	1	381	3.60e-192	580
3300029055.a:Ga0169617_100006	PUL0166_4	50.8	987	464	13	90685	87776	21	1002	8.93e-313	969
3300029055.a:Ga0169617_100524	PUL0530_22	46.9	243	126	3	1955	2683	570	809	1.19e-52	201
3300029055.a:Ga0169617_103283	PUL0218_21	24.9	346	243	8	4660	3635	2	334	5.63e-26	110
3300029055.a:Ga0169617_109168	PUL0336_17	54.5	121	53	1	191	547	2	122	4.81e-39	139
3300029055.a:Ga0169617_100848	PUL0336_9	36.2	1101	589	32	16647	13525	3	1050	3.57e-188	608
3300029055.a:Ga0169617_100388	PUL0017_9	49.0	649	312	7	6747	4813	148	781	1.89e-192	610
3300029055.a:Ga0169617_100076	PUL0267_9	54.0	691	299	5	17000	14931	1	673	3.95e-225	702
3300029055.a:Ga0169617_100004	PUL0471_6	66.9	764	250	1	197092	199383	1	761	0.0	1112
3300029055.a:Ga0169617_100073	PUL0348_10	79.3	827	171	0	24970	27450	6	832	0.0	1405
3300029055.a:Ga0169617_100190	PUL0300_14	27.3	607	390	16	26720	28459	7	589	1.99e-52	197
3300029055.a:Ga0169617_100650	PUL0468_18	23.2	393	250	12	16246	15173	50	425	4.57e-15	80.1
3300029055.a:Ga0169617_100154	PUL0106_15	34.6	1053	603	27	59477	62464	2	1025	5.77e-163	535
3300029055.a:Ga0169617_101528	PUL0057_13	44.2	364	188	5	8010	9086	5	358	3.56e-93	306
3300029055.a:Ga0169617_100001	PUL0106_20	73.7	945	226	5	208492	205724	1	944	0.0	1462
3300029055.a:Ga0169617_101688	PUL0117_10	26.1	253	179	4	8516	7758	151	395	3.59e-20	94.7
3300029055.a:Ga0169617_103713	PUL0121_8	25.8	182	109	3	2157	1684	122	301	5.58e-08	56.2
3300029055.a:Ga0169617_100008	PUL0049_25	69.9	1230	365	4	236443	240120	1	1229	0.0	1783
3300029055.a:Ga0169617_100059	PUL0145_15	67.9	1076	323	6	102089	105265	1	1071	0.0	1403
3300029055.a:Ga0169617_100169	PUL0180_6	57.5	212	90	0	37547	38182	1	212	1.40e-70	237
3300029055.a:Ga0169617_100025	PUL0163_12	76.4	742	175	0	51449	53674	17	758	0.0	1253
3300029055.a:Ga0169617_102466	PUL0161_15	22.7	273	179	8	6564	7292	39	309	3.00e-10	62.8
3300029055.a:Ga0169617_106259	PUL0410_1	37.0	200	124	1	2951	3550	152	349	1.71e-37	143
