3300017919.a:Ga0182235_100263	PUL0259_21	39.5	367	209	7	10381	11448	1	365	3.76e-79	266
3300017919.a:Ga0182235_100002	PUL0212_1	34.6	952	509	19	78005	75489	61	1011	3.78e-143	479
3300017919.a:Ga0182235_100016	PUL0212_1	37.5	968	488	22	44261	46843	61	1018	6.37e-154	509
3300017919.a:Ga0182235_100009	PUL0121_8	26.8	680	432	14	53160	51157	9	634	1.12e-55	209
3300017919.a:Ga0182235_100007	PUL0267_10	59.7	936	369	5	46034	48838	6	934	0.0	1108
3300017919.a:Ga0182235_100017	PUL0584_6	43.8	546	267	9	60710	62323	1	514	4.06e-125	407
3300017919.a:Ga0182235_100006	PUL0269_1	33.1	332	203	6	97079	98038	8	332	5.06e-51	188
3300017919.a:Ga0182235_100193	PUL0309_2	48.0	246	127	1	10806	10069	3	247	2.29e-70	237
3300017919.a:Ga0182235_100052	PUL0106_20	21.0	937	559	33	36146	38572	1	884	8.71e-25	114
3300017919.a:Ga0182235_100004	PUL0250_16	39.3	468	261	11	107490	106138	5	466	1.62e-103	343
3300017919.a:Ga0182235_100001	PUL0340_3	41.4	793	388	12	152556	150352	6	779	3.30e-158	518
3300017919.a:Ga0182235_100116	PUL0516_10	39.7	428	247	6	8654	9913	1	425	1.84e-90	302
3300017919.a:Ga0182235_100042	PUL0267_1	39.5	304	177	3	38075	37179	5	306	3.80e-67	231
3300017919.a:Ga0182235_100041	PUL0049_7	27.2	397	273	9	47004	45853	4	397	9.10e-40	154
3300017919.a:Ga0182235_100088	PUL0250_30	43.9	262	146	1	24712	23930	5	266	1.33e-68	233
3300017919.a:Ga0182235_100059	PUL0105_31	32.6	423	258	7	41607	40411	1	420	1.95e-72	250
3300017919.a:Ga0182235_100025	PUL0106_3	38.7	633	329	19	40429	38612	10	610	1.50e-113	377
3300017919.a:Ga0182235_100072	PUL0105_31	29.7	427	264	11	4695	5909	6	418	6.70e-46	173
3300017919.a:Ga0182235_100076	PUL0017_9	46.3	696	300	10	18328	20406	148	772	7.08e-182	580
3300017919.a:Ga0182235_100217	PUL0267_9	57.9	662	267	4	3642	5600	9	667	1.38e-242	749
3300017919.a:Ga0182235_100228	PUL0454_5	30.4	391	231	10	3953	2895	32	419	7.61e-46	171
3300017919.a:Ga0182235_100258	PUL0044_21	32.0	122	77	3	7815	7459	1082	1200	1.76e-09	62.4
