CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_37	38111	39487	-	3.D.1.2.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_38	39484	41100	-	3.D.1.2.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_39	41110	43005	-	3.D.1.2.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_40	43007	43309	-	3.D.1.2.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_41	43306	43815	-	3.D.9.1.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_42	43796	44395	-	3.D.1.6.3
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_43	44403	45404	-	3.D.1.1.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_44	45404	46597	-	3.D.1.5.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_45	46587	47120	-	3.D.1.5.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_46	47083	47688	-	3.D.1.5.1
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_47	47685	48062	-	3.D.1.8.1
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_48	48162	49118	-	null
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_49	49120	50301	-	null
CGC1	STP	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_50	50301	50588	-	Fer4+Fer4
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_51	50585	51157	-	null
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_52	51235	51906	-	null
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_53	51978	53612	-	1.B.52.2.1
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_54	53630	54679	-	null
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_55	54676	54939	-	null
CGC1	TC	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_56	54923	55714	-	2.A.64.3.2
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_57	55721	56041	-	null
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_58	56056	56847	-	null
CGC1	TF	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_59	56915	57805	+	HTH_1
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_60	57795	58526	-	null
CGC1	CAZyme	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_61	58718	59758	+	GT4
CGC1	null	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_62	59751	60482	+	null
CGC1	CAZyme	3300010265.a:Ga0134098_1000013	3300010265.a:Ga0134098_1000013_63	60479	61582	+	GT4| GT4
CGC1	STP	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_21	21594	21953	-	Response_reg
CGC1	TC	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_22	21934	24543	-	2.A.21.9.1
CGC1	CAZyme	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_23	24543	26012	-	 GT5|GT5
CGC1	null	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_24	26009	27007	-	null
CGC1	null	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_25	27059	28084	+	null
CGC1	TC	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_26	28141	29310	+	2.A.21.9.1
CGC1	TF	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_27	29283	30584	+	HTH_8
CGC2	TF	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_69	71975	72340	-	HTH_5
CGC2	TF	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_70	72561	72764	+	CSD
CGC2	null	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_71	72813	73673	+	null
CGC2	STP	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_72	73802	75010	+	Aminotran_1_2
CGC2	STP	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_73	75020	76300	+	ACT
CGC2	TC	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_74	76305	77024	+	3.A.25.2.1
CGC2	null	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_75	77014	77400	+	null
CGC2	CAZyme	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_76	77402	79189	+	 GT51|GT51
CGC2	TC	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_77	79207	79977	+	3.A.7.11.1
CGC2	TF	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_78	79958	80797	+	HTH_3
CGC2	null	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_79	80772	82130	-	null
CGC2	null	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_80	82127	85585	-	null
CGC2	STP	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_81	85732	86940	+	NIR_SIR_ferr+NIR_SIR
CGC2	STP	3300010265.a:Ga0134098_1000022	3300010265.a:Ga0134098_1000022_82	86965	88065	+	NIR_SIR_ferr+NIR_SIR
CGC1	STP	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_145	146980	148143	-	Aminotran_1_2
CGC1	TC	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_146	148461	149303	+	3.A.1.132.3
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_147	149312	150037	+	null
CGC1	TC	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_148	150115	151431	-	3.D.7.2.1
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_149	151428	152174	-	null
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_150	152174	153010	-	null
CGC1	STP	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_151	152992	154059	-	Fer4
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_152	154240	155820	-	null
CGC1	TF	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_153	155931	157190	-	HTH_3
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_154	157590	158699	+	null
CGC1	STP	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_155	158678	160345	+	Fer4+Fer4
CGC1	STP	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_156	160335	162752	+	Pyr_redox_2+Fer4
CGC1	STP	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_157	162980	163702	+	Fer4+Fer4
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_158	163699	165507	+	null
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_159	165618	166307	-	null
CGC1	TF	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_160	166319	167842	-	HTH_8
CGC1	null	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_161	167960	168298	-	null
CGC1	TC	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_162	168319	169611	-	1.A.11.1.5
CGC1	TC	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_163	169625	170452	-	1.B.71.1.6
CGC1	TC	3300010265.a:Ga0134098_1000009	3300010265.a:Ga0134098_1000009_164	170740	173121	-	3.A.3.5.19
