3300007919.a:Ga0111558_100019	PUL0339_21	51.6	320	140	8	50303	49362	2	312	6.20e-88	291
3300007919.a:Ga0111558_100005	PUL0106_8	43.7	934	501	11	33006	30235	4	922	1.74e-222	705
3300007919.a:Ga0111558_100228	PUL0336_23	32.1	162	108	2	188	667	224	385	8.42e-15	77.8
3300007919.a:Ga0111558_100229	PUL0199_9	65.2	345	119	1	5381	4347	10	353	1.22e-153	479
3300007919.a:Ga0111558_100223	PUL0180_1	34.5	490	309	7	2243	783	1	481	1.95e-88	296
3300007919.a:Ga0111558_100001	PUL0197_1	79.6	749	153	0	382259	380013	8	756	0.0	1198
3300007919.a:Ga0111558_100013	PUL0049_25	36.2	1239	714	29	92256	88594	45	1225	3.83e-203	660
3300007919.a:Ga0111558_100130	PUL0236_2	61.5	335	122	3	6392	7393	1	329	2.25e-127	403
3300007919.a:Ga0111558_100009	PUL0028_6	72.9	365	99	0	78885	77791	6	370	4.12e-185	573
3300007919.a:Ga0111558_100006	PUL0267_9	55.4	671	293	2	81306	79294	1	665	1.96e-231	721
3300007919.a:Ga0111558_100004	PUL0267_10	56.5	942	400	8	155975	153153	4	936	0.0	1055
3300007919.a:Ga0111558_100017	PUL0214_9	34.7	680	337	9	5158	3434	19	696	2.43e-97	348
3300007919.a:Ga0111558_100002	PUL0061_24	58.5	591	239	4	277535	279298	1	588	1.76e-227	706
