3300011631.a:Ga0120800_100253	PUL0168_9	31.9	288	167	9	4985	5800	13	287	8.33e-31	122
3300011631.a:Ga0120800_100144	PUL0123_27	29.8	168	111	2	15258	15740	406	573	3.63e-16	84.0
3300011631.a:Ga0120800_100121	PUL0530_14	44.4	225	121	3	6210	6872	4	228	9.46e-54	188
3300011631.a:Ga0120800_100055	PUL0103_8	46.8	374	196	2	63637	62525	7	380	4.33e-92	306
3300011631.a:Ga0120800_100026	PUL0145_15	36.6	1064	639	13	68612	71737	1	1050	6.52e-198	639
3300011631.a:Ga0120800_100059	PUL0108_17	42.0	317	173	5	54321	55262	50	358	1.42e-71	246
3300011631.a:Ga0120800_100111	PUL0409_1	41.5	311	178	3	26416	25487	20	327	2.86e-74	251
3300011631.a:Ga0120800_100109	PUL0292_7	28.0	318	204	8	15699	14752	37	331	5.44e-27	114
3300011631.a:Ga0120800_100035	PUL0230_5	42.5	320	157	8	13519	14430	148	456	1.14e-62	224
3300011631.a:Ga0120800_100061	PUL0061_2	99.5	731	4	0	35407	37599	1	731	0.0	1336
3300011631.a:Ga0120800_100067	PUL0413_22	46.9	621	281	7	12659	14491	3	584	5.53e-164	521
3300011631.a:Ga0120800_100057	PUL0230_10	37.4	388	227	7	44490	43357	4	385	1.17e-67	236
3300011631.a:Ga0120800_100411	PUL0225_8	27.3	344	221	11	1458	451	16	338	1.82e-28	116
3300011631.a:Ga0120800_100130	PUL0108_11	41.0	451	210	9	2269	3621	3	397	9.50e-91	301
3300011631.a:Ga0120800_100122	PUL0294_11	35.6	357	219	6	12395	11358	1	357	3.64e-59	210
3300011631.a:Ga0120800_100078	PUL0029_12	44.5	490	236	8	32114	33490	8	492	3.58e-117	382
3300011631.a:Ga0120800_100099	PUL0296_1	36.0	397	242	5	28792	27635	22	417	5.55e-68	239
3300011631.a:Ga0120800_100104	PUL0267_10	36.7	1001	423	12	31337	28749	3	930	4.67e-185	595
3300011631.a:Ga0120800_100063	PUL0337_2	39.1	399	209	4	62327	63421	30	428	1.28e-81	277
3300011631.a:Ga0120800_100021	PUL0337_2	49.1	424	208	3	147948	149207	9	428	2.42e-127	410
3300011631.a:Ga0120800_100318	PUL0267_1	37.1	310	181	5	603	1520	3	302	5.81e-56	196
3300011631.a:Ga0120800_100108	PUL0093_7	26.9	1072	715	11	19043	22150	2	1040	8.93e-128	431
3300011631.a:Ga0120800_100225	PUL0049_8	30.4	381	203	13	4671	3640	66	421	1.80e-27	117
3300011631.a:Ga0120800_100115	PUL0454_5	24.8	456	309	12	9835	8477	4	428	4.09e-36	144
3300011631.a:Ga0120800_100033	PUL0145_15	34.8	1061	645	11	28950	32024	6	1055	1.75e-168	553
3300011631.a:Ga0120800_100025	PUL0413_15	46.5	460	214	7	137124	135757	130	561	2.42e-117	387
3300011631.a:Ga0120800_100244	PUL0247_3	29.6	159	93	4	1180	1647	4	146	2.75e-10	59.3
3300011631.a:Ga0120800_100048	PUL0341_12	50.5	527	243	5	37265	35724	3	524	3.48e-169	534
3300011631.a:Ga0120800_100023	PUL0106_10	57.2	355	148	4	27545	26493	1	355	1.04e-120	388
3300011631.a:Ga0120800_100114	PUL0335_5	30.6	494	315	13	7212	8657	33	510	6.41e-63	225
3300011631.a:Ga0120800_100024	PUL0335_2	37.0	478	266	7	23797	25218	2	448	1.28e-87	296
3300011631.a:Ga0120800_100116	PUL0309_2	43.4	256	140	2	10965	11717	3	258	2.03e-61	212
3300011631.a:Ga0120800_100069	PUL0530_12	52.6	862	373	6	27144	24601	40	879	6.81e-277	859
3300011631.a:Ga0120800_100230	PUL0071_32	92.6	188	14	0	8048	8611	1	188	5.06e-114	358
3300011631.a:Ga0120800_100040	PUL0339_10	62.8	425	150	3	62913	64172	2	423	7.16e-160	503
3300011631.a:Ga0120800_100032	PUL0267_10	55.8	944	409	6	79200	76369	1	936	0.0	1049
3300011631.a:Ga0120800_100135	PUL0460_31	32.8	177	114	2	1811	1281	5	176	2.38e-21	93.2
3300011631.a:Ga0120800_100133	PUL0108_7	38.2	225	133	4	16046	16714	3	223	2.67e-34	132
