3300011777.a:Ga0122269_100003	PUL0267_10	54.5	950	424	6	154085	151236	1	942	0.0	1028
3300011777.a:Ga0122269_100428	PUL0401_3	30.5	154	104	3	6137	5676	468	618	1.60e-10	65.5
3300011777.a:Ga0122269_100046	PUL0328_1	32.2	572	314	12	40450	38858	25	563	6.90e-82	284
3300011777.a:Ga0122269_100180	PUL0316_5	39.8	475	282	1	10685	9273	2	476	5.91e-112	366
3300011777.a:Ga0122269_100449	PUL0336_25	28.3	389	275	3	7807	8964	4	391	7.52e-47	173
3300011777.a:Ga0122269_100391	PUL0410_5	24.6	427	238	9	11561	10455	15	415	6.91e-23	104
3300011777.a:Ga0122269_100424	PUL0145_15	22.7	1061	734	30	5567	2544	21	1048	2.07e-48	189
3300011777.a:Ga0122269_100221	PUL0387_1	29.7	128	80	3	608	255	729	856	3.94e-07	55.8
3300011777.a:Ga0122269_100032	PUL0267_10	36.6	1000	424	11	90886	93471	3	930	1.39e-184	596
3300011777.a:Ga0122269_100074	PUL0340_3	41.1	789	394	14	28057	30249	6	781	5.27e-163	530
3300011777.a:Ga0122269_100058	PUL0106_3	32.2	622	374	14	74539	72752	9	608	2.41e-88	304
3300011777.a:Ga0122269_100075	PUL0335_2	34.5	469	281	5	39464	40849	1	450	9.88e-82	279
3300011777.a:Ga0122269_100018	PUL0339_10	63.8	414	144	2	50893	49661	2	412	9.18e-161	506
3300011777.a:Ga0122269_100254	PUL0431_3	34.2	336	217	3	12445	11444	1	334	1.08e-54	195
3300011777.a:Ga0122269_100012	PUL0070_25	81.0	564	105	1	212636	210945	30	591	1.53e-298	910
3300011777.a:Ga0122269_100095	PUL0299_1	27.6	492	237	10	65337	64201	409	894	1.39e-38	159
3300011777.a:Ga0122269_100163	PUL0414_24	44.0	418	217	8	13850	15058	4	419	1.30e-92	308
3300011777.a:Ga0122269_100010	PUL0070_26	93.2	592	40	0	183177	181402	1	592	0.0	1122
3300011777.a:Ga0122269_100918	PUL0413_12	42.9	175	80	2	2886	3353	15	188	4.79e-35	135
3300011777.a:Ga0122269_100016	PUL0073_21	77.5	725	163	0	88934	86760	4	728	6.61e-319	974
3300011777.a:Ga0122269_100015	PUL0121_22	47.6	603	305	6	141429	139624	13	605	3.03e-168	536
3300011777.a:Ga0122269_100061	PUL0029_12	46.1	475	219	9	20422	21747	22	492	2.10e-119	389
3300011777.a:Ga0122269_100355	PUL0340_3	39.2	702	377	11	11446	9461	90	781	1.30e-136	451
3300011777.a:Ga0122269_100001	PUL0145_15	36.6	1068	644	12	527480	530635	6	1056	4.55e-193	627
