3300008404.a:Ga0115185_101234	PUL0113_13	28.9	301	201	5	14568	15461	7	297	4.23e-30	122
3300008404.a:Ga0115185_100111	PUL0029_1	49.7	606	297	4	37104	38900	2	606	4.84e-172	546
3300008404.a:Ga0115185_100090	PUL0099_2	47.8	930	444	14	28363	25658	18	934	1.66e-248	780
3300008404.a:Ga0115185_100379	PUL0214_8	84.3	287	45	0	7384	8244	5	291	6.43e-151	470
3300008404.a:Ga0115185_100045	PUL0406_16	59.4	591	236	2	86412	88184	203	789	1.09e-216	682
3300008404.a:Ga0115185_100088	PUL0162_12	72.2	352	98	0	31324	30269	4	355	2.17e-174	542
3300008404.a:Ga0115185_100095	PUL0519_1	67.4	751	243	2	68461	70710	2	751	0.0	1019
3300008404.a:Ga0115185_100314	PUL0017_2	63.7	827	284	3	39820	42300	1	811	0.0	1108
3300008404.a:Ga0115185_100084	PUL0282_6	46.4	681	347	8	2194	4200	11	685	3.23e-201	633
3300008404.a:Ga0115185_100037	PUL0267_10	59.5	946	365	5	34130	31296	6	934	0.0	1132
3300008404.a:Ga0115185_100174	PUL0106_3	36.8	601	343	14	26073	24322	21	601	9.39e-98	331
3300008404.a:Ga0115185_100002	PUL0099_1	47.3	1075	516	23	249577	246401	34	1074	4.62e-279	885
3300008404.a:Ga0115185_100001	PUL0001_13	66.4	727	243	1	276340	278520	1	726	0.0	1006
3300008404.a:Ga0115185_100887	PUL0008_11	41.9	291	156	6	16903	17754	4	288	1.56e-68	233
3300008404.a:Ga0115185_100081	PUL0267_5	41.6	476	275	3	53728	55155	2	474	3.20e-119	388
3300008404.a:Ga0115185_100948	PUL0582_5	59.8	482	190	3	14318	15763	1	478	2.32e-200	620
3300008404.a:Ga0115185_100735	PUL0341_12	73.3	524	129	2	13650	12112	1	524	8.28e-257	784
3300008404.a:Ga0115185_100005	PUL0103_5	36.1	673	399	14	189668	191644	56	711	4.14e-123	410
3300008404.a:Ga0115185_100462	PUL0121_8	31.1	665	419	18	5699	3768	5	651	1.70e-75	267
3300008404.a:Ga0115185_100012	PUL0340_3	59.8	925	292	8	139995	142658	1	882	0.0	995
3300008404.a:Ga0115185_100281	PUL0575_4	40.4	712	405	4	21707	23842	1	693	8.26e-169	541
3300008404.a:Ga0115185_100006	PUL0106_8	37.6	927	519	17	12541	15165	2	921	5.13e-172	559
3300008404.a:Ga0115185_100293	PUL0294_11	37.3	397	235	7	12982	14142	1	393	2.18e-71	246
3300008404.a:Ga0115185_100428	PUL0085_1	36.3	353	189	9	40385	41386	144	479	4.90e-61	221
3300008404.a:Ga0115185_100007	PUL0024_6	58.3	568	233	2	60452	62155	3	566	1.74e-205	641
