3300029675.a:Ga0245254_101198	PUL0098_2	65.9	1090	347	6	12195	8983	38	1121	0.0	1464
3300029675.a:Ga0245254_100324	PUL0008_10	37.9	1047	573	21	39096	36067	35	1041	5.70e-212	678
3300029675.a:Ga0245254_100298	PUL0335_25	84.6	423	65	0	2321	3589	1	423	4.99e-236	721
3300029675.a:Ga0245254_100267	PUL0180_12	39.7	1070	584	27	18643	21765	24	1061	2.73e-237	752
3300029675.a:Ga0245254_100249	PUL0495_2	91.9	271	21	1	12146	12958	1	270	6.58e-170	524
3300029675.a:Ga0245254_100234	PUL0145_15	51.4	1057	495	6	53761	56880	1	1055	0.0	1025
3300029675.a:Ga0245254_100624	PUL0103_5	67.5	713	232	0	22481	24619	3	715	0.0	984
3300029675.a:Ga0245254_100363	PUL0145_15	81.1	1072	201	2	10214	13426	1	1071	0.0	1690
3300029675.a:Ga0245254_102064	PUL0467_6	65.5	524	169	7	7901	9457	54	570	4.59e-235	722
3300029675.a:Ga0245254_100293	PUL0468_18	24.1	394	263	11	342	1478	37	409	6.02e-24	108
3300029675.a:Ga0245254_100105	PUL0339_18	59.5	729	294	1	47708	49891	1	729	3.00e-284	874
3300029675.a:Ga0245254_100064	PUL0328_6	63.6	605	219	1	166273	164459	2	605	2.45e-264	812
3300029675.a:Ga0245254_100019	PUL0106_15	68.2	1036	310	9	180589	183672	1	1025	0.0	1439
3300029675.a:Ga0245254_100020	PUL0353_8	81.4	737	137	0	287246	289456	17	753	0.0	1322
3300029675.a:Ga0245254_100101	PUL0163_12	82.8	760	129	1	100666	102939	1	760	0.0	1330
3300029675.a:Ga0245254_100194	PUL0145_18	44.1	628	334	4	71031	69184	1	623	1.36e-167	534
3300029675.a:Ga0245254_100754	PUL0256_5	82.6	442	67	2	26689	25376	3	438	1.93e-237	724
3300029675.a:Ga0245254_100002	PUL0471_7	66.8	778	256	2	38088	35755	1	776	0.0	1132
3300029675.a:Ga0245254_100001	PUL0544_8	72.1	1033	281	4	380943	377848	1	1027	0.0	1609
3300029675.a:Ga0245254_100092	PUL0049_23	62.2	868	312	5	98426	95865	1	866	0.0	1122
3300029675.a:Ga0245254_101249	PUL0239_16	47.4	794	396	9	13645	11297	1	783	4.55e-229	715
3300029675.a:Ga0245254_100012	PUL0049_25	69.7	1233	369	4	257354	253668	1	1232	0.0	1780
3300029675.a:Ga0245254_100199	PUL0536_6	53.4	1048	455	13	32733	35864	32	1050	0.0	1085
3300029675.a:Ga0245254_100104	PUL0419_11	41.9	857	468	8	43751	46246	52	903	3.22e-222	704
3300029675.a:Ga0245254_100045	PUL0166_4	55.8	1007	403	14	186591	189527	10	1002	0.0	1098
3300029675.a:Ga0245254_100056	PUL0382_2	75.0	1082	270	1	96204	92962	8	1089	0.0	1763
3300029675.a:Ga0245254_100034	PUL0106_20	79.0	945	197	1	221497	218663	1	944	0.0	1578
3300029675.a:Ga0245254_100128	PUL0178_1	68.6	624	193	3	18354	20222	9	630	5.02e-286	875
3300029675.a:Ga0245254_100175	PUL0067_8	55.1	798	334	7	3112	5505	5	778	1.12e-285	880
