3300012843.a:Ga0160474_100015	PUL0474_1	77.4	961	214	1	160845	163727	2	959	0.0	1523
3300012843.a:Ga0160474_100032	PUL0289_12	60.2	1039	394	10	22034	25117	1	1030	0.0	1262
3300012843.a:Ga0160474_100016	PUL0526_6	73.4	726	180	2	26479	24341	23	748	0.0	1089
3300012843.a:Ga0160474_100013	PUL0483_10	92.1	1047	83	0	127006	130146	1	1047	0.0	1939
3300012843.a:Ga0160474_100028	PUL0488_14	91.4	659	57	0	120885	118909	1	659	0.0	1241
3300012843.a:Ga0160474_100074	PUL0267_10	51.5	953	450	8	63669	66518	3	946	4.41e-310	958
3300012843.a:Ga0160474_100012	PUL0134_2	62.1	1057	388	6	291405	294563	1	1048	0.0	1361
3300012843.a:Ga0160474_100010	PUL0482_23	97.3	1083	29	0	179979	176731	1	1083	0.0	2181
3300012843.a:Ga0160474_100008	PUL0478_2	96.0	1030	41	0	489085	485996	1	1030	0.0	1979
3300012843.a:Ga0160474_100238	PUL0136_12	23.5	932	568	26	3852	6284	54	961	1.50e-53	206
3300012843.a:Ga0160474_100018	PUL0487_8	34.9	1119	633	33	79922	76665	6	1062	1.30e-158	526
3300012843.a:Ga0160474_100007	PUL0476_2	90.8	1005	91	1	61350	64361	1	1005	0.0	1852
3300012843.a:Ga0160474_100140	PUL0344_10	40.0	230	128	3	4228	3545	2	223	1.39e-51	183
3300012843.a:Ga0160474_100002	PUL0473_6	73.3	1091	290	1	154020	157292	1	1090	0.0	1627
