3300026874.a:Ga0207849_100693	PUL0037_8	35.2	216	125	6	5905	6537	1	206	4.23e-27	112
3300026874.a:Ga0207849_100029	PUL0365_8	58.2	531	218	3	149824	148238	6	534	1.47e-213	663
3300026874.a:Ga0207849_100122	PUL0227_5	28.7	508	348	9	2409	901	4	502	7.40e-58	211
3300026874.a:Ga0207849_100011	PUL0413_22	46.3	622	284	6	433069	434904	3	584	2.73e-163	522
3300026874.a:Ga0207849_100067	PUL0575_1	29.6	460	281	11	37572	36235	4	434	2.18e-48	183
3300026874.a:Ga0207849_100018	PUL0365_8	54.7	532	238	3	244844	243252	5	534	7.25e-199	622
3300026874.a:Ga0207849_100087	PUL0339_10	64.2	430	145	4	66626	65349	2	426	4.74e-162	509
3300026874.a:Ga0207849_100210	PUL0459_5	26.7	367	231	8	623	1654	117	468	5.40e-28	123
3300026874.a:Ga0207849_100089	PUL0049_25	35.2	1279	736	36	8056	4289	19	1227	5.98e-193	630
3300026874.a:Ga0207849_100503	PUL0123_27	25.2	159	113	4	6069	5596	426	579	7.83e-06	50.1
3300026874.a:Ga0207849_100111	PUL0316_5	34.7	484	304	7	51434	49995	7	482	1.46e-83	285
3300026874.a:Ga0207849_100083	PUL0106_8	41.9	927	502	12	68355	71054	6	922	1.67e-212	676
3300026874.a:Ga0207849_100014	PUL0180_3	45.9	632	316	8	43558	41720	5	629	4.46e-166	532
3300026874.a:Ga0207849_100098	PUL0061_24	70.8	589	170	2	33423	35186	2	589	4.39e-287	875
3300026874.a:Ga0207849_100068	PUL0267_10	56.0	941	408	5	112710	115532	2	936	0.0	1072
3300026874.a:Ga0207849_100115	PUL0316_5	35.0	480	306	4	8272	9702	5	481	1.03e-85	291
3300026874.a:Ga0207849_100025	PUL0058_1	46.6	625	320	4	38530	40398	5	617	4.40e-189	597
3300026874.a:Ga0207849_100118	PUL0017_9	40.7	820	396	12	10774	8339	42	779	1.21e-181	580
3300026874.a:Ga0207849_100259	PUL0413_12	29.9	328	185	9	21035	20127	17	324	1.07e-33	134
3300026874.a:Ga0207849_100212	PUL0409_1	42.7	328	183	3	21650	20676	2	327	8.62e-77	258
3300026874.a:Ga0207849_100030	PUL0267_9	52.4	672	307	2	233752	231743	10	670	1.61e-225	704
3300026874.a:Ga0207849_100053	PUL0250_28	52.0	625	295	2	61156	63018	9	632	3.52e-188	595
3300026874.a:Ga0207849_100335	PUL0075_24	37.1	251	148	4	7689	6952	2	247	1.94e-36	139
3300026874.a:Ga0207849_100113	PUL0202_15	59.2	449	173	3	13566	14885	4	451	5.70e-176	550
3300026874.a:Ga0207849_100010	PUL0106_20	35.4	965	491	20	15474	18041	2	943	8.15e-175	570
3300026874.a:Ga0207849_100079	PUL0340_3	40.0	813	419	11	61982	59736	6	813	4.36e-160	522
3300026874.a:Ga0207849_100195	PUL0121_27	41.3	363	211	2	23903	24985	1	363	6.91e-90	298
