3300014595.a:Ga0121346_100191	PUL0334_19	25.0	164	108	3	7596	7120	50	203	1.48e-04	43.9
3300014595.a:Ga0121346_100003	PUL0339_18	60.3	733	286	4	183010	180815	1	729	5.97e-277	855
3300014595.a:Ga0121346_100004	PUL0160_3	65.5	748	255	3	205428	203188	37	782	0.0	1081
3300014595.a:Ga0121346_100006	PUL0145_15	53.7	1054	469	7	296539	293429	5	1056	0.0	1061
3300014595.a:Ga0121346_100009	PUL0145_15	42.1	1060	586	11	52265	55384	5	1056	1.44e-246	781
3300014595.a:Ga0121346_100020	PUL0443_5	36.8	983	571	18	174819	177704	147	1100	8.35e-171	562
3300014595.a:Ga0121346_100031	PUL0134_24	64.9	518	182	0	15475	17028	25	542	2.50e-249	765
3300014595.a:Ga0121346_100012	PUL0436_6	54.7	890	389	7	115244	117880	102	988	2.90e-313	970
3300014595.a:Ga0121346_100130	PUL0577_11	29.1	412	264	5	15060	13834	432	818	2.81e-42	170
3300014595.a:Ga0121346_100038	PUL0478_6	62.1	738	278	2	50558	52768	22	758	0.0	997
3300014595.a:Ga0121346_100017	PUL0488_6	61.6	965	344	12	24924	27752	100	1059	0.0	1167
3300014595.a:Ga0121346_100063	PUL0446_16	48.7	468	237	3	54687	53287	1	466	1.65e-141	451
