3300024491.a:Ga0255203_1000414	PUL0404_2	38.5	252	146	3	132	872	4	251	4.46e-42	154
3300024491.a:Ga0255203_1000087	PUL0460_28	37.5	475	290	6	9559	10971	18	489	9.18e-93	310
3300024491.a:Ga0255203_1000217	PUL0459_39	28.8	226	132	8	501	1157	49	252	2.94e-10	62.8
3300024491.a:Ga0255203_1000061	PUL0101_16	37.1	367	186	10	15137	14100	6	348	1.69e-60	212
3300024491.a:Ga0255203_1000034	PUL0267_9	54.5	649	282	4	3209	5116	18	666	3.84e-216	674
3300024491.a:Ga0255203_1000177	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300024491.a:Ga0255203_1000021	PUL0039_2	98.7	476	6	0	14799	16226	1	476	0.0	986
3300024491.a:Ga0255203_1000009	PUL0217_4	35.3	289	165	4	77632	76766	23	289	1.17e-45	169
3300024491.a:Ga0255203_1000003	PUL0070_26	49.3	590	276	9	104230	102506	1	582	3.61e-168	535
3300024491.a:Ga0255203_1000006	PUL0061_35	51.3	302	145	2	112126	113028	8	308	2.36e-95	313
3300024491.a:Ga0255203_1000002	PUL0335_5	53.5	512	237	1	135246	136778	6	517	1.23e-171	542
3300024491.a:Ga0255203_1000102	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.75e-259	788
3300024491.a:Ga0255203_1000196	PUL0598_4	42.2	481	271	4	5651	7078	4	482	2.12e-112	366
3300024491.a:Ga0255203_1000018	PUL0316_5	32.4	484	306	10	15729	14290	6	472	4.48e-64	228
3300024491.a:Ga0255203_1000019	PUL0335_11	45.3	316	150	5	20637	21521	9	322	5.61e-71	243
3300024491.a:Ga0255203_1000012	PUL0205_2	34.5	611	348	18	51855	50140	152	749	1.22e-89	314
3300024491.a:Ga0255203_1000045	PUL0390_24	33.5	245	158	3	10860	10138	3	246	2.07e-35	136
3300024491.a:Ga0255203_1000008	PUL0584_6	49.8	510	240	8	86608	85127	5	514	3.42e-139	447
3300024491.a:Ga0255203_1000004	PUL0017_9	46.2	625	277	9	69586	67883	135	757	8.49e-159	515
3300024491.a:Ga0255203_1000014	PUL0029_10	37.8	222	130	4	33012	33668	4	220	5.24e-36	138
3300024491.a:Ga0255203_1000020	PUL0267_1	43.5	301	168	2	19869	18970	3	302	2.03e-75	254
3300024491.a:Ga0255203_1000007	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300024491.a:Ga0255203_1000024	PUL0176_5	38.7	279	170	1	20397	19561	30	307	9.78e-52	186
3300024491.a:Ga0255203_1000029	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.17e-163	510
3300024491.a:Ga0255203_1000030	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.91e-113	364
3300024491.a:Ga0255203_1000073	PUL0339_6	36.7	128	77	1	11099	11482	565	688	4.40e-16	84.3
3300024491.a:Ga0255203_1000017	PUL0368_30	42.2	308	147	5	42233	43084	19	319	1.01e-62	220
3300024491.a:Ga0255203_1000140	PUL0399_8	28.2	401	228	14	1188	2291	9	382	6.59e-23	102
3300024491.a:Ga0255203_1000010	PUL0333_3	49.7	300	145	4	66748	67635	12	309	9.52e-78	262
3300024491.a:Ga0255203_1000001	PUL0267_10	57.7	940	381	8	154624	157431	4	930	0.0	1069
