3300024282.a:Ga0255217_1001648	PUL0155_8	37.2	247	144	7	2789	3502	1	245	4.39e-29	115
3300024282.a:Ga0255217_1000441	PUL0460_58	32.9	416	277	2	4137	5381	11	425	3.20e-60	213
3300024282.a:Ga0255217_1000223	PUL0036_20	27.9	384	237	12	14927	13884	148	527	1.85e-22	103
3300024282.a:Ga0255217_1000050	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
3300024282.a:Ga0255217_1000114	PUL0013_16	29.4	279	189	4	25957	26772	22	299	2.64e-35	138
3300024282.a:Ga0255217_1000033	PUL0205_2	34.5	611	348	18	6481	8196	152	749	1.18e-89	314
3300024282.a:Ga0255217_1000013	PUL0300_14	36.3	590	344	8	35242	36984	24	590	1.75e-100	339
3300024282.a:Ga0255217_1000018	PUL0017_9	46.2	625	277	9	27225	28928	135	757	6.06e-159	515
3300024282.a:Ga0255217_1000010	PUL0070_26	49.3	590	276	9	114545	116269	1	582	2.36e-168	535
3300024282.a:Ga0255217_1000061	PUL0121_8	36.1	653	367	13	3211	5073	10	644	2.99e-100	339
3300024282.a:Ga0255217_1000116	PUL0029_10	37.8	222	130	4	3870	4526	4	220	2.58e-36	138
3300024282.a:Ga0255217_1000233	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300024282.a:Ga0255217_1001712	PUL0404_2	38.5	252	146	3	132	872	4	251	2.90e-42	154
3300024282.a:Ga0255217_1000458	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300024282.a:Ga0255217_1000060	PUL0039_2	98.7	476	6	0	14799	16226	1	476	0.0	986
3300024282.a:Ga0255217_1000546	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300024282.a:Ga0255217_1000102	PUL0267_10	57.7	940	381	8	23769	20962	4	930	0.0	1069
3300024282.a:Ga0255217_1000029	PUL0577_1	28.8	479	303	10	47342	45987	2	469	7.45e-48	181
3300024282.a:Ga0255217_1000604	PUL0459_39	28.8	226	132	8	9038	8382	49	252	2.94e-10	62.8
3300024282.a:Ga0255217_1000036	PUL0333_3	49.7	300	145	4	10607	9720	12	309	7.22e-78	262
3300024282.a:Ga0255217_1000112	PUL0267_9	54.5	649	282	4	3209	5116	18	666	3.84e-216	674
3300024282.a:Ga0255217_1000514	PUL0008_3	28.0	332	194	11	920	12	6	321	1.08e-19	91.7
3300024282.a:Ga0255217_1000022	PUL0584_6	49.8	510	240	8	5340	6821	5	514	3.42e-139	447
3300024282.a:Ga0255217_1000098	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.91e-113	364
3300024282.a:Ga0255217_1000457	PUL0184_16	35.1	265	164	2	2320	1550	1	265	1.56e-30	122
3300024282.a:Ga0255217_1000019	PUL0106_20	37.8	966	486	21	69345	71966	2	944	3.27e-178	577
3300024282.a:Ga0255217_1000292	PUL0236_3	50.6	326	159	2	2316	3287	3	328	2.85e-91	299
3300024282.a:Ga0255217_1000024	PUL0217_4	35.3	289	165	4	77633	76767	23	289	1.17e-45	169
3300024282.a:Ga0255217_1000065	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.13e-140	462
3300024282.a:Ga0255217_1000372	PUL0460_28	37.5	475	290	6	9559	10971	18	489	7.61e-93	310
3300024282.a:Ga0255217_1000239	PUL0339_6	32.1	159	103	3	15165	15629	517	674	1.11e-16	86.3
3300024282.a:Ga0255217_1000573	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.14e-112	366
3300024282.a:Ga0255217_1001713	PUL0103_30	29.9	164	110	3	4087	3596	10	168	7.26e-16	75.5
3300024282.a:Ga0255217_1000004	PUL0335_5	53.5	512	237	1	116824	118356	6	517	1.14e-171	542
3300024282.a:Ga0255217_1000316	PUL0390_24	33.5	245	158	3	4206	4928	3	246	1.17e-35	136
3300024282.a:Ga0255217_1000007	PUL0017_9	48.5	691	284	9	176248	178308	148	770	1.83e-190	607
3300024282.a:Ga0255217_1000011	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300024282.a:Ga0255217_1000340	PUL0038_8	78.5	511	110	0	10127	11659	1	511	7.75e-259	788
3300024282.a:Ga0255217_1000041	PUL0368_30	42.2	308	147	5	42256	43107	19	319	1.01e-62	220
3300024282.a:Ga0255217_1000057	PUL0267_1	43.5	301	168	2	19869	18970	3	302	2.03e-75	254
3300024282.a:Ga0255217_1000081	PUL0316_5	32.4	484	306	10	15954	14515	6	472	3.11e-64	228
3300024282.a:Ga0255217_1000171	PUL0101_16	37.1	367	186	10	15137	14100	6	348	1.76e-60	212
3300024282.a:Ga0255217_1000075	PUL0009_7	57.6	368	149	3	23291	24385	1	364	1.06e-123	395
3300024282.a:Ga0255217_1000244	PUL0339_10	63.9	415	144	4	8030	6801	9	422	3.17e-163	510
