3300012214.a:Ga0118456_10019	PUL0588_3	31.0	277	186	3	11113	11937	2	275	2.34e-41	154
3300012214.a:Ga0118456_10009	PUL0413_15	44.1	454	233	8	39724	41061	121	561	2.01e-108	360
3300012214.a:Ga0118456_10012	PUL0300_14	30.8	513	295	10	10935	9505	101	589	1.50e-54	203
3300012214.a:Ga0118456_10016	PUL0178_1	49.8	618	299	6	3243	1399	18	627	3.05e-185	583
3300012214.a:Ga0118456_10277	PUL0576_9	54.8	341	148	6	1758	2771	96	433	8.16e-113	355
3300012214.a:Ga0118456_10005	PUL0396_7	41.6	488	271	4	27099	25645	15	491	7.97e-121	394
3300012214.a:Ga0118456_10003	PUL0017_9	52.0	637	288	7	56944	58845	148	769	5.27e-200	635
3300012214.a:Ga0118456_10013	PUL0340_3	36.8	797	402	16	5124	7271	6	781	9.12e-125	418
3300012214.a:Ga0118456_10007	PUL0029_1	40.4	641	336	5	92323	90419	8	608	2.57e-140	455
3300012214.a:Ga0118456_10004	PUL0454_12	43.5	706	361	9	32599	30521	5	685	1.96e-175	560
3300012214.a:Ga0118456_10006	PUL0017_9	45.5	699	309	10	108064	110148	148	778	1.14e-181	581
3300012214.a:Ga0118456_10066	PUL0460_35	32.6	267	162	6	5733	4954	55	310	7.76e-30	120
3300012214.a:Ga0118456_10008	PUL0335_25	60.8	418	158	1	11497	10262	3	420	1.27e-160	505
3300012214.a:Ga0118456_10014	PUL0006_8	38.7	429	244	8	18158	16893	10	426	2.56e-85	287
3300012214.a:Ga0118456_10010	PUL0142_5	42.7	611	271	12	24962	23298	1	588	3.87e-152	488
3300012214.a:Ga0118456_10099	PUL0460_70	27.8	180	115	5	3725	4231	110	285	9.35e-13	70.9
3300012214.a:Ga0118456_10001	PUL0267_10	60.5	944	362	4	505793	502962	2	934	0.0	1146
3300012214.a:Ga0118456_10002	PUL0267_6	44.5	787	393	12	35202	32920	31	799	5.09e-211	667
3300012214.a:Ga0118456_10011	PUL0390_3	51.1	329	152	5	19723	20694	3	327	8.86e-99	323
