3300029853.a:Ga0245292_100055	PUL0106_20	64.5	944	307	5	178140	175390	1	943	0.0	1261
3300029853.a:Ga0245292_100191	PUL0180_3	56.2	625	267	4	44003	45856	7	631	6.43e-229	711
3300029853.a:Ga0245292_100238	PUL0256_4	55.8	626	271	3	22113	23972	15	640	4.81e-219	682
3300029853.a:Ga0245292_100122	PUL0340_3	43.6	654	319	10	97044	95209	136	781	5.17e-143	473
3300029853.a:Ga0245292_101115	PUL0334_15	40.3	1087	526	21	14947	17883	1	1072	3.32e-238	756
3300029853.a:Ga0245292_109182	PUL0587_1	44.4	288	153	4	400	1254	2	285	9.57e-68	227
3300029853.a:Ga0245292_100073	PUL0516_10	66.6	437	146	0	78713	80023	1	437	6.48e-194	602
3300029853.a:Ga0245292_100207	PUL0335_16	66.2	364	118	1	1424	2515	1	359	2.27e-157	493
3300029853.a:Ga0245292_100020	PUL0527_2	62.7	616	224	5	209591	211432	11	622	1.51e-250	774
3300029853.a:Ga0245292_100023	PUL0106_8	50.7	961	432	9	6891	9764	1	922	7.68e-295	914
3300029853.a:Ga0245292_101764	PUL0106_19	39.1	297	169	3	13345	12473	6	296	1.02e-62	216
3300029853.a:Ga0245292_100001	PUL0093_7	61.6	1038	395	2	56225	53124	2	1039	0.0	1255
