3300029032.a:Ga0169753_101032	PUL0574_8	28.8	899	536	22	1294	3786	2	864	5.55e-101	347
3300029032.a:Ga0169753_100826	PUL0460_70	25.1	191	122	7	10365	9829	104	285	6.64e-07	53.1
3300029032.a:Ga0169753_100817	PUL0041_3	55.9	474	198	3	6824	5403	1	463	7.94e-178	553
3300029032.a:Ga0169753_100772	PUL0409_1	40.7	312	181	3	1126	197	18	327	1.10e-67	231
3300029032.a:Ga0169753_100310	PUL0316_5	37.3	482	288	6	13240	11822	6	482	2.85e-90	303
3300029032.a:Ga0169753_100233	PUL0449_2	82.1	308	44	3	2472	3383	1	301	1.07e-161	503
3300029032.a:Ga0169753_101193	PUL0255_9	35.7	185	115	1	215	769	14	194	3.34e-34	129
3300029032.a:Ga0169753_100222	PUL0050_20	55.8	274	120	1	22551	21733	1	274	4.65e-89	291
3300029032.a:Ga0169753_100194	PUL0335_2	44.6	312	165	3	27102	26182	141	449	3.71e-70	244
3300029032.a:Ga0169753_100169	PUL0390_3	44.2	301	151	1	12715	13566	3	303	1.35e-73	250
3300029032.a:Ga0169753_100141	PUL0333_3	57.2	318	122	4	30460	29522	1	309	1.61e-107	347
3300029032.a:Ga0169753_100888	PUL0184_17	99.7	383	1	0	4295	3147	1	383	6.40e-252	762
3300029032.a:Ga0169753_100112	PUL0230_10	38.6	407	221	8	17405	18592	2	390	3.42e-81	274
3300029032.a:Ga0169753_100097	PUL0071_9	34.5	388	234	7	26753	27871	2	384	3.81e-66	231
3300029032.a:Ga0169753_100095	PUL0029_12	47.3	465	214	6	48062	46761	22	486	3.69e-123	399
3300029032.a:Ga0169753_100282	PUL0366_2	99.5	426	2	0	8849	10126	1	426	1.01e-283	857
3300029032.a:Ga0169753_100088	PUL0135_18	64.6	492	173	1	32242	33717	5	495	7.72e-211	652
3300029032.a:Ga0169753_100009	PUL0311_4	99.5	1140	6	0	78764	82183	1	1140	0.0	2155
3300029032.a:Ga0169753_100119	PUL0298_9	36.4	261	161	4	12328	11555	16	274	8.06e-42	157
3300029032.a:Ga0169753_100159	PUL0106_6	37.1	267	151	6	10375	11148	53	311	2.02e-40	153
3300029032.a:Ga0169753_100065	PUL0316_5	40.3	479	282	1	26940	25516	2	480	1.22e-114	375
3300029032.a:Ga0169753_100018	PUL0530_12	51.0	892	411	8	79855	82491	1	879	1.00e-275	857
3300029032.a:Ga0169753_100230	PUL0584_6	48.7	528	249	9	501	2066	3	514	7.73e-148	471
3300029032.a:Ga0169753_100047	PUL0390_24	34.1	252	163	3	31214	31966	6	255	6.16e-35	136
3300029032.a:Ga0169753_100232	PUL0586_1	74.2	473	111	5	11290	12693	1	467	1.46e-242	741
3300029032.a:Ga0169753_100055	PUL0106_20	35.1	974	483	22	22670	25237	2	944	1.33e-165	540
3300029032.a:Ga0169753_100013	PUL0335_17	56.2	406	175	3	58370	57159	3	407	2.64e-140	446
3300029032.a:Ga0169753_100005	PUL0324_5	54.1	710	315	7	129066	126952	4	707	2.54e-233	728
3300029032.a:Ga0169753_100306	PUL0336_16	30.7	355	219	8	16235	17278	3	337	1.05e-50	183
3300029032.a:Ga0169753_100113	PUL0069_19	48.9	532	240	7	24698	23154	31	547	4.09e-152	485
3300029032.a:Ga0169753_100015	PUL0058_5	44.0	795	428	5	99372	97003	15	797	2.86e-212	670
3300029032.a:Ga0169753_100149	PUL0225_8	31.0	339	208	5	16140	17150	20	334	5.01e-47	173
3300029032.a:Ga0169753_100052	PUL0493_10	26.9	580	384	15	5883	7577	1	555	2.78e-50	191
3300029032.a:Ga0169753_100007	PUL0049_25	35.7	1265	736	29	124330	120593	21	1226	1.76e-202	659
3300029032.a:Ga0169753_100404	PUL0121_4	55.1	243	104	2	11233	11946	4	246	2.27e-78	259
3300029032.a:Ga0169753_100017	PUL0145_15	35.6	1067	653	11	96177	93052	6	1063	4.55e-185	602
3300029032.a:Ga0169753_100030	PUL0291_4	99.9	678	1	0	59519	61552	1	678	0.0	1439
3300029032.a:Ga0169753_100107	PUL0168_3	49.9	1039	452	20	30204	27148	2	991	1.18e-311	964
3300029032.a:Ga0169753_100010	PUL0047_21	98.4	1213	19	0	126265	129903	1	1213	0.0	2396
3300029032.a:Ga0169753_100032	PUL0041_3	74.8	464	117	0	42943	44334	1	464	2.07e-244	747
3300029032.a:Ga0169753_100042	PUL0321_2	97.3	557	15	0	53757	52087	1	557	0.0	1073
3300029032.a:Ga0169753_100041	PUL0248_12	68.5	425	125	4	67556	66300	1	422	4.16e-183	569
3300029032.a:Ga0169753_100130	PUL0216_1	72.6	190	47	1	35236	34667	8	192	2.75e-95	307
3300029032.a:Ga0169753_100034	PUL0069_22	72.6	552	150	1	15967	17619	4	555	1.32e-263	806
3300029032.a:Ga0169753_100239	PUL0255_9	38.8	188	112	3	4373	4933	5	190	2.46e-34	131
3300029032.a:Ga0169753_100044	PUL0351_3	98.3	477	8	0	43594	42164	1	477	0.0	998
3300029032.a:Ga0169753_100197	PUL0017_9	45.1	711	316	8	32098	34209	136	779	2.20e-189	602
3300029032.a:Ga0169753_100003	PUL0100_2	98.9	450	5	0	86795	88144	1	450	2.84e-296	896
3300029032.a:Ga0169753_100391	PUL0270_15	56.0	366	158	2	20241	19153	6	371	4.25e-136	430
3300029032.a:Ga0169753_100219	PUL0296_1	44.3	470	233	6	22156	20834	21	490	1.15e-117	383
3300029032.a:Ga0169753_100122	PUL0152_1	44.2	457	247	4	13057	11690	8	457	9.07e-106	348
3300029032.a:Ga0169753_100024	PUL0410_5	99.6	496	2	0	50544	52031	1	496	0.0	970
3300029032.a:Ga0169753_100447	PUL0458_9	29.5	292	198	4	6745	5879	8	294	6.64e-32	127
3300029032.a:Ga0169753_100080	PUL0267_9	54.9	669	294	3	24836	22833	4	665	1.16e-228	711
