3300029071.a:Ga0169228_10475	PUL0340_13	35.4	237	142	5	4272	3571	41	269	2.50e-41	152
3300029071.a:Ga0169228_10471	PUL0326_1	24.9	317	205	9	3517	2645	24	333	1.31e-14	77.0
3300029071.a:Ga0169228_10416	PUL0108_20	40.1	227	130	3	3397	4059	5	231	6.84e-51	179
3300029071.a:Ga0169228_10345	PUL0005_2	44.0	744	382	9	5038	7245	1	717	4.96e-199	621
3300029071.a:Ga0169228_10340	PUL0195_1	23.6	928	596	29	1396	4005	21	893	1.84e-45	177
3300029071.a:Ga0169228_10289	PUL0186_1	61.1	468	173	3	6266	7642	8	475	1.31e-192	596
3300029071.a:Ga0169228_10303	PUL0300_14	28.0	558	389	7	1816	3465	36	588	2.84e-49	185
3300029071.a:Ga0169228_10012	PUL0022_2	53.5	482	210	5	63211	61790	3	478	2.63e-171	539
3300029071.a:Ga0169228_10052	PUL0058_5	51.7	793	380	2	6584	8956	1	792	1.35e-266	826
3300029071.a:Ga0169228_10240	PUL0025_5	32.6	141	79	7	11104	11490	512	648	5.00e-08	57.4
3300029071.a:Ga0169228_10040	PUL0022_2	44.8	500	236	8	26731	25283	2	478	9.03e-135	433
3300029071.a:Ga0169228_10228	PUL0595_3	44.0	302	164	1	4209	3304	1	297	4.10e-77	257
3300029071.a:Ga0169228_10025	PUL0213_2	44.1	1013	534	21	51346	48380	10	1014	2.80e-257	809
3300029071.a:Ga0169228_10037	PUL0107_15	53.4	500	196	2	32571	31108	4	478	5.03e-173	543
3300029071.a:Ga0169228_10014	PUL0370_4	46.6	485	230	6	74918	76348	1	464	9.91e-144	459
3300029071.a:Ga0169228_10061	PUL0016_5	57.2	477	193	5	29931	31331	3	478	1.09e-179	561
3300029071.a:Ga0169228_10295	PUL0029_10	32.7	217	135	4	5110	5730	1	216	8.50e-31	121
3300029071.a:Ga0169228_10004	PUL0341_12	76.6	522	111	2	120420	121955	4	524	4.01e-265	811
3300029071.a:Ga0169228_10145	PUL0022_2	54.7	470	204	2	24147	25529	6	475	2.00e-170	534
3300029071.a:Ga0169228_10015	PUL0184_5	69.3	287	88	0	152379	151519	5	291	9.02e-133	420
3300029071.a:Ga0169228_10515	PUL0025_5	28.0	125	80	4	4264	3920	510	634	8.16e-08	55.1
3300029071.a:Ga0169228_10030	PUL0016_5	41.4	476	249	9	24428	23091	3	478	7.19e-107	353
3300029071.a:Ga0169228_10559	PUL0494_3	72.5	356	87	2	2703	3770	6	350	4.54e-179	534
3300029071.a:Ga0169228_10171	PUL0254_8	66.7	399	132	1	9891	11084	1	399	9.19e-180	557
3300029071.a:Ga0169228_10008	PUL0347_4	58.3	880	351	8	69453	72059	1	875	5.23e-313	966
3300029071.a:Ga0169228_10055	PUL0267_10	61.0	940	361	3	51878	49059	1	934	0.0	1157
3300029071.a:Ga0169228_10032	PUL0022_2	49.2	502	220	5	37332	38822	7	478	1.34e-159	504
3300029071.a:Ga0169228_10220	PUL0282_2	32.6	313	205	4	12529	11606	1	312	1.27e-48	176
3300029071.a:Ga0169228_10009	PUL0530_12	53.4	889	389	8	161575	164223	14	883	8.58e-276	857
3300029071.a:Ga0169228_10053	PUL0041_3	57.7	471	186	5	5825	4416	4	462	1.06e-175	550
3300029071.a:Ga0169228_10150	PUL0107_15	47.0	502	217	5	15098	13659	4	478	2.01e-142	453
3300029071.a:Ga0169228_10682	PUL0047_11	40.9	44	26	0	13	144	82	125	1.55e-04	41.2
3300029071.a:Ga0169228_10003	PUL0022_2	66.7	475	156	1	56030	54606	6	478	7.02e-219	676
3300029071.a:Ga0169228_10197	PUL0022_2	40.0	477	259	9	10778	12139	6	478	1.13e-105	347
3300029071.a:Ga0169228_10147	PUL0121_9	50.1	693	336	4	1497	3548	46	737	1.35e-212	666
3300029071.a:Ga0169228_10244	PUL0014_3	28.9	253	177	2	4476	3718	1	250	4.95e-30	120
3300029071.a:Ga0169228_10020	PUL0576_6	47.2	752	361	7	7608	5458	1	751	8.41e-215	676
3300029071.a:Ga0169228_10067	PUL0124_18	63.2	247	90	1	20453	21193	1	246	9.34e-102	328
3300029071.a:Ga0169228_10640	PUL0560_19	44.5	256	137	2	766	2	24	275	6.37e-63	218
3300029071.a:Ga0169228_10058	PUL0230_10	49.2	394	194	4	24785	23607	1	389	2.55e-115	373
3300029071.a:Ga0169228_10047	PUL0349_1	73.2	441	116	1	53766	55088	2	440	6.70e-220	676
3300029071.a:Ga0169228_10081	PUL0493_10	33.1	550	333	11	36810	35233	4	542	6.06e-85	292
3300029071.a:Ga0169228_10082	PUL0017_9	38.0	598	278	12	15940	14423	154	750	4.35e-105	357
3300029071.a:Ga0169228_10088	PUL0501_2	70.8	356	103	1	30908	29841	3	357	1.02e-175	545
3300029071.a:Ga0169228_10024	PUL0349_1	72.5	440	120	1	103748	102429	2	440	4.55e-218	671
3300029071.a:Ga0169228_10121	PUL0024_6	23.5	456	334	8	2471	3814	90	538	1.40e-32	136
3300029071.a:Ga0169228_10066	PUL0006_1	60.0	483	187	5	28695	27250	1	478	4.92e-201	623
3300029071.a:Ga0169228_10163	PUL0287_2	36.7	436	263	4	18121	19395	1	434	1.08e-73	253
3300029071.a:Ga0169228_10257	PUL0025_7	30.1	678	447	9	5343	3334	23	681	4.16e-99	338
3300029071.a:Ga0169228_10363	PUL0108_20	29.0	238	167	2	4825	5532	3	240	6.62e-39	144
3300029071.a:Ga0169228_10169	PUL0186_1	51.3	483	218	6	17294	15882	1	478	2.90e-161	507
3300029071.a:Ga0169228_10007	PUL0106_20	40.9	947	407	9	35982	38372	1	944	2.13e-234	741
3300029071.a:Ga0169228_10201	PUL0113_11	43.5	480	242	8	12997	14397	8	471	7.50e-124	399
3300029071.a:Ga0169228_10227	PUL0245_4	30.5	262	175	4	5058	5837	8	264	8.12e-34	131
3300029071.a:Ga0169228_10274	PUL0029_17	40.5	84	50	0	9943	10194	1096	1179	1.14e-07	56.2
