3300013928.a:Ga0121689_100140	PUL0339_6	25.7	448	278	13	14289	15578	228	638	6.47e-29	125
3300013928.a:Ga0121689_100098	PUL0184_17	58.8	51	21	0	31058	30906	323	373	4.21e-08	58.2
3300013928.a:Ga0121689_100105	PUL0337_2	39.7	421	218	5	20554	19400	8	428	1.47e-86	290
3300013928.a:Ga0121689_100011	PUL0106_10	56.9	355	149	4	38313	39365	1	355	7.24e-122	391
3300013928.a:Ga0121689_100010	PUL0121_22	47.6	603	305	6	59556	57751	13	605	1.90e-168	536
3300013928.a:Ga0121689_100033	PUL0459_22	29.7	471	326	4	8970	7564	15	482	1.86e-62	224
3300013928.a:Ga0121689_100008	PUL0180_3	40.5	632	357	5	73818	71965	5	631	4.26e-149	482
3300013928.a:Ga0121689_100007	PUL0043_18	77.1	624	143	0	102906	104777	1	624	2.02e-314	956
3300013928.a:Ga0121689_100030	PUL0093_7	28.0	1081	693	17	20705	23818	2	1040	1.12e-131	444
3300013928.a:Ga0121689_100006	PUL0017_9	42.0	631	302	9	70398	68686	148	774	1.32e-148	486
3300013928.a:Ga0121689_100029	PUL0335_11	40.6	360	171	8	34111	35136	2	336	3.47e-69	238
3300013928.a:Ga0121689_100099	PUL0108_7	35.8	226	135	3	7411	8064	1	224	2.82e-38	144
3300013928.a:Ga0121689_100005	PUL0017_9	41.0	804	378	12	83189	85567	45	763	5.75e-180	577
3300013928.a:Ga0121689_100003	PUL0070_26	92.9	592	42	0	58864	60639	1	592	0.0	1118
3300013928.a:Ga0121689_100002	PUL0070_25	81.2	564	104	1	51922	50231	30	591	5.04e-299	911
3300013928.a:Ga0121689_100012	PUL0267_9	56.1	667	287	4	74894	76894	6	666	1.78e-239	743
3300013928.a:Ga0121689_100095	PUL0459_22	31.1	472	310	5	18974	20350	17	486	5.32e-69	242
3300013928.a:Ga0121689_100001	PUL0145_15	36.6	1065	648	12	327541	330696	6	1056	2.73e-193	627
3300013928.a:Ga0121689_100094	PUL0339_10	63.5	414	145	2	20367	19135	2	412	2.89e-160	503
3300013928.a:Ga0121689_100047	PUL0340_13	35.8	232	130	5	27959	28621	45	268	5.67e-40	151
3300013928.a:Ga0121689_100013	PUL0267_10	54.9	943	417	6	36499	39327	1	935	0.0	1030
3300013928.a:Ga0121689_100016	PUL0296_1	46.7	478	222	7	43763	42423	15	490	2.33e-120	392
3300013928.a:Ga0121689_100158	PUL0024_8	20.8	274	202	6	5614	4796	1	260	8.80e-08	55.1
3300013928.a:Ga0121689_100017	PUL0340_3	41.1	790	394	14	29749	27554	6	782	9.89e-162	527
3300013928.a:Ga0121689_100020	PUL0106_3	32.2	622	374	14	74837	73050	9	608	2.10e-88	304
3300013928.a:Ga0121689_100066	PUL0184_16	44.1	272	152	0	19628	18813	1	272	9.87e-75	251
3300013928.a:Ga0121689_100022	PUL0335_2	34.5	469	281	5	44282	42897	1	450	9.90e-82	279
3300013928.a:Ga0121689_100069	PUL0337_2	51.9	420	194	3	27414	26167	9	424	9.11e-133	424
3300013928.a:Ga0121689_100078	PUL0106_8	41.6	943	506	17	10747	13503	1	922	3.69e-208	662
