3300029771.a:Ga0243801_104214	PUL0336_22	24.1	278	154	9	926	1615	4	272	2.41e-10	62.0
3300029771.a:Ga0243801_103211	PUL0168_9	33.1	269	156	9	3817	4584	30	287	2.17e-30	121
3300029771.a:Ga0243801_100617	PUL0124_19	49.2	593	296	4	12987	11215	8	597	2.46e-176	558
3300029771.a:Ga0243801_100304	PUL0493_10	33.9	522	313	13	96683	98194	7	514	1.08e-78	275
3300029771.a:Ga0243801_100479	PUL0341_12	59.4	525	199	5	44959	46494	1	524	3.17e-198	617
3300029771.a:Ga0243801_100207	PUL0267_10	34.9	950	475	15	43698	41218	1	930	3.11e-154	508
3300029771.a:Ga0243801_100450	PUL0267_10	60.9	942	358	4	60702	63518	1	935	0.0	1142
3300029771.a:Ga0243801_100680	PUL0294_11	34.4	395	248	8	41298	40129	1	389	3.30e-59	211
3300029771.a:Ga0243801_101543	PUL0257_7	50.0	62	31	0	21505	21320	172	233	7.91e-12	68.9
3300029771.a:Ga0243801_101127	PUL0460_58	36.7	428	262	4	3827	2556	2	424	1.58e-76	261
3300029771.a:Ga0243801_100146	PUL0335_5	56.8	512	213	1	68298	66787	6	517	1.42e-191	598
3300029771.a:Ga0243801_100223	PUL0017_9	46.0	709	309	10	7692	9800	139	779	9.23e-182	581
3300029771.a:Ga0243801_100150	PUL0340_3	56.8	893	333	6	113003	115558	1	881	3.63e-292	904
3300029771.a:Ga0243801_101772	PUL0017_1	65.8	76	26	0	604	377	6	81	1.60e-29	115
3300029771.a:Ga0243801_100545	PUL0601_2	31.5	486	307	13	22772	21342	4	472	9.69e-62	222
3300029771.a:Ga0243801_100658	PUL0162_12	69.0	352	109	0	36306	37361	4	355	1.77e-166	518
3300029771.a:Ga0243801_101340	PUL0460_58	32.9	432	281	3	18073	19368	2	424	6.61e-67	233
3300029771.a:Ga0243801_100225	PUL0108_12	30.9	833	521	10	65019	62683	11	842	1.99e-107	367
3300029771.a:Ga0243801_100646	PUL0106_8	40.3	936	477	17	18272	20881	2	921	2.91e-183	590
3300029771.a:Ga0243801_101049	PUL0489_8	37.2	296	164	6	19134	18283	4	289	2.07e-48	176
3300029771.a:Ga0243801_100047	PUL0070_26	52.3	589	266	11	23619	21874	3	583	3.17e-188	593
3300029771.a:Ga0243801_100731	PUL0106_10	54.9	357	156	4	26355	25294	1	355	7.44e-120	384
3300029771.a:Ga0243801_100906	PUL0145_15	37.4	1060	608	13	12838	9761	6	1043	1.21e-192	622
3300029771.a:Ga0243801_100790	PUL0049_7	47.7	394	204	2	8319	7141	1	393	5.24e-110	357
3300029771.a:Ga0243801_100107	PUL0406_16	52.6	645	280	8	154038	152113	169	790	1.11e-196	625
3300029771.a:Ga0243801_100430	PUL0336_21	56.4	312	135	1	48499	49431	9	320	1.95e-93	308
3300029771.a:Ga0243801_100254	PUL0337_2	68.7	425	132	1	93824	95098	2	425	1.34e-189	588
3300029771.a:Ga0243801_100267	PUL0248_13	56.3	375	158	2	34525	33416	6	379	5.44e-128	409
