3300029580.a:Ga0245096_102084	PUL0106_15	34.7	1049	607	25	11813	14800	2	1025	2.57e-164	537
3300029580.a:Ga0245096_100717	PUL0467_6	69.2	530	157	3	38378	36798	53	579	1.05e-250	769
3300029580.a:Ga0245096_100291	PUL0332_8	46.4	676	346	9	65159	63153	5	671	1.37e-194	613
3300029580.a:Ga0245096_100512	PUL0267_10	51.5	940	446	7	50187	52994	2	935	2.02e-307	949
3300029580.a:Ga0245096_100938	PUL0108_20	34.8	224	134	4	29020	28373	11	230	1.67e-38	145
3300029580.a:Ga0245096_100155	PUL0145_15	67.9	1076	323	6	81029	84205	1	1071	0.0	1403
3300029580.a:Ga0245096_100862	PUL0180_6	57.5	212	90	0	12257	12892	1	212	8.03e-71	237
3300029580.a:Ga0245096_100078	PUL0485_7	43.4	1009	537	13	71530	74526	39	1023	1.05e-256	808
3300029580.a:Ga0245096_100160	PUL0108_17	73.8	359	89	2	65782	64718	1	358	2.34e-173	539
3300029580.a:Ga0245096_104222	PUL0267_9	26.8	153	94	4	274	678	397	549	7.86e-06	49.3
3300029580.a:Ga0245096_100106	PUL0094_17	62.4	343	128	1	59910	58885	4	346	3.50e-135	429
3300029580.a:Ga0245096_100032	PUL0467_4	63.4	1029	351	10	69105	72164	11	1022	0.0	1376
3300029580.a:Ga0245096_100010	PUL0106_20	73.7	945	226	5	198291	195523	1	944	0.0	1462
3300029580.a:Ga0245096_100275	PUL0178_1	67.1	617	199	4	48482	46641	16	631	1.26e-274	842
3300029580.a:Ga0245096_100040	PUL0049_25	69.9	1230	365	4	204557	208234	1	1229	0.0	1783
3300029580.a:Ga0245096_100143	PUL0145_15	52.0	1018	472	4	3011	6	1	1017	0.0	1007
3300029580.a:Ga0245096_100603	PUL0180_17	41.6	992	495	21	8467	11277	176	1138	9.46e-201	649
3300029580.a:Ga0245096_100018	PUL0471_6	66.9	764	250	1	196991	199282	1	761	0.0	1112
3300029580.a:Ga0245096_100180	PUL0109_13	64.4	845	278	5	10013	12478	1	845	0.0	1032
3300029580.a:Ga0245096_100875	PUL0017_9	49.0	649	312	7	27182	29116	148	781	1.85e-192	610
3300029580.a:Ga0245096_100236	PUL0348_10	79.3	827	171	0	24956	27436	6	832	0.0	1405
3300029580.a:Ga0245096_102197	PUL0409_4	45.2	248	121	5	2411	1677	3	238	1.74e-57	199
3300029580.a:Ga0245096_103110	PUL0029_10	38.2	220	127	3	5723	5076	4	218	1.11e-40	149
3300029580.a:Ga0245096_100021	PUL0166_4	50.8	987	464	13	223236	226145	21	1002	9.65e-313	969
3300029580.a:Ga0245096_100420	PUL0049_23	62.4	867	313	6	7807	5243	1	866	0.0	1121
3300029580.a:Ga0245096_100233	PUL0502_10	68.1	436	139	0	10939	9632	1	436	1.67e-202	626
