3300029398.a:Ga0242820_102166	PUL0121_8	22.0	532	292	17	4533	3067	162	613	3.37e-14	77.0
3300029398.a:Ga0242820_101411	PUL0413_22	44.3	619	293	7	6060	7883	4	581	2.45e-153	489
3300029398.a:Ga0242820_104469	PUL0139_6	30.9	217	129	7	1138	1728	8	223	3.01e-21	93.6
3300029398.a:Ga0242820_101365	PUL0121_5	28.9	173	118	2	864	361	26	198	2.83e-13	71.2
3300029398.a:Ga0242820_101321	PUL0195_1	27.8	945	548	27	11984	14593	1	886	4.15e-79	282
3300029398.a:Ga0242820_101109	PUL0094_12	55.0	218	98	0	18257	17604	3	220	3.60e-76	252
3300029398.a:Ga0242820_100953	PUL0028_4	53.8	225	100	2	18118	18780	5	229	5.49e-69	232
3300029398.a:Ga0242820_100775	PUL0186_1	43.3	492	246	7	23648	25069	1	477	7.08e-130	417
3300029398.a:Ga0242820_100728	PUL0335_18	53.1	469	214	4	18513	19910	1	466	9.53e-157	494
3300029398.a:Ga0242820_100661	PUL0390_3	52.0	329	144	7	29882	28926	3	327	2.81e-97	318
3300029398.a:Ga0242820_100623	PUL0124_19	46.3	600	318	3	8864	7068	2	598	1.16e-171	544
3300029398.a:Ga0242820_103118	PUL0406_14	31.9	339	218	8	4078	3077	29	359	6.91e-43	164
3300029398.a:Ga0242820_100403	PUL0004_2	48.8	482	225	3	30959	29514	3	462	3.56e-150	476
3300029398.a:Ga0242820_100399	PUL0186_1	46.5	482	232	7	58666	60066	4	474	1.48e-136	437
3300029398.a:Ga0242820_100377	PUL0406_16	47.3	880	357	9	38925	41522	2	788	5.32e-236	737
3300029398.a:Ga0242820_100362	PUL0022_2	53.2	474	210	6	41157	42551	7	477	2.33e-171	538
3300029398.a:Ga0242820_100281	PUL0300_14	34.8	574	356	9	32805	31108	27	590	1.40e-88	304
3300029398.a:Ga0242820_100270	PUL0029_1	36.6	625	352	7	75364	77196	13	607	2.04e-113	376
3300029398.a:Ga0242820_100261	PUL0522_11	53.3	381	159	3	6601	5516	3	383	2.79e-120	387
3300029398.a:Ga0242820_100191	PUL0337_2	45.3	428	230	3	50144	48870	2	428	1.48e-119	387
