3300019373.a:Ga0187895_1000435	PUL0103_5	33.3	631	376	12	18293	16431	119	714	4.24e-94	323
3300019373.a:Ga0187895_1000257	PUL0106_8	36.3	945	515	18	63631	66276	2	922	2.04e-168	548
3300019373.a:Ga0187895_1000005	PUL0340_3	45.8	893	414	12	32240	34795	4	867	1.88e-208	664
3300019373.a:Ga0187895_1000283	PUL0214_9	38.0	677	311	7	27178	28887	20	694	5.92e-107	378
3300019373.a:Ga0187895_1000383	PUL0038_7	48.5	511	235	6	12286	13803	2	489	2.14e-140	449
3300019373.a:Ga0187895_1000013	PUL0267_9	57.2	663	280	2	66303	64327	4	666	1.97e-245	761
3300019373.a:Ga0187895_1000171	PUL0101_13	33.6	321	198	6	12691	11756	8	322	5.08e-46	171
3300019373.a:Ga0187895_1000014	PUL0017_9	51.7	650	284	8	142913	144835	144	772	2.72e-199	633
3300019373.a:Ga0187895_1000303	PUL0507_12	53.8	383	156	3	79174	78089	1	383	1.63e-124	399
3300019373.a:Ga0187895_1000160	PUL0124_19	42.8	594	336	3	55248	53470	8	598	1.13e-147	476
3300019373.a:Ga0187895_1000398	PUL0286_13	59.7	335	135	0	29550	30554	5	339	3.23e-135	428
3300019373.a:Ga0187895_1002351	PUL0335_25	63.4	413	149	2	6784	8016	8	420	5.02e-163	509
3300019373.a:Ga0187895_1000113	PUL0121_9	47.6	717	356	6	15282	13165	27	734	2.85e-197	624
3300019373.a:Ga0187895_1000097	PUL0333_3	64.1	304	109	0	111734	110823	7	310	4.09e-120	384
3300019373.a:Ga0187895_1000163	PUL0267_10	56.3	942	404	4	102034	104859	1	934	0.0	1056
3300019373.a:Ga0187895_1000263	PUL0017_9	45.2	733	321	10	5548	7716	111	772	8.36e-187	595
3300019373.a:Ga0187895_1000181	PUL0230_10	44.6	392	211	3	13134	11959	4	389	2.08e-101	333
3300019373.a:Ga0187895_1000345	PUL0300_1	54.0	354	156	1	48777	49817	1	354	1.69e-117	378
