3300024046.a:Ga0222429_102251	PUL0413_20	39.2	250	146	3	866	135	5	254	5.90e-46	164
3300024046.a:Ga0222429_100466	PUL0240_10	41.8	340	195	1	22148	21138	3	342	1.38e-76	258
3300024046.a:Ga0222429_100367	PUL0527_2	66.3	620	197	5	10555	8714	9	622	2.87e-267	819
3300024046.a:Ga0222429_100224	PUL0017_9	50.2	650	305	7	48416	50356	144	777	1.02e-189	603
3300024046.a:Ga0222429_100267	PUL0106_3	47.9	593	304	2	13865	15631	11	602	3.93e-178	563
3300024046.a:Ga0222429_100159	PUL0115_5	40.2	773	419	16	62217	64439	13	774	3.48e-178	570
3300024046.a:Ga0222429_100113	PUL0267_10	50.6	944	458	5	73554	76382	3	939	9.12e-298	923
3300024046.a:Ga0222429_100221	PUL0145_15	54.5	1047	457	7	4032	943	4	1048	0.0	1045
3300024046.a:Ga0222429_100126	PUL0103_5	45.8	718	378	8	26437	24299	4	715	5.96e-201	634
3300024046.a:Ga0222429_100229	PUL0145_15	53.5	1056	473	6	12341	15460	5	1058	0.0	1008
3300024046.a:Ga0222429_100135	PUL0339_8	58.6	723	271	8	90663	92807	1	703	3.06e-275	848
3300024046.a:Ga0222429_100144	PUL0145_15	43.4	1064	567	11	73352	70218	3	1050	2.97e-254	802
3300024046.a:Ga0222429_100100	PUL0106_8	51.7	931	435	3	147592	150369	2	922	1.09e-301	933
3300024046.a:Ga0222429_100072	PUL0160_3	60.3	748	294	3	181473	183713	37	782	0.0	983
3300024046.a:Ga0222429_100343	PUL0017_9	45.9	703	308	7	41914	44019	148	779	8.42e-186	592
3300024046.a:Ga0222429_100248	PUL0108_11	36.7	463	222	13	58008	56629	3	397	1.08e-69	242
3300024046.a:Ga0222429_100269	PUL0106_20	56.9	946	394	4	9987	12794	3	944	0.0	1126
3300024046.a:Ga0222429_100354	PUL0454_5	28.6	402	239	10	23691	24785	35	425	5.63e-43	164
3300024046.a:Ga0222429_100375	PUL0104_32	50.8	331	159	3	20885	19902	6	335	7.79e-105	340
3300024046.a:Ga0222429_100281	PUL0454_5	30.1	408	245	13	14143	15285	29	423	1.31e-39	155
3300024046.a:Ga0222429_100337	PUL0049_23	54.2	866	379	10	27865	25319	1	865	5.77e-300	924
3300024046.a:Ga0222429_100429	PUL0527_2	35.8	660	341	21	20215	18314	16	618	2.20e-101	341
3300024046.a:Ga0222429_100194	PUL0339_18	58.3	734	299	5	50144	52339	1	729	1.19e-270	835
3300024046.a:Ga0222429_100329	PUL0335_12	39.7	277	154	6	5019	5846	11	275	3.92e-50	180
3300024046.a:Ga0222429_100630	PUL0333_6	31.7	584	373	11	16399	18117	177	745	1.71e-83	291
3300024046.a:Ga0222429_100197	PUL0206_1	50.6	718	335	4	77329	79482	2	699	1.25e-235	733
3300024046.a:Ga0222429_100082	PUL0340_3	40.2	696	374	8	152575	150593	98	786	2.23e-146	483
3300024046.a:Ga0222429_100196	PUL0339_23	47.3	822	386	12	37937	35559	26	829	1.97e-214	677
3300024046.a:Ga0222429_100204	PUL0267_9	53.5	664	297	6	58203	60182	10	665	4.17e-220	687
