CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_86	94281	94781	-	ACT
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_87	95025	96629	-	null
CGC1	TC	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_88	96775	97560	-	3.A.1.3.14
CGC1	TC	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_89	97570	98226	-	3.A.1.3.14
CGC1	STP	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_90	98228	99034	-	SBP_bac_3+SBP_bac_3
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_91	99175	100119	-	null
CGC1	CAZyme	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_92	100299	101426	+	 GT28|GT28
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_93	101467	102069	+	null
CGC1	STP	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_94	102089	103144	-	GGDEF
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_95	103153	104061	-	null
CGC1	TF	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_96	104369	104806	+	LytTR
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_97	104817	105248	+	null
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_98	105509	106174	-	null
CGC1	STP	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_99	106270	106827	-	TetR_N
CGC1	CAZyme	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_100	107014	109482	-	 GH2|GH2
CGC1	TC	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_101	109505	110896	-	2.A.2.3.6
CGC1	TF	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_102	111075	112130	+	HTH_AraC
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_103	112226	113116	-	null
CGC1	TC	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_104	113344	114501	-	2.A.21.9.1
CGC1	TF	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_105	114498	115178	-	Trans_reg_C
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_106	115272	115415	+	null
CGC1	STP	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_107	115408	116295	+	Fer4+Fer4
CGC1	null	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_108	116338	117240	+	null
CGC1	TF	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_109	117290	118078	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_110	118109	119473	-	2.A.2.3.6
CGC1	TF	3300029390.a:Ga0243991_1000060	3300029390.a:Ga0243991_1000060_111	119733	120590	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_45	43847	44524	+	Peptidase_M23
CGC1	STP	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_46	44534	46183	+	GGDEF
CGC1	null	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_47	46240	46524	+	null
CGC1	TC	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_48	46773	48161	+	3.A.1.1.45
CGC1	TC	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_49	48249	49106	+	3.A.1.1.45
CGC1	TC	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_50	49106	50017	+	3.A.1.1.45
CGC1	TF	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_51	50200	51204	+	LacI
CGC1	TC	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_52	51265	52431	+	2.A.86.1.8
CGC1	TC	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_53	52621	53964	+	2.A.66.1.33
CGC1	null	3300029390.a:Ga0243991_1000077	3300029390.a:Ga0243991_1000077_54	54048	55667	+	null
