CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_32	31332	33446	-	HD+ACT
CGC1	null	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_33	33651	33914	-	null
CGC1	TC	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_34	33960	34598	-	8.A.24.1.3
CGC1	null	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_35	34693	35682	+	null
CGC1	TF	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_36	35683	36120	-	Rrf2
CGC1	TC	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_37	36221	37438	+	3.D.5.1.1
CGC1	null	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_38	37443	38303	-	null
CGC1	TF	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_39	38452	39483	+	HTH_AraC
CGC1	null	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_40	39480	40103	+	null
CGC1	CAZyme	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_41	40198	41844	+	CE1
CGC1	TF	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_42	41807	42136	-	HTH_5
CGC1	null	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_43	42267	43181	+	null
CGC1	TC	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_44	43178	43615	+	9.B.102.5.2
CGC1	TC	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_45	43612	44022	+	9.B.102.5.5
CGC1	TF	3300020458.a:Ga0211697_10000043	3300020458.a:Ga0211697_10000043_46	44378	44656	+	none
CGC1	TC	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_1	2	217	-	2.A.21.9.1
CGC1	null	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_2	201	377	-	null
CGC1	null	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_3	387	1265	-	null
CGC1	TF	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_4	1262	1624	-	none
CGC1	null	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_5	1761	2537	+	null
CGC1	STP	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_6	2771	3889	+	Aminotran_1_2
CGC1	TF	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_7	3886	4611	+	SfsA
CGC1	null	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_8	4617	5603	-	null
CGC1	null	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_9	5617	5949	-	null
CGC1	STP	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_10	5961	6965	-	PfkB
CGC1	CAZyme	3300020458.a:Ga0211697_10001829	3300020458.a:Ga0211697_10001829_11	7139	9496	+	GT51| GT51
CGC1	TF	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_109	115144	115470	-	HTH_3
CGC1	STP	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_110	115539	116570	-	NUDIX
CGC1	null	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_111	116767	117969	-	null
CGC1	TC	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_112	117972	120719	-	3.A.5.1.1
CGC1	STP	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_113	120993	121922	-	Peptidase_M23
CGC1	null	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_114	122110	122568	+	null
CGC1	CAZyme	3300020458.a:Ga0211697_10000009	3300020458.a:Ga0211697_10000009_115	122673	123587	-	CE11| CE11
CGC1	CAZyme	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_3	810	2204	-	AA4
CGC1	null	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_4	2332	3561	+	null
CGC1	STP	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_5	3652	5001	+	TPR_1
CGC1	null	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_6	4998	5387	+	null
CGC1	TC	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_7	5426	6019	+	1.B.48.5.1
CGC1	TC	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_8	6046	7344	+	1.B.48.4.2
CGC1	TC	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_9	7387	9168	+	2.A.37.1.1
CGC1	null	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_10	9165	9587	-	null
CGC1	STP	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_11	9686	10051	-	Glyoxalase
CGC1	TF	3300020458.a:Ga0211697_10000089	3300020458.a:Ga0211697_10000089_12	10087	10884	-	HTH_AraC
CGC1	TC	3300020458.a:Ga0211697_10000012	3300020458.a:Ga0211697_10000012_38	37157	37510	-	2.A.7.34.1
CGC1	null	3300020458.a:Ga0211697_10000012	3300020458.a:Ga0211697_10000012_39	37580	38959	-	null
CGC1	TC	3300020458.a:Ga0211697_10000012	3300020458.a:Ga0211697_10000012_40	39121	40029	+	3.D.1.6.4
