3300014645.a:Ga0121355_100057	PUL0460_100	23.4	556	333	26	663	2195	26	533	3.75e-08	57.0
3300014645.a:Ga0121355_100022	PUL0124_19	48.3	606	297	8	96987	98792	5	598	2.92e-172	547
3300014645.a:Ga0121355_100021	PUL0446_4	63.4	344	125	1	75553	74522	2	344	1.24e-140	444
3300014645.a:Ga0121355_100020	PUL0145_15	35.8	1060	624	15	105202	102134	6	1045	1.99e-189	615
3300014645.a:Ga0121355_100019	PUL0038_7	55.1	492	217	3	77140	78609	2	491	2.24e-163	516
3300014645.a:Ga0121355_100018	PUL0145_15	27.8	1050	702	17	23834	20817	6	1043	2.27e-97	344
3300014645.a:Ga0121355_100017	PUL0211_5	48.0	902	458	4	45143	42441	1	892	1.18e-271	845
3300014645.a:Ga0121355_100016	PUL0249_9	55.1	584	249	4	83025	84776	40	610	2.42e-216	674
3300014645.a:Ga0121355_100015	PUL0364_2	66.9	877	289	1	155476	152849	86	962	0.0	1220
3300014645.a:Ga0121355_100014	PUL0532_15	50.8	768	365	8	115425	113134	24	782	1.01e-249	778
3300014645.a:Ga0121355_100013	PUL0049_9	38.6	664	366	12	78514	80502	8	630	1.26e-128	422
3300014645.a:Ga0121355_100012	PUL0329_21	43.4	930	509	10	137857	140643	31	944	8.17e-260	814
3300014645.a:Ga0121355_100011	PUL0337_2	53.3	420	191	2	150195	148939	8	423	2.68e-140	447
3300014645.a:Ga0121355_100001	PUL0267_9	53.2	665	308	1	312760	310766	7	668	6.10e-222	694
3300014645.a:Ga0121355_100048	PUL0390_24	26.8	228	166	1	5949	6632	19	245	1.03e-20	93.2
3300014645.a:Ga0121355_100002	PUL0061_24	60.6	597	224	6	125792	127576	2	589	9.30e-228	707
3300014645.a:Ga0121355_100049	PUL0527_2	31.0	606	334	16	9060	10808	1	545	4.29e-71	251
3300014645.a:Ga0121355_100003	PUL0459_5	41.7	758	421	9	169445	171691	7	752	4.24e-177	568
3300014645.a:Ga0121355_100004	PUL0267_10	56.6	947	396	9	173093	170253	4	935	0.0	1047
3300014645.a:Ga0121355_100051	PUL0458_22	37.7	191	102	4	1064	1585	484	674	4.43e-18	89.4
3300014645.a:Ga0121355_100005	PUL0363_1	42.2	1070	502	23	11945	9030	15	1066	2.74e-222	711
3300014645.a:Ga0121355_100006	PUL0365_6	45.1	876	436	19	179844	182351	71	941	9.11e-208	664
3300014645.a:Ga0121355_100007	PUL0270_5	62.3	626	236	0	21292	23169	1	626	3.19e-265	816
3300014645.a:Ga0121355_100008	PUL0401_5	44.7	817	415	11	85735	88125	45	844	4.54e-201	640
3300014645.a:Ga0121355_100009	PUL0106_8	40.0	943	518	14	45302	42546	4	922	9.80e-192	616
3300014645.a:Ga0121355_100010	PUL0145_15	37.0	1058	633	12	95008	91898	6	1050	3.50e-198	640
3300014645.a:Ga0121355_100023	PUL0341_12	49.4	538	249	7	33862	32264	5	524	1.99e-161	512
3300014645.a:Ga0121355_100024	PUL0160_3	47.6	746	377	7	100412	98208	45	787	7.67e-231	723
3300014645.a:Ga0121355_100025	PUL0292_12	72.9	236	61	1	42334	43032	71	306	1.32e-104	339
3300014645.a:Ga0121355_100026	PUL0121_27	39.6	356	212	2	8882	9946	7	360	2.03e-85	286
3300014645.a:Ga0121355_100027	PUL0316_5	33.5	469	295	5	51934	53289	5	473	8.75e-75	260
3300014645.a:Ga0121355_100028	PUL0303_8	59.0	329	135	0	64367	63381	1	329	2.47e-121	388
3300014645.a:Ga0121355_100029	PUL0335_13	48.3	298	149	3	77540	76647	119	411	8.36e-79	269
3300014645.a:Ga0121355_100030	PUL0259_18	60.4	341	132	2	4079	5095	1	340	4.26e-130	413
3300014645.a:Ga0121355_100031	PUL0460_35	40.2	311	182	2	61453	62373	4	314	6.54e-59	207
3300014645.a:Ga0121355_100032	PUL0161_20	26.1	618	387	15	21347	23146	1	566	6.70e-45	174
3300014645.a:Ga0121355_100033	PUL0457_5	35.7	442	265	8	16695	18005	15	442	1.13e-67	238
3300014645.a:Ga0121355_100034	PUL0145_15	24.0	1043	723	27	5769	2791	17	1039	9.19e-50	196
3300014645.a:Ga0121355_100036	PUL0340_3	37.0	893	465	18	12217	14655	6	880	1.51e-132	441
3300014645.a:Ga0121355_100037	PUL0123_27	36.3	179	101	3	20784	21314	411	578	6.59e-25	113
3300014645.a:Ga0121355_100039	PUL0108_7	34.1	226	141	3	35530	34871	1	224	8.71e-30	120
3300014645.a:Ga0121355_100040	PUL0270_15	61.8	353	123	4	14953	16005	10	352	1.83e-140	444
3300014645.a:Ga0121355_100041	PUL0106_20	34.4	985	496	27	20328	17698	2	944	2.37e-156	512
3300014645.a:Ga0121355_100042	PUL0309_2	36.3	204	120	3	23733	23122	15	208	1.78e-31	126
3300014645.a:Ga0121355_100045	PUL0180_6	31.3	208	132	4	17393	16782	6	206	4.01e-14	73.6
3300014645.a:Ga0121355_100046	PUL0333_6	32.3	586	373	15	9756	8026	175	745	6.58e-88	305
3300014645.a:Ga0121355_100047	PUL0013_2	34.4	212	113	5	10063	9503	375	585	1.41e-22	104
