HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE9.hmm	373	3300029590.a:Ga0245099_1000029_49	373	2.1e-121	3	373	6	368	0.9919571045576407
GT2.hmm	170	3300029590.a:Ga0245099_1000095_40	346	1.4e-29	1	132	11	140	0.7705882352941177
GH25.hmm	177	3300029590.a:Ga0245099_1000148_50	547	5.5e-45	1	177	107	289	0.9943502824858758
GT2.hmm	170	3300029590.a:Ga0245099_1000148_56	348	1.1e-30	1	132	9	139	0.7705882352941177
GT2.hmm	170	3300029590.a:Ga0245099_1000148_57	232	1.4e-23	2	168	9	166	0.9764705882352941
GT2.hmm	170	3300029590.a:Ga0245099_1000148_63	357	5.9e-32	1	112	8	117	0.6529411764705882
GT2.hmm	170	3300029590.a:Ga0245099_1000148_64	404	1.3e-30	1	117	3	117	0.6823529411764706
GT2.hmm	170	3300029590.a:Ga0245099_1000148_67	357	1.4e-35	1	114	15	126	0.6647058823529411
GT2.hmm	170	3300029590.a:Ga0245099_1000148_68	365	7.1e-37	1	119	11	127	0.6941176470588235
GT2.hmm	170	3300029590.a:Ga0245099_1000228_21	343	2.1e-29	1	151	5	159	0.8823529411764706
GH73.hmm	128	3300029590.a:Ga0245099_1000228_33	218	3.6e-24	2	128	64	212	0.984375
GT2.hmm	170	3300029590.a:Ga0245099_1000244_25	285	8.3e-19	2	155	11	163	0.9
GT2.hmm	170	3300029590.a:Ga0245099_1000244_26	312	5.8e-25	1	169	10	177	0.9882352941176471
GH109.hmm	399	3300029590.a:Ga0245099_1000244_30	361	2.3e-23	7	190	2	176	0.45864661654135336
CE4.hmm	130	3300029590.a:Ga0245099_1000468_60	504	3e-26	3	109	297	413	0.8153846153846154
GT2.hmm	170	3300029590.a:Ga0245099_1000636_12	312	2.8e-18	2	129	7	126	0.7470588235294118
GT2.hmm	170	3300029590.a:Ga0245099_1000636_9	337	1.5e-19	2	169	6	190	0.9823529411764705
GT2.hmm	230	3300029590.a:Ga0245099_1000691_25	436	2.1e-29	4	228	53	279	0.9739130434782609
GT51.hmm	177	3300029590.a:Ga0245099_1000691_4	740	3.4e-67	3	176	72	246	0.9774011299435028
GT28.hmm	157	3300029590.a:Ga0245099_1000766_37	370	2.4e-49	1	156	187	350	0.9872611464968153
