3300012842.a:Ga0160481_100128	PUL0117_10	32.4	445	252	11	124744	123425	9	409	9.98e-58	208
3300012842.a:Ga0160481_100419	PUL0356_4	49.4	1093	531	9	13143	9895	19	1099	0.0	1013
3300012842.a:Ga0160481_100371	PUL0482_23	56.9	1088	456	10	27734	24483	4	1082	0.0	1293
3300012842.a:Ga0160481_100319	PUL0019_6	47.2	360	181	6	6779	5715	1	356	8.28e-99	324
3300012842.a:Ga0160481_100401	PUL0300_14	30.9	489	326	4	15658	14207	108	589	1.60e-74	262
3300012842.a:Ga0160481_100384	PUL0355_6	27.9	491	296	14	36878	38221	31	506	2.15e-44	177
3300012842.a:Ga0160481_100114	PUL0267_9	54.3	674	289	6	125723	123705	10	665	3.85e-222	694
3300012842.a:Ga0160481_101472	PUL0326_4	45.0	160	85	1	3539	4009	5	164	9.52e-35	139
3300012842.a:Ga0160481_100278	PUL0527_2	62.1	622	224	5	35065	33206	13	624	5.42e-249	767
3300012842.a:Ga0160481_100477	PUL0450_13	49.0	461	233	2	7389	8768	7	466	1.02e-139	445
3300012842.a:Ga0160481_100385	PUL0094_12	61.1	221	85	1	30517	31179	1	220	1.73e-87	285
3300012842.a:Ga0160481_100808	PUL0108_20	44.1	222	120	2	3651	2998	6	227	3.67e-52	183
3300012842.a:Ga0160481_100379	PUL0103_5	46.2	628	330	6	13399	11531	87	711	1.27e-172	551
3300012842.a:Ga0160481_100180	PUL0534_2	41.3	904	469	25	34217	31602	1	874	7.50e-189	608
3300012842.a:Ga0160481_100685	PUL0292_7	30.6	310	198	5	6874	5948	38	331	6.67e-33	131
3300012842.a:Ga0160481_100295	PUL0478_5	62.2	727	268	2	49780	47603	32	752	3.86e-312	954
3300012842.a:Ga0160481_100040	PUL0382_4	49.5	414	182	6	97316	98506	52	455	5.03e-122	397
3300012842.a:Ga0160481_100693	PUL0145_15	28.5	1074	704	22	12599	15691	7	1059	1.05e-89	318
3300012842.a:Ga0160481_100208	PUL0444_1	53.8	929	425	3	24361	27141	25	951	0.0	1062
3300012842.a:Ga0160481_100259	PUL0335_16	64.0	364	126	3	37289	38374	1	361	4.02e-147	463
3300012842.a:Ga0160481_100179	PUL0241_3	29.5	1064	645	28	10674	13631	20	1056	5.21e-113	390
3300012842.a:Ga0160481_100273	PUL0483_11	42.9	924	480	11	47846	50545	28	927	4.95e-245	769
3300012842.a:Ga0160481_100133	PUL0106_15	34.1	1061	624	22	20851	17729	20	1025	1.41e-165	543
3300012842.a:Ga0160481_100175	PUL0484_4	55.5	541	230	5	72602	74218	1	532	4.53e-209	649
3300012842.a:Ga0160481_100240	PUL0145_15	30.4	1059	685	16	12482	15526	7	1057	5.02e-132	446
3300012842.a:Ga0160481_100522	PUL0121_4	30.9	220	136	6	9823	10461	22	232	1.47e-21	96.3
3300012842.a:Ga0160481_100425	PUL0458_11	35.1	262	158	5	21383	20610	4	257	9.98e-41	152
3300012842.a:Ga0160481_100182	PUL0169_3	53.7	529	230	4	13850	15403	60	584	1.18e-186	588
3300012842.a:Ga0160481_100376	PUL0010_36	61.3	489	187	1	22476	23942	8	494	5.13e-206	637
3300012842.a:Ga0160481_100382	PUL0555_6	52.6	606	280	3	4612	6423	21	621	6.26e-216	672
3300012842.a:Ga0160481_100147	PUL0106_20	55.2	946	394	4	57968	55215	1	944	0.0	1079
