3300029562.a:Ga0245122_100161	PUL0276_9	100	740	0	0	93088	95307	1	740	0.0	1516
3300029562.a:Ga0245122_100071	PUL0031_1	71.8	511	143	1	128320	129852	9	518	2.53e-264	808
3300029562.a:Ga0245122_100250	PUL0275_2	100	732	0	0	76081	78276	1	732	0.0	1486
3300029562.a:Ga0245122_100049	PUL0141_3	99.6	506	2	0	126971	125454	1	506	0.0	1026
3300029562.a:Ga0245122_101094	PUL0271_2	100	701	0	0	21701	23803	1	701	0.0	1452
3300029562.a:Ga0245122_100062	PUL0214_9	51.8	1357	469	15	10377	13946	20	1358	0.0	1137
3300029562.a:Ga0245122_100043	PUL0267_10	57.3	946	389	6	89164	86330	5	936	0.0	1089
3300029562.a:Ga0245122_100048	PUL0267_9	55.9	689	277	3	26044	23981	7	669	6.30e-242	751
3300029562.a:Ga0245122_100194	PUL0017_9	45.6	700	299	8	83051	80970	146	769	8.22e-180	575
3300029562.a:Ga0245122_100005	PUL0272_2	100	1067	0	0	328181	324981	1	1067	0.0	2225
