3300025846.a:Ga0209538_1017354	PUL0281_24	54.8	378	157	4	1583	2710	3	368	2.02e-124	384
3300025846.a:Ga0209538_1019493	PUL0096_5	32.8	186	106	8	374	904	45	220	1.38e-16	78.2
3300025846.a:Ga0209538_1016616	PUL0121_6	30.2	361	207	7	3041	2025	2	339	7.63e-38	144
3300025846.a:Ga0209538_1009368	PUL0108_12	23.9	138	101	2	2533	2940	344	479	4.56e-05	46.2
3300025846.a:Ga0209538_1009027	PUL0523_14	43.5	345	192	1	3416	4441	2	346	2.37e-89	293
3300025846.a:Ga0209538_1006294	PUL0328_4	55.2	348	154	1	2300	1257	31	376	4.19e-118	377
3300025846.a:Ga0209538_1000428	PUL0335_12	32.2	270	167	10	3649	2855	11	269	8.37e-35	135
3300025846.a:Ga0209538_1000030	PUL0479_2	58.1	458	182	5	36447	37817	4	452	9.05e-174	544
3300025846.a:Ga0209538_1001925	PUL0514_6	27.5	120	84	2	5927	6277	100	219	9.89e-05	45.8
3300025846.a:Ga0209538_1009960	PUL0420_4	41.1	387	193	8	3058	4203	10	366	8.47e-71	256
3300025846.a:Ga0209538_1000607	PUL0540_3	21.6	496	242	20	20380	18917	43	399	8.26e-19	91.7
3300025846.a:Ga0209538_1000311	PUL0335_5	53.9	508	233	1	8431	6911	10	517	2.93e-175	550
3300025846.a:Ga0209538_1005325	PUL0161_20	29.4	608	384	11	2089	3858	1	581	1.24e-76	265
3300025846.a:Ga0209538_1000150	PUL0103_5	62.2	714	268	2	14006	11871	1	714	1.21e-296	908
3300025846.a:Ga0209538_1000952	PUL0108_20	34.4	224	141	5	1246	1902	6	228	8.24e-37	139
3300025846.a:Ga0209538_1000156	PUL0332_6	75.3	825	187	2	18600	21029	5	827	0.0	1353
3300025846.a:Ga0209538_1001748	PUL0124_19	30.0	230	136	6	6961	7614	10	226	9.51e-18	88.6
3300025846.a:Ga0209538_1000176	PUL0356_1	36.8	351	209	4	15311	14280	9	353	1.65e-60	213
3300025846.a:Ga0209538_1001294	PUL0121_8	36.6	681	394	13	156	2165	5	658	5.72e-113	375
3300025846.a:Ga0209538_1000597	PUL0049_25	66.5	1237	401	7	5267	1572	1	1229	0.0	1681
3300025846.a:Ga0209538_1000051	PUL0106_20	67.9	1008	248	7	28945	25958	1	944	0.0	1398
3300025846.a:Ga0209538_1000536	PUL0236_3	51.8	328	157	1	8904	9884	1	328	7.30e-106	342
3300025846.a:Ga0209538_1000348	PUL0161_9	30.5	1377	892	27	21949	26004	3	1339	1.60e-174	578
3300025846.a:Ga0209538_1000183	PUL0239_16	45.7	770	385	9	21449	23680	3	765	3.67e-205	647
3300025846.a:Ga0209538_1000086	PUL0206_1	43.1	710	380	10	43497	41407	1	699	2.39e-170	544
3300025846.a:Ga0209538_1001609	PUL0019_6	34.8	342	211	5	6619	7620	19	356	2.17e-55	197
