3300020056.a:Ga0181574_10000334	PUL0267_1	43.5	301	168	2	23859	24758	3	302	2.03e-75	254
3300020056.a:Ga0181574_10000058	PUL0300_14	36.3	590	344	8	32633	34375	24	590	1.70e-100	339
3300020056.a:Ga0181574_10006677	PUL0459_39	28.8	226	132	8	479	1135	49	252	2.99e-10	62.8
3300020056.a:Ga0181574_10002057	PUL0339_6	36.7	128	77	1	11856	12239	565	688	4.59e-16	84.3
3300020056.a:Ga0181574_10000290	PUL0205_2	34.5	611	348	18	7093	8808	152	749	8.58e-90	314
3300020056.a:Ga0181574_10005918	PUL0460_58	32.9	416	277	2	2801	1557	11	425	2.72e-60	213
3300020056.a:Ga0181574_10000059	PUL0341_12	48.2	519	252	6	13465	14970	6	524	4.49e-142	456
3300020056.a:Ga0181574_10001586	PUL0184_16	35.1	265	164	2	18247	19017	1	265	2.88e-30	122
3300020056.a:Ga0181574_10001670	PUL0101_16	37.1	367	186	10	15155	14118	6	348	1.68e-60	212
3300020056.a:Ga0181574_10000249	PUL0029_10	37.8	222	130	4	33006	33662	4	220	4.47e-36	138
3300020056.a:Ga0181574_10000529	PUL0365_8	44.0	514	254	12	22485	21001	6	504	1.64e-123	402
3300020056.a:Ga0181574_10001133	PUL0106_8	35.6	929	479	12	20581	23040	3	921	4.37e-159	519
3300020056.a:Ga0181574_10000804	PUL0267_9	54.5	649	282	4	3185	5092	18	666	3.85e-216	674
3300020056.a:Ga0181574_10013499	PUL0460_28	37.5	475	290	6	3782	2370	18	489	3.23e-93	310
3300020056.a:Ga0181574_10000070	PUL0584_6	49.8	510	240	8	86604	85123	5	514	3.42e-139	447
3300020056.a:Ga0181574_10000269	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
3300020056.a:Ga0181574_10004780	PUL0429_28	49.9	367	174	5	9642	10739	3	360	2.47e-113	364
3300020056.a:Ga0181574_10000048	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300020056.a:Ga0181574_10000158	PUL0017_9	46.2	625	277	9	27226	28929	135	757	3.75e-159	515
3300020056.a:Ga0181574_10000220	PUL0368_30	42.2	308	147	5	42239	43090	19	319	1.00e-62	220
3300020056.a:Ga0181574_10006119	PUL0038_7	77.1	493	113	0	1508	30	3	495	7.81e-246	748
3300020056.a:Ga0181574_10002297	PUL0339_6	32.1	159	103	3	2412	1948	517	674	1.11e-16	86.3
3300020056.a:Ga0181574_10023878	PUL0399_8	28.2	401	228	14	3345	2242	9	382	2.23e-23	102
3300020056.a:Ga0181574_10000031	PUL0335_5	53.5	512	237	1	40124	41656	6	517	7.18e-172	542
3300020056.a:Ga0181574_10001301	PUL0217_4	35.3	289	165	4	6287	7153	23	289	3.16e-46	169
3300020056.a:Ga0181574_10000360	PUL0039_2	98.7	476	6	0	27595	26168	1	476	0.0	986
3300020056.a:Ga0181574_10000032	PUL0267_10	57.7	940	381	8	48461	51268	4	930	0.0	1069
3300020056.a:Ga0181574_10019827	PUL0010_13	41.3	310	170	6	186	1085	1	308	1.68e-56	197
3300020056.a:Ga0181574_10001838	PUL0103_5	37.5	621	352	15	3656	1863	108	715	7.57e-106	356
3300020056.a:Ga0181574_10000030	PUL0070_26	49.3	590	276	9	62257	63981	1	582	2.47e-168	535
3300020056.a:Ga0181574_10017799	PUL0038_8	78.7	502	107	0	5397	3892	10	511	6.90e-267	778
3300020056.a:Ga0181574_10000229	PUL0599_7	35.2	494	297	5	45226	46674	6	487	4.51e-78	269
3300020056.a:Ga0181574_10000795	PUL0108_20	32.1	237	153	3	23627	22932	11	244	4.60e-33	129
3300020056.a:Ga0181574_10000222	PUL0340_3	39.5	785	395	13	18168	16039	6	785	6.60e-140	462
3300020056.a:Ga0181574_10002968	PUL0390_24	33.5	245	158	3	4336	5058	3	246	1.19e-35	136
3300020056.a:Ga0181574_10006316	PUL0598_4	42.2	481	271	4	4302	2875	4	482	2.14e-112	366
3300020056.a:Ga0181574_10000091	PUL0106_20	37.8	966	486	21	8083	5462	2	944	2.65e-178	577
3300020056.a:Ga0181574_10012070	PUL0390_11	31.2	247	168	2	3201	2464	1	246	2.45e-31	122
3300020056.a:Ga0181574_10000691	PUL0009_5	39.7	239	139	3	12614	13324	9	244	3.14e-44	162
3300020056.a:Ga0181574_10001217	PUL0050_20	60.9	276	106	2	2035	2862	1	274	4.84e-98	317
3300020056.a:Ga0181574_10002266	PUL0108_7	36.4	225	133	6	8365	9018	3	224	4.45e-28	114
3300020056.a:Ga0181574_10000223	PUL0413_15	48.5	443	214	4	52	1356	125	561	1.60e-119	392
3300020056.a:Ga0181574_10006831	PUL0519_2	46.6	487	243	6	1506	67	4	480	1.05e-143	457
3300020056.a:Ga0181574_10002602	PUL0429_39	27.7	137	95	2	15865	16275	6	138	1.69e-05	49.3
3300020056.a:Ga0181574_10000092	PUL0333_3	49.7	300	145	4	10621	9734	12	309	9.52e-78	262
3300020056.a:Ga0181574_10000628	PUL0339_10	63.9	415	144	4	25007	26236	9	422	6.15e-163	510
3300020056.a:Ga0181574_10000470	PUL0009_7	57.6	368	149	3	23241	24335	1	364	1.06e-123	395
3300020056.a:Ga0181574_10004398	PUL0404_2	38.5	252	146	3	5871	6611	4	251	8.32e-42	154
3300020056.a:Ga0181574_10004086	PUL0573_5	34.0	347	205	10	607	1593	5	345	5.21e-37	143
3300020056.a:Ga0181574_10000243	PUL0316_5	32.4	484	306	10	15714	14275	6	472	4.48e-64	228
