3300011151.a:Ga0122799_100077	PUL0443_5	35.6	971	592	18	2027	4891	148	1101	7.42e-170	556
3300011151.a:Ga0122799_100745	PUL0008_3	49.0	49	25	0	5	151	276	324	3.29e-07	51.6
3300011151.a:Ga0122799_100618	PUL0106_20	19.4	972	442	28	2610	442	2	881	1.31e-19	93.2
3300011151.a:Ga0122799_100056	PUL0124_18	42.1	254	139	6	4803	4048	1	248	4.84e-59	204
3300011151.a:Ga0122799_100326	PUL0435_2	21.0	200	140	6	2294	2881	37	222	1.49e-07	52.4
3300011151.a:Ga0122799_100054	PUL0024_6	28.2	500	354	3	10190	11683	66	562	1.00e-57	211
3300011151.a:Ga0122799_100061	PUL0443_5	35.1	980	585	21	830	3694	148	1101	7.13e-157	519
3300011151.a:Ga0122799_100009	PUL0134_24	61.5	527	203	0	23129	24709	16	542	2.71e-245	754
3300011151.a:Ga0122799_100112	PUL0443_5	36.0	974	571	19	9580	6734	148	1094	1.70e-167	548
3300011151.a:Ga0122799_100103	PUL0436_6	30.0	237	138	14	6071	6724	11	238	3.65e-08	57.8
3300011151.a:Ga0122799_100093	PUL0347_4	36.6	415	226	7	6761	5628	473	887	5.61e-73	263
3300011151.a:Ga0122799_100030	PUL0236_2	64.5	330	116	1	80180	81169	4	332	2.29e-138	437
3300011151.a:Ga0122799_100031	PUL0049_23	55.7	869	366	9	25852	23294	1	866	1.98e-320	984
3300011151.a:Ga0122799_100118	PUL0333_5	48.3	381	195	2	6684	5545	1	380	8.50e-113	367
3300011151.a:Ga0122799_100018	PUL0440_1	35.5	1090	612	22	35191	38430	30	1038	4.21e-198	639
3300011151.a:Ga0122799_100025	PUL0165_8	27.4	1081	643	41	544	3501	21	1054	8.10e-80	290
3300011151.a:Ga0122799_100007	PUL0106_20	51.8	1035	398	8	17476	14399	1	943	0.0	1094
3300011151.a:Ga0122799_100024	PUL0333_6	49.0	598	292	5	99010	100767	149	745	7.18e-183	583
3300011151.a:Ga0122799_100104	PUL0024_11	25.6	480	289	16	2624	3919	8	467	2.66e-21	98.6
3300011151.a:Ga0122799_100149	PUL0117_10	23.9	226	156	8	889	1542	180	397	1.84e-11	67.0
3300011151.a:Ga0122799_100064	PUL0334_19	31.2	202	126	4	9159	8572	9	203	2.75e-27	111
3300011151.a:Ga0122799_100062	PUL0480_2	27.3	286	165	6	20573	19770	820	1080	6.33e-15	81.6
3300011151.a:Ga0122799_100011	PUL0145_15	51.6	1067	493	7	38344	41493	3	1063	0.0	1006
3300011151.a:Ga0122799_100184	PUL0418_7	27.0	159	92	5	6968	6522	30	174	8.04e-10	62.0
3300011151.a:Ga0122799_100060	PUL0601_13	41.2	257	139	3	7626	8366	4	258	8.48e-47	170
3300011151.a:Ga0122799_100075	PUL0218_22	56.1	387	163	4	13166	12024	5	390	3.40e-133	424
3300011151.a:Ga0122799_100050	PUL0206_1	39.4	678	394	9	10138	12153	32	698	1.84e-148	480
3300011151.a:Ga0122799_100044	PUL0267_9	53.4	661	301	5	11963	9987	9	664	8.82e-225	700
3300011151.a:Ga0122799_100040	PUL0340_3	38.5	794	412	17	32565	30385	2	786	1.01e-147	485
3300011151.a:Ga0122799_100052	PUL0160_3	64.0	751	266	3	10224	12470	34	782	0.0	1057
3300011151.a:Ga0122799_100079	PUL0347_4	36.5	411	224	7	10446	9325	473	883	2.50e-69	253
3300011151.a:Ga0122799_100037	PUL0467_11	45.9	242	123	3	25978	26679	1	242	1.18e-54	192
3300011151.a:Ga0122799_100035	PUL0341_12	54.4	522	223	6	23546	22023	4	524	1.29e-177	558
3300011151.a:Ga0122799_100045	PUL0564_18	25.6	660	434	16	36010	34103	63	689	2.06e-47	184
3300011151.a:Ga0122799_100176	PUL0106_3	24.3	226	151	7	2167	2799	11	231	3.42e-06	50.4
3300011151.a:Ga0122799_100041	PUL0206_1	54.4	688	311	3	31536	29476	14	699	1.18e-247	766
3300011151.a:Ga0122799_100021	PUL0124_19	46.0	604	317	7	26408	24612	2	601	9.04e-159	508
3300011151.a:Ga0122799_100034	PUL0019_6	42.5	341	183	4	3643	4641	21	356	6.75e-83	278
3300011151.a:Ga0122799_100049	PUL0485_7	33.3	974	535	28	34005	31192	129	1023	2.15e-140	468
3300011151.a:Ga0122799_100059	PUL0530_30	26.5	98	72	0	23574	23281	1	98	2.17e-06	51.6
3300011151.a:Ga0122799_100048	PUL0335_25	69.8	427	128	1	38905	37628	3	429	1.21e-184	573
3300011151.a:Ga0122799_100015	PUL0344_11	50.7	491	221	8	16337	14907	3	486	5.17e-140	449
3300011151.a:Ga0122799_100036	PUL0227_6	55.8	217	92	1	17624	16974	1	213	3.73e-74	247
3300011151.a:Ga0122799_100051	PUL0267_10	48.4	945	474	7	17617	14795	1	935	1.26e-283	880
3300011151.a:Ga0122799_100020	PUL0106_8	54.4	942	407	5	52602	55421	2	922	4.48e-319	983
3300011151.a:Ga0122799_100019	PUL0236_6	69.2	766	233	2	41183	43477	1	764	0.0	1071
3300011151.a:Ga0122799_100022	PUL0103_5	47.1	717	369	5	32431	34560	3	716	3.59e-209	657
