3300029856.a:Ga0245296_100144	PUL0115_1	76.8	544	123	1	126610	124988	1	544	5.30e-282	859
3300029856.a:Ga0245296_100051	PUL0485_7	43.5	1009	536	13	89989	92985	39	1023	9.10e-257	808
3300029856.a:Ga0245296_100031	PUL0467_4	63.4	1029	351	10	65183	68242	11	1022	0.0	1375
3300029856.a:Ga0245296_101083	PUL0347_13	51.1	131	63	1	13818	13429	33	163	4.52e-26	106
3300029856.a:Ga0245296_100002	PUL0348_10	79.2	827	172	0	185413	187893	6	832	0.0	1405
3300029856.a:Ga0245296_100326	PUL0121_8	36.6	675	396	12	61402	63408	5	653	4.18e-113	377
3300029856.a:Ga0245296_100005	PUL0049_25	69.7	1230	368	4	494622	498299	1	1229	0.0	1778
3300029856.a:Ga0245296_100188	PUL0145_15	67.9	1076	323	6	75252	78428	1	1071	0.0	1402
3300029856.a:Ga0245296_100023	PUL0471_6	66.8	764	251	1	127148	124857	1	761	0.0	1107
3300029856.a:Ga0245296_100032	PUL0106_20	73.5	945	227	5	95027	92259	1	944	0.0	1460
3300029856.a:Ga0245296_100046	PUL0106_8	67.2	924	299	3	3307	539	2	922	0.0	1224
3300029856.a:Ga0245296_100055	PUL0357_3	41.6	1033	568	17	29048	26028	47	1070	2.68e-226	722
3300029856.a:Ga0245296_100365	PUL0149_1	47.9	497	231	7	18135	19550	1	494	3.26e-152	483
3300029856.a:Ga0245296_100149	PUL0094_17	62.7	343	127	1	100584	101609	4	346	1.80e-136	432
