3300011456.a:Ga0121223_10056	PUL0017_9	44.8	712	301	10	13607	11508	148	779	8.17e-179	571
3300011456.a:Ga0121223_10025	PUL0029_12	38.4	476	263	5	77772	79115	13	486	4.92e-91	308
3300011456.a:Ga0121223_10072	PUL0053_1	29.6	676	340	33	25083	26990	5	584	1.09e-47	182
3300011456.a:Ga0121223_10020	PUL0365_6	73.0	926	248	2	149135	151912	19	942	0.0	1383
3300011456.a:Ga0121223_10008	PUL0401_5	45.2	841	410	18	91391	93844	36	848	1.21e-212	674
3300011456.a:Ga0121223_10055	PUL0474_9	43.3	732	399	6	32424	34598	20	742	9.70e-182	578
3300011456.a:Ga0121223_10017	PUL0180_3	43.6	633	341	8	58545	60401	1	631	2.57e-152	491
3300011456.a:Ga0121223_10006	PUL0017_9	42.5	633	302	9	224774	226495	148	777	4.21e-151	494
3300011456.a:Ga0121223_10037	PUL0530_12	48.6	873	412	6	52934	55510	30	879	1.04e-250	784
3300011456.a:Ga0121223_10035	PUL0060_24	66.0	556	188	1	71159	72823	17	572	3.92e-248	763
3300011456.a:Ga0121223_10043	PUL0106_20	35.6	978	485	22	24343	21734	3	943	1.28e-154	508
3300011456.a:Ga0121223_10010	PUL0106_8	40.9	936	527	11	45117	47888	1	922	1.61e-206	659
3300011456.a:Ga0121223_10014	PUL0053_3	94.0	938	56	0	82244	85057	2	939	0.0	1789
3300011456.a:Ga0121223_10071	PUL0336_15	35.2	193	116	3	1561	1001	1	190	5.36e-26	107
3300011456.a:Ga0121223_10021	PUL0121_22	46.0	607	313	7	25609	23792	13	605	1.54e-164	525
3300011456.a:Ga0121223_10007	PUL0049_25	35.0	1239	724	30	230572	226919	49	1227	6.92e-185	608
3300011456.a:Ga0121223_10032	PUL0160_3	50.1	740	354	8	2703	517	48	783	1.01e-242	757
3300011456.a:Ga0121223_10046	PUL0145_15	30.8	1050	676	18	39844	36815	1	1039	2.59e-123	420
3300011456.a:Ga0121223_10018	PUL0387_6	80.4	419	81	1	148493	147240	3	421	1.58e-207	640
3300011456.a:Ga0121223_10028	PUL0409_1	43.9	330	178	4	37105	38082	1	327	6.19e-76	258
3300011456.a:Ga0121223_10009	PUL0363_1	75.7	1066	253	3	100464	103643	1	1066	0.0	1627
3300011456.a:Ga0121223_10003	PUL0206_1	52.3	715	321	5	144822	142678	5	699	6.39e-233	727
3300011456.a:Ga0121223_10001	PUL0211_5	50.4	854	418	6	645813	648365	28	878	8.76e-272	848
