3300027319.a:Ga0207870_100011	PUL0364_2	62.0	888	308	7	78699	76093	86	963	0.0	1110
3300027319.a:Ga0207870_100053	PUL0049_8	53.0	447	204	4	43521	42187	5	447	5.15e-143	456
3300027319.a:Ga0207870_100486	PUL0017_9	52.4	660	290	7	15742	17694	129	773	5.41e-203	640
3300027319.a:Ga0207870_100090	PUL0106_8	45.8	928	493	9	92413	95184	1	922	1.71e-253	794
3300027319.a:Ga0207870_100008	PUL0103_5	43.1	699	388	6	125127	127211	23	715	4.84e-168	541
3300027319.a:Ga0207870_100005	PUL0106_20	45.9	974	423	13	432676	435381	3	944	1.26e-269	844
3300027319.a:Ga0207870_100852	PUL0333_6	27.7	141	93	4	4611	5015	507	644	8.06e-09	59.3
3300027319.a:Ga0207870_100984	PUL0039_1	28.6	304	181	12	4692	5531	99	390	3.29e-09	59.7
3300027319.a:Ga0207870_100003	PUL0267_10	52.6	945	436	8	610278	613106	2	936	1.44e-312	968
3300027319.a:Ga0207870_100014	PUL0329_17	56.1	709	306	2	264123	262000	27	731	4.56e-282	870
