3300022137.a:Ga0214925_100287	PUL0259_21	42.1	373	194	9	7564	8649	3	364	1.26e-75	257
3300022137.a:Ga0214925_100223	PUL0049_8	50.9	430	204	5	6159	7433	8	435	6.63e-138	440
3300022137.a:Ga0214925_100176	PUL0316_5	36.5	474	284	6	38228	36843	8	476	1.16e-89	302
3300022137.a:Ga0214925_100458	PUL0547_2	24.9	527	327	17	1939	398	15	485	3.68e-17	87.0
3300022137.a:Ga0214925_100230	PUL0337_2	53.3	435	185	5	20154	21452	10	428	2.80e-140	446
3300022137.a:Ga0214925_100169	PUL0340_3	36.1	785	421	17	33613	35772	8	776	7.20e-130	433
3300022137.a:Ga0214925_100050	PUL0061_35	47.5	303	159	0	38044	37136	5	307	2.16e-92	304
3300022137.a:Ga0214925_100201	PUL0225_30	45.7	392	210	2	32291	33466	1	389	3.34e-100	329
3300022137.a:Ga0214925_100228	PUL0429_11	31.6	332	192	7	17998	18903	2	328	5.02e-35	139
3300022137.a:Ga0214925_100111	PUL0340_3	33.7	576	325	12	65649	67241	215	778	6.26e-79	283
3300022137.a:Ga0214925_100272	PUL0049_7	27.7	249	160	10	11441	10728	156	395	2.75e-13	74.7
3300022137.a:Ga0214925_100379	PUL0143_8	39.0	228	132	5	6382	7056	3	226	2.25e-49	176
3300022137.a:Ga0214925_100088	PUL0280_15	37.5	347	199	7	52589	53617	3	335	6.04e-67	232
3300022137.a:Ga0214925_100067	PUL0212_1	34.1	996	486	24	45428	42840	61	1019	1.50e-136	458
3300022137.a:Ga0214925_100746	PUL0502_10	54.4	441	198	1	6929	5607	1	438	7.00e-153	481
3300022137.a:Ga0214925_100170	PUL0267_10	58.8	944	378	5	23484	20656	5	938	0.0	1123
3300022137.a:Ga0214925_100124	PUL0501_2	64.1	357	128	0	18871	19941	4	360	1.32e-160	502
3300022137.a:Ga0214925_100359	PUL0406_16	35.7	636	386	11	4451	2571	165	786	1.98e-122	407
3300022137.a:Ga0214925_100101	PUL0341_12	35.7	642	264	12	58564	60411	5	523	2.18e-108	358
3300022137.a:Ga0214925_100106	PUL0121_4	37.1	232	133	7	55154	55840	22	243	4.40e-38	145
3300022137.a:Ga0214925_100505	PUL0517_13	36.5	178	98	5	12474	11986	173	350	5.88e-24	105
3300022137.a:Ga0214925_100207	PUL0406_16	28.5	565	362	10	31092	29455	221	762	2.67e-62	231
3300022137.a:Ga0214925_100304	PUL0509_12	25.6	168	122	2	18827	19321	161	328	3.02e-07	55.1
3300022137.a:Ga0214925_100398	PUL0414_24	31.8	421	268	8	15501	14287	3	420	1.16e-60	215
3300022137.a:Ga0214925_100136	PUL0108_17	73.2	328	86	1	29867	28890	30	357	1.84e-160	501
3300022137.a:Ga0214925_100309	PUL0309_2	39.7	242	145	1	17602	16880	1	242	3.66e-52	186
3300022137.a:Ga0214925_100350	PUL0451_16	68.4	288	91	0	10109	10972	1	288	2.43e-131	413
3300022137.a:Ga0214925_100679	PUL0335_20	33.3	207	129	3	2354	2953	44	248	2.76e-29	119
3300022137.a:Ga0214925_100064	PUL0337_2	50.9	426	207	2	25482	26753	2	427	2.92e-138	441
3300022137.a:Ga0214925_100355	PUL0246_2	36.3	201	112	5	4903	4322	4	195	7.47e-26	108
3300022137.a:Ga0214925_100367	PUL0051_2	43.5	253	141	2	6594	5839	1	252	2.19e-68	231
3300022137.a:Ga0214925_100087	PUL0493_10	30.3	519	329	10	14239	12758	1	511	2.36e-60	221
3300022137.a:Ga0214925_100378	PUL0047_18	29.0	445	294	10	11622	12914	1	437	6.28e-50	185
3300022137.a:Ga0214925_100942	PUL0429_39	26.7	513	323	16	1702	278	29	526	3.33e-41	159
3300022137.a:Ga0214925_100391	PUL0007_3	50.3	320	155	2	21802	22749	3	322	3.50e-99	323
3300022137.a:Ga0214925_100407	PUL0390_20	34.8	305	178	8	20110	20970	23	324	7.97e-43	160
3300022137.a:Ga0214925_100471	PUL0335_25	41.9	427	226	9	2199	3431	3	423	3.42e-90	300
3300022137.a:Ga0214925_100612	PUL0335_20	25.1	215	145	8	9782	10408	40	244	2.27e-11	66.6
3300022137.a:Ga0214925_100060	PUL0429_10	42.3	345	196	3	63833	64861	22	365	1.09e-83	281
3300022137.a:Ga0214925_100739	PUL0061_24	24.8	565	281	17	5030	6310	1	559	5.36e-39	154
3300022137.a:Ga0214925_100086	PUL0316_5	36.7	477	299	3	22064	20640	5	480	5.88e-90	304
