3300014570.a:Ga0134400_1000182	PUL0271_2	65.0	708	235	5	30043	27920	1	695	9.08e-310	945
3300014570.a:Ga0134400_1000164	PUL0099_3	31.6	830	455	26	41421	43820	23	769	4.69e-83	293
3300014570.a:Ga0134400_1000083	PUL0214_9	98.3	1361	23	0	38196	42278	1	1361	0.0	2410
3300014570.a:Ga0134400_1000009	PUL0267_9	56.1	690	276	3	68402	70468	7	670	1.77e-245	761
3300014570.a:Ga0134400_1002206	PUL0163_2	25.3	803	490	26	1073	3259	34	800	4.68e-53	203
3300014570.a:Ga0134400_1000763	PUL0345_12	44.7	331	175	2	6700	5708	1	323	1.59e-85	283
3300014570.a:Ga0134400_1000002	PUL0294_6	80.3	539	106	0	262551	260935	1	539	6.87e-312	946
3300014570.a:Ga0134400_1000093	PUL0347_4	92.3	899	69	0	26460	29156	9	907	0.0	1669
3300014570.a:Ga0134400_1000436	PUL0143_3	80.8	339	65	0	20966	19950	1	339	8.39e-195	597
3300014570.a:Ga0134400_1000268	PUL0212_2	99.8	1049	2	0	4415	1269	1	1049	0.0	2159
3300014570.a:Ga0134400_1000061	PUL0300_13	69.2	821	213	6	68188	70533	3	822	0.0	1145
3300014570.a:Ga0134400_1000014	PUL0299_1	54.7	1011	303	16	55905	58664	1	947	1.07e-290	903
3300014570.a:Ga0134400_1000031	PUL0267_10	57.3	943	390	5	45907	48735	5	934	0.0	1087
3300014570.a:Ga0134400_1000013	PUL0300_9	71.4	707	193	2	165177	167270	1	707	0.0	1018
3300014570.a:Ga0134400_1000059	PUL0368_19	48.6	539	264	8	19076	20680	1	530	9.87e-158	501
3300014570.a:Ga0134400_1000396	PUL0297_9	49.8	223	111	1	9861	9193	3	224	1.36e-62	213
3300014570.a:Ga0134400_1000121	PUL0025_6	51.5	136	66	0	6775	7182	2	137	7.48e-43	154
3300014570.a:Ga0134400_1000004	PUL0031_1	84.9	518	78	0	222842	224395	1	518	5.25e-311	942
3300014570.a:Ga0134400_1000097	PUL0143_3	76.9	338	78	0	54607	53594	2	339	1.86e-179	555
3300014570.a:Ga0134400_1000143	PUL0212_5	99.5	435	2	0	46730	45426	1	435	3.60e-292	882
