3300022861.a:Ga0224528_1006004	PUL0118_7	33.9	62	40	1	3238	3053	902	962	1.12e-04	45.1
3300022861.a:Ga0224528_1000279	PUL0527_2	74.4	610	153	3	18368	20191	16	624	3.38e-303	922
3300022861.a:Ga0224528_1000052	PUL0335_25	64.9	424	144	2	19719	20981	2	423	2.82e-169	530
3300022861.a:Ga0224528_1000273	PUL0166_4	50.7	1014	456	16	6510	3547	7	1002	6.90e-310	959
3300022861.a:Ga0224528_1000030	PUL0093_3	60.1	664	260	4	12557	10575	1	662	1.96e-269	828
3300022861.a:Ga0224528_1001729	PUL0485_9	32.5	117	61	5	13344	13018	1052	1158	2.09e-04	45.8
3300022861.a:Ga0224528_1000223	PUL0109_13	52.0	845	373	5	34470	32032	1	844	2.50e-266	827
3300022861.a:Ga0224528_1000150	PUL0346_8	59.5	997	395	9	50242	53214	2	995	0.0	1210
3300022861.a:Ga0224528_1000081	PUL0437_5	53.5	1036	466	11	39369	42455	38	1064	0.0	1089
3300022861.a:Ga0224528_1000009	PUL0049_25	62.6	1243	448	8	78213	81923	1	1232	0.0	1595
3300022861.a:Ga0224528_1002063	PUL0429_39	24.5	510	321	16	5664	4234	47	525	7.84e-28	119
3300022861.a:Ga0224528_1002299	PUL0162_6	61.2	726	275	4	6013	3839	33	752	4.13e-308	934
3300022861.a:Ga0224528_1006825	PUL0212_8	40.9	364	173	11	3972	2953	25	370	1.65e-82	274
3300022861.a:Ga0224528_1000557	PUL0339_18	69.5	729	221	1	24726	26909	1	729	0.0	1046
3300022861.a:Ga0224528_1000911	PUL0190_4	66.9	508	161	3	7603	6101	1	508	1.11e-225	694
3300022861.a:Ga0224528_1006572	PUL0166_4	50.5	812	362	14	4407	2041	208	1002	1.59e-264	782
3300022861.a:Ga0224528_1000984	PUL0340_3	30.1	501	294	10	3797	2370	257	726	9.12e-44	174
3300022861.a:Ga0224528_1004352	PUL0044_18	57.5	814	337	6	3755	1320	38	844	0.0	964
3300022861.a:Ga0224528_1004035	PUL0124_21	20.7	295	215	5	1082	207	4	282	2.38e-09	59.3
3300022861.a:Ga0224528_1002617	PUL0029_10	31.6	174	111	3	2478	2987	25	194	1.16e-15	77.4
3300022861.a:Ga0224528_1003872	PUL0289_5	64.9	499	174	1	2898	4394	19	516	8.33e-234	704
3300022861.a:Ga0224528_1000638	PUL0335_2	42.9	312	176	1	15380	16309	139	450	1.11e-72	251
3300022861.a:Ga0224528_1000837	PUL0584_6	42.4	516	277	7	9494	10993	3	514	9.03e-116	378
3300022861.a:Ga0224528_1000285	PUL0335_25	57.9	428	177	1	6983	8257	1	428	2.32e-158	498
3300022861.a:Ga0224528_1001255	PUL0163_13	27.9	1382	886	30	14267	10269	20	1339	5.42e-149	502
3300022861.a:Ga0224528_1000162	PUL0328_2	59.3	697	270	6	232	2283	14	709	4.63e-291	892
3300022861.a:Ga0224528_1008872	PUL0482_6	40.1	908	523	7	2933	243	26	923	5.30e-245	717
3300022861.a:Ga0224528_1000068	PUL0482_1	50.3	919	448	5	16219	13466	1	911	1.67e-312	963
3300022861.a:Ga0224528_1000049	PUL0070_26	44.4	595	304	14	87098	85362	1	584	5.85e-152	487
3300022861.a:Ga0224528_1000018	PUL0049_8	61.8	445	168	2	24836	26164	4	448	2.67e-183	572
3300022861.a:Ga0224528_1000214	PUL0121_22	45.6	612	325	6	24559	26379	13	621	1.96e-159	509
3300022861.a:Ga0224528_1002318	PUL0093_22	41.1	577	301	10	1474	3159	30	582	2.41e-134	440
3300022861.a:Ga0224528_1000702	PUL0365_3	52.0	494	223	6	23770	22298	1	483	5.41e-163	513
3300022861.a:Ga0224528_1000032	PUL0339_21	74.8	309	77	1	48834	49757	2	310	2.14e-153	479
